Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J1308.7+3545,0.9991611188410369,0.0007831744793586683,0.000838881158962981,0.000783174479358665,0.993365973284103,0.059155023131592765,0.0066340267158970356,0.059155023131592765,0.9812945158273393,0.012270782953271017,0.018705484172660776,0.012270782953271026,0.9987734777119804,0.0004135930574471737,0.0012265222880195551,0.0004135930574471717
3FGL J1309.3+4304,0.9995878442139012,0.0002504006310672503,0.00041215578609892384,0.00025040063106725034,0.9974364103217581,0.004438924834048738,0.002563589678241989,0.004438924834048742,0.99431224118202,0.006263607048320324,0.005687758817980064,0.0062636070483203235,0.9999586856628142,3.1564296566153686e-05,4.131433718577247e-05,3.156429656615305e-05
3FGL J1309.5+1154,0.985872831572664,0.01547211746063105,0.014127168427336152,0.01547211746063105,0.9863341738436385,0.017091095572018496,0.013665826156361567,0.017091095572018492,0.9311890805970702,0.03242093669213473,0.06881091940292972,0.03242093669213472,0.9514754384536702,0.014755381003595221,0.048524561546329774,0.014755381003595216
3FGL J1310.2-1159,0.9986939022805997,0.011185536172149731,0.0013060977194002605,0.011185536172149735,0.995289116991911,0.008894169340835466,0.004710883008088869,0.008894169340835466,0.9907079029760832,0.006095326858762664,0.009292097023916486,0.006095326858762674,0.9995321024621279,0.00025861109383779654,0.0004678975378721739,0.0002586110938377961
3FGL J1310.6+2446,0.9952698511519815,0.026073182899684952,0.004730148848018299,0.026073182899684952,0.9939610136551117,0.012345466183732747,0.006038986344888288,0.012345466183732745,0.9804832851655029,0.01643957928692737,0.019516714834497104,0.01643957928692739,0.9930458979316137,0.0029068106940855595,0.006954102068386328,0.0029068106940855604
3FGL J1310.6+3222,0.9989261020551464,0.0026206341120479817,0.0010738979448536251,0.0026206341120479817,0.9960914015581559,0.013838207601110434,0.003908598441844234,0.013838207601110427,0.9874335027540783,0.011274020047203336,0.012566497245921623,0.011274020047203336,0.9987939849880297,0.0004874536332797526,0.0012060150119703515,0.0004874536332797529
3FGL J1310.7+5515,0.9999871721038249,2.698111047921385e-05,1.2827896175163044e-05,2.6981110479214025e-05,0.9976294111280805,0.002993966118403773,0.0023705888719194983,0.0029939661184037723,0.9934112014310313,0.008383271902774842,0.006588798568968718,0.008383271902774837,0.9999941621987842,3.5149887233459804e-06,5.837801215812785e-06,3.514988723348585e-06
3FGL J1311.0+0036,0.9815837481915979,0.03117474321430341,0.01841625180840197,0.031174743214303406,0.9911595875266151,0.04071319628754306,0.008840412473384844,0.04071319628754305,0.9207834294334102,0.03722133159613325,0.07921657056658987,0.03722133159613326,0.9972989049183114,0.002579718643697397,0.0027010950816884487,0.002579718643697394
3FGL J1311.8-3430,0.005066244398221343,0.0063056048973791756,0.9949337556017787,0.0063056048973791756,0.08288327346634303,0.15538153203730715,0.9171167265336571,0.15538153203730715,0.19795586362665557,0.06317121580267353,0.8020441363733445,0.06317121580267353,0.012051902323521966,0.004740175044097974,0.9879480976764781,0.004740175044097974
3FGL J1312.5-2155,0.9878918469706837,0.02043222284244202,0.012108153029316506,0.02043222284244202,0.922628326767753,0.06332176940169008,0.07737167323224696,0.06332176940169008,0.97951547389391,0.015302407300448729,0.02048452610608994,0.01530240730044873,0.820523304785132,0.027794040961642306,0.1794766952148681,0.027794040961642303
3FGL J1312.7+4828,0.9999403930316442,5.0780048441942784e-05,5.9606968355884165e-05,5.0780048441943685e-05,0.9963460230222584,0.009146325944733044,0.003653976977741723,0.009146325944733044,0.9946036877040395,0.00562509835049615,0.005396312295960478,0.005625098350496148,0.999998725113865,8.528165343082249e-07,1.2748861349050337e-06,8.528165343079192e-07
3FGL J1312.7+0051,0.0003021811349604979,0.00038031920558172466,0.9996978188650395,0.00038031920558172466,0.14003174894985707,0.23815020098081088,0.8599682510501431,0.23815020098081088,0.17598163215943982,0.053881634844080345,0.8240183678405602,0.053881634844080345,0.033542372332394405,0.010251236797603008,0.9664576276676056,0.010251236797603008
3FGL J1312.7-2349,0.9997838549833535,0.000144696193507249,0.00021614501664649795,0.00014469619350725022,0.9957629542379004,0.008014965062272882,0.004237045762099535,0.008014965062272884,0.9971287735178903,0.0021434377434528615,0.002871226482109622,0.002143437743452869,0.9999909355394901,5.746790223072689e-06,9.06446050974906e-06,5.7467902230710165e-06
3FGL J1312.8-0424,0.9999331680669231,5.355990865297624e-05,6.683193307703469e-05,5.355990865297616e-05,0.9957923665599728,0.009191505863511588,0.0042076334400271195,0.00919150586351159,0.9952200276288033,0.0029954687832344875,0.0047799723711968445,0.0029954687832344814,0.9998835739021212,4.647575400570871e-05,0.00011642609787874519,4.64757540057078e-05
3FGL J1314.7-4237,0.9991939000583228,0.0010031033546675976,0.0008060999416771639,0.0010031033546675987,0.9938380013361457,0.013215753350326225,0.00616199866385424,0.013215753350326227,0.9873428871746781,0.008652429764171831,0.012657112825321913,0.008652429764171828,0.996255204259497,0.0013996479966398349,0.003744795740502949,0.0013996479966398366
3FGL J1314.8+2349,0.9977109943510722,0.004649985999484659,0.002289005648927778,0.004649985999484661,0.9833673485708134,0.03891759589966164,0.016632651429186594,0.03891759589966164,0.9612665829875102,0.03343989802264239,0.03873341701248978,0.03343989802264238,0.9541026810741216,0.015060971360154995,0.04589731892587858,0.015060971360154995
3FGL J1315.1-5329,0.9794556038444928,0.04749782961362947,0.020544396155507183,0.047497829613629465,0.8431336285541107,0.13441785961694824,0.15686637144588939,0.13441785961694824,0.9058752840030633,0.044260192950195294,0.0941247159969366,0.04426019295019529,0.8143455840609255,0.037031489881443204,0.18565441593907436,0.0370314898814432
3FGL J1315.4+1130,0.9927702880565977,0.08402430277794475,0.007229711943402264,0.08402430277794475,0.991458589001825,0.06035547249217906,0.008541410998175049,0.06035547249217906,0.9952307492493329,0.005840276405996486,0.004769250750667038,0.005840276405996494,0.9999090871197425,4.8842078420589234e-05,9.091288025734178e-05,4.8842078420588265e-05
3FGL J1316.0-3338,0.9998408005944097,0.00016376612294120125,0.00015919940559040418,0.00016376612294120082,0.9947240705106687,0.010472942532464728,0.005275929489331281,0.010472942532464726,0.994754938669762,0.0034481583469056915,0.005245061330238139,0.003448158346905699,0.9998266221148915,6.479800237182101e-05,0.00017337788510844135,6.479800237181997e-05
3FGL J1317.8+3429,0.9999490146801411,5.728056470909911e-05,5.098531985889536e-05,5.728056470909793e-05,0.9946473701607248,0.015293178383876645,0.005352629839275176,0.015293178383876649,0.9921781638992682,0.004375202049259799,0.007821836100731826,0.004375202049259794,0.9931052752251662,0.0022072890184952013,0.006894724774833708,0.0022072890184952005
3FGL J1318.7-1232,0.9996678173543614,0.00029830596938831437,0.0003321826456388277,0.00029830596938831475,0.995033412551924,0.015984128390456556,0.004966587448075964,0.015984128390456553,0.9942582132453474,0.005267864186653089,0.005741786754652647,0.005267864186653095,0.9999235763425138,4.082017773226334e-05,7.642365748619827e-05,4.08201777322636e-05
3FGL J1319.3+1402,0.999651106091013,0.00024360019866392178,0.0003488939089867972,0.00024360019866392164,0.9933163505513708,0.007473795691315022,0.006683649448629108,0.0074737956913150235,0.9934040518398951,0.005518674364903225,0.006595948160104835,0.0055186743649032225,0.9848267583404671,0.005373320306648556,0.015173241659532828,0.0053733203066485555
3FGL J1319.6+7759,0.9998491942931638,0.0001240144807846441,0.00015080570683622234,0.00012401448078464458,0.9953069259607878,0.008804897484932949,0.004693074039212299,0.00880489748493295,0.9933507045980376,0.005036620024491944,0.006649295401962491,0.005036620024491945,0.9996420193287864,0.0001924039154050005,0.0003579806712137447,0.0001924039154049988
3FGL J1321.0+2215,0.9998291461249571,0.00044947393253286374,0.00017085387504275996,0.00044947393253286705,0.9951645659471745,0.01548008789249418,0.004835434052825487,0.015480087892494178,0.9846801515418973,0.011160265688218778,0.015319848458102733,0.011160265688218771,0.9983519551787506,0.0005998788341264666,0.0016480448212492218,0.0005998788341264663
3FGL J1321.7+8312,0.9997817288864587,0.00034156527550239634,0.0002182711135412554,0.000341565275502396,0.9956592056880558,0.011316614153416957,0.004340794311944227,0.011316614153416954,0.9875456812326354,0.00973451472147957,0.012454318767364674,0.00973451472147958,0.9999968740792833,2.3283688482975577e-06,3.1259207166829374e-06,2.328368848297252e-06
3FGL J1322.3+0839,0.9980574383058022,0.0025983023078021187,0.0019425616941978721,0.002598302307802119,0.9956001298317474,0.009264704676934797,0.004399870168252649,0.009264704676934793,0.9714075226569806,0.016110746427014166,0.028592477343019368,0.01611074642701417,0.9998647207748574,7.49225467334675e-05,0.00013527922514248512,7.492254673346681e-05
3FGL J1322.6-1619,0.9997074350372308,0.0002722464454542305,0.0002925649627691559,0.0002722464454542299,0.995160640735137,0.010545303894445867,0.004839359264862937,0.010545303894445867,0.9918956577184465,0.007822165332310213,0.008104342281553564,0.007822165332310217,0.9999373654176736,4.038358479764034e-05,6.263458232630988e-05,4.0383584797640444e-05
3FGL J1322.8-0938,0.9998802473393695,0.00011003582926500699,0.00011975266063072103,0.00011003582926500606,0.995614056548382,0.009032658004592528,0.004385943451618025,0.009032658004592527,0.9922425291743577,0.0054821834072155354,0.00775747082564208,0.005482183407215534,0.9984408675778268,0.0005277898303564049,0.0015591324221731874,0.0005277898303564034
3FGL J1322.9+0435,0.9996572207614856,0.0003085057581550562,0.0003427792385144925,0.0003085057581550581,0.982647152759213,0.02339756599298137,0.017352847240786777,0.02339756599298137,0.9934008305191224,0.006263377414104437,0.006599169480877602,0.006263377414104442,0.9523799639906531,0.016637159331783388,0.04762003600934697,0.016637159331783384
3FGL J1323.0+2942,0.9979059351351136,0.0027919925512854653,0.0020940648648864646,0.002791992551285465,0.996812690015442,0.006970971813853319,0.003187309984558032,0.0069709718138533175,0.9781142586483383,0.01567153555268608,0.021885741351661693,0.015671535552686078,0.9987992019235826,0.0006449725653755431,0.0012007980764172285,0.0006449725653755408
3FGL J1323.9+1405,0.999783079969713,0.00020767596109017803,0.00021692003028703905,0.00020767596109017898,0.9927114680532472,0.018193108270195175,0.007288531946752736,0.01819310827019517,0.9855635509493156,0.014839518834121908,0.014436449050684402,0.014839518834121917,0.9885778377992567,0.003943380884055141,0.01142216220074333,0.00394338088405514
3FGL J1324.0-4330e,0.9252669763069861,0.12812911644427105,0.0747330236930139,0.12812911644427105,0.9932289723994692,0.0181605061711322,0.006771027600530761,0.0181605061711322,0.7336512496859801,0.09882588382172498,0.2663487503140199,0.09882588382172498,0.9980028398405746,0.0006310566335581224,0.0019971601594253817,0.0006310566335581243
3FGL J1325.4-4301,0.9931496380430445,0.010388798043073286,0.006850361956955584,0.010388798043073284,0.9052257708545336,0.1208167776475192,0.09477422914546645,0.1208167776475192,0.867741408846458,0.05297234467606983,0.13225859115354202,0.05297234467606982,0.8421108054845341,0.05192138908660378,0.1578891945154659,0.05192138908660378
3FGL J1326.1+2931,0.9998997109385757,0.00011996543664360191,0.00010028906142444785,0.00011996543664360357,0.9961855343915996,0.014664713305898556,0.003814465608400346,0.014664713305898552,0.9908340037661935,0.0062888248730689576,0.009165996233806496,0.006288824873068962,0.9999981493469003,1.456596756725317e-06,1.8506530995199587e-06,1.4565967567265406e-06
3FGL J1326.6-5256,0.999642161110048,0.0003092399226985192,0.000357838889951918,0.00030923992269851904,0.9888854042980609,0.02185510124564244,0.011114595701939149,0.02185510124564244,0.9919941223857306,0.0071244404352248485,0.0080058776142695,0.0071244404352248355,0.9995858629007164,0.00014172138614475973,0.00041413709928359027,0.00014172138614475984
3FGL J1326.8+2211,0.9992600407396147,0.000986679381061292,0.0007399592603851783,0.0009866793810612887,0.9881651427210085,0.03171361598271257,0.01183485727899148,0.03171361598271258,0.9741638050929204,0.01955554455679509,0.025836194907079384,0.019555544556795104,0.9682179445356242,0.009578652760806076,0.03178205546437588,0.009578652760806073
3FGL J1327.9+2524,0.9952774472856547,0.04583044357447113,0.0047225527143452475,0.04583044357447112,0.9964290928702991,0.00745372829711299,0.003570907129700994,0.007453728297112989,0.9675134221099952,0.020633028409387015,0.032486577890004704,0.020633028409387025,0.9997533101113711,0.00023663971773260007,0.00024668988862892936,0.00023663971773260018
3FGL J1328.5-4728,0.9992611279926099,0.0006121676779137082,0.00073887200738997,0.0006121676779137054,0.994875345896256,0.010216755317747595,0.0051246541037438505,0.010216755317747595,0.9918028501668642,0.007257795801019714,0.008197149833135903,0.007257795801019712,0.9999846743835146,1.1665933908328444e-05,1.5325616485264784e-05,1.1665933908331063e-05
3FGL J1328.9-5607,0.9993128848684787,0.000809104886838773,0.0006871151315213275,0.00080910488683877,0.9867550232332751,0.02407345937191825,0.013244976766724922,0.02407345937191825,0.9824835446026362,0.0144968150311835,0.017516455397363722,0.014496815031183512,0.9973534926752566,0.0009759986670659545,0.0026465073247433275,0.0009759986670659532
3FGL J1330.0-3818,0.9987188431591393,0.0021667753509047104,0.001281156840860646,0.002166775350904709,0.9524038756535498,0.05400493798282517,0.04759612434645034,0.05400493798282517,0.9719540667957816,0.016049633821367242,0.028045933204218595,0.016049633821367235,0.8780987221292947,0.03216664462500555,0.12190127787070537,0.032166644625005555
3FGL J1330.0+4437,0.9998943294889557,8.156099156845847e-05,0.00010567051104422961,8.156099156845937e-05,0.9936979441586957,0.013479595281980696,0.006302055841304339,0.0134795952819807,0.9960985828446134,0.004121102001088345,0.003901417155386642,0.004121102001088347,0.9802398650876505,0.005686355397220796,0.019760134912349344,0.005686355397220791
3FGL J1330.1-7002,0.9995409730614235,0.0004465894378566839,0.0004590269385764433,0.0004465894378566851,0.9856373865292696,0.027229556930357217,0.014362613470730458,0.027229556930357217,0.988237975821575,0.008041530945095318,0.011762024178425062,0.00804153094509532,0.9996190455203776,0.00016390805334146584,0.00038095447962243234,0.000163908053341465
3FGL J1330.6+7002,0.9999189994144465,5.3264268985346824e-05,8.100058555350021e-05,5.326426898535093e-05,0.9964476794780649,0.008205762577022808,0.0035523205219350593,0.008205762577022808,0.9975960996513147,0.0016540550905994266,0.0024039003486851737,0.0016540550905994327,0.9999918960229831,6.393009236173699e-06,8.103977016903941e-06,6.393009236171517e-06
3FGL J1330.9+5201,0.9994984199703215,0.0007704981596872629,0.0005015800296786278,0.0007704981596872616,0.9962153009485958,0.009024766269620416,0.003784699051404245,0.009024766269620415,0.9852375421825141,0.011931904966600097,0.01476245781748587,0.011931904966600097,0.9995320040035689,0.0003726592634565722,0.00046799599643106447,0.0003726592634565713
