Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J1331.7-0647,0.9972412282137438,0.0037273883330336596,0.002758771786256316,0.0037273883330336596,0.9945606977600077,0.01839028584098622,0.005439302239992244,0.018390285840986224,0.9819082330029807,0.017869086947173544,0.018091766997019296,0.017869086947173544,0.8455823516271118,0.04631204318339018,0.1544176483728881,0.04631204318339018
4FGL J1332.0-0509,0.9903379580116144,0.009244578467501582,0.009662041988385727,0.009244578467501584,0.998951223057627,0.005602203200850174,0.0010487769423731166,0.005602203200850173,0.966490735009329,0.02955766641556667,0.033509264990671,0.029557666415566668,0.9991175218762615,0.0005166808493697672,0.0008824781237383771,0.0005166808493697664
4FGL J1332.2+4722,0.9993532692150836,0.0006057400098021252,0.000646730784916372,0.0006057400098021235,0.9998280669811354,0.0007292793978641464,0.00017193301886457677,0.0007292793978641449,0.9990325864472848,0.003624655926596841,0.0009674135527152183,0.0036246559265968453,0.9968843529793834,0.0015875655918147471,0.003115647020616631,0.001587565591814746
4FGL J1332.6-1256,0.9852408856324758,0.013502554571722416,0.014759114367524293,0.013502554571722418,0.9991120084972209,0.005259373105964043,0.0008879915027789496,0.005259373105964041,0.972994426715651,0.024293891046637622,0.02700557328434913,0.024293891046637612,0.9883504577622519,0.00655459774767753,0.011649542237748124,0.006554597747677534
4FGL J1333.0-6626,0.9377075931279499,0.07869242642183238,0.06229240687205023,0.07869242642183238,0.9172862081444505,0.19451183651224013,0.08271379185554953,0.19451183651224013,0.7900238091199472,0.07867414334524858,0.20997619088005295,0.0786741433452486,0.8120872647432238,0.07044258917991209,0.18791273525677624,0.07044258917991209
4FGL J1333.2+2725,0.999240781795976,0.00048073104597322835,0.0007592182040242509,0.00048073104597322797,0.9998430619973491,0.0005120320053613966,0.00015693800265078868,0.0005120320053613969,0.9991068211169115,0.00355800919514208,0.0008931788830884614,0.003558009195142081,0.9969252027250805,0.0012336751518911802,0.0030747972749194936,0.0012336751518911805
4FGL J1333.7+5056,0.9994336059933576,0.0003670494352276187,0.0005663940066423183,0.0003670494352276168,0.9997884784621417,0.0007887600234871117,0.00021152153785823196,0.0007887600234871125,0.993440899253567,0.011171530158980408,0.006559100746433087,0.01117153015898041,0.9997879082198023,0.00010452630274676804,0.00021209178019770275,0.00010452630274676697
4FGL J1334.1-3521,0.9988717785949147,0.0008256252958427675,0.0011282214050850456,0.0008256252958427671,0.9998710291720951,0.0005985936658879532,0.00012897082790465665,0.0005985936658879517,0.994235483806095,0.010493283171371371,0.00576451619390489,0.010493283171371364,0.995223715074869,0.0029502421475025658,0.004776284925130844,0.002950242147502564
4FGL J1334.5+5634,0.9865688774044388,0.011959062931166697,0.013431122595561203,0.0119590629311667,0.9997742618098275,0.0010072896409084385,0.00022573819017238355,0.0010072896409084402,0.9831829589213347,0.01879398883502609,0.01681704107866542,0.018793988835026094,0.9951654620981394,0.002567907963596217,0.004834537901860673,0.0025679079635962153
4FGL J1335.3-2949,0.9996810232105044,0.000311944812251322,0.00031897678949541366,0.00031194481225132076,0.9998625087664936,0.00048318119331364114,0.000137491233506412,0.00048318119331363795,0.999719684398248,0.002000013402829801,0.00028031560175204484,0.0020000134028297987,0.9942722753165412,0.002521514137743424,0.005727724683458966,0.002521514137743423
4FGL J1336.2+2320,0.9997797578523625,0.00018161298505317176,0.00022024214763740935,0.00018161298505317504,0.9998072722557391,0.0006903303687073814,0.00019272774426093762,0.0006903303687073809,0.9967947584601401,0.007275535225867105,0.00320524153986008,0.007275535225867105,0.9952091323566679,0.0019428198926766014,0.004790867643332071,0.001942819892676605
4FGL J1336.2+2053,0.9999181072758238,6.377920477685866e-05,8.189272417612625e-05,6.377920477685593e-05,0.9999065836287123,0.0003251683485116001,9.341637128772209e-05,0.0003251683485116008,0.9997765754030619,0.0019188961636224773,0.0002234245969381853,0.0019188961636224752,0.997409880766627,0.0011564317312749307,0.0025901192333730454,0.0011564317312749296
4FGL J1337.4+5502,0.99984204012135,0.00015813070100006418,0.00015795987864988942,0.00015813070100006405,0.9999078319442986,0.00036525534163631883,9.216805570147959e-05,0.000365255341636319,0.999139669682498,0.003295705396784745,0.0008603303175019566,0.0032957053967847473,0.9997700027450758,0.0001631937393682139,0.00022999725492421966,0.0001631937393682138
4FGL J1337.5-7802,0.9989742942313518,0.010847513299078768,0.0010257057686480651,0.010847513299078768,0.9484057406254193,0.1301798191267547,0.051594259374580904,0.13017981912675466,0.9977903288617214,0.006660671735609597,0.0022096711382787824,0.006660671735609593,0.7302734726103816,0.06625931828508932,0.26972652738961844,0.06625931828508932
4FGL J1337.6-1257,0.9971203481067016,0.0028418633842691426,0.0028796518932984977,0.002841863384269142,0.9986255402080114,0.0054425106368864,0.0013744597919884772,0.0054425106368864015,0.9944224321878116,0.009376151078615533,0.00557756781218826,0.009376151078615539,0.9610892857520298,0.012768942337044736,0.03891071424797021,0.012768942337044734
4FGL J1337.9-1956,0.9998987641576094,9.173222189394247e-05,0.00010123584239080258,9.173222189394013e-05,0.9998349285570621,0.001480598604885766,0.000165071442937882,0.0014805986048857685,0.9989421494176058,0.0035421202369499195,0.00105785058239406,0.0035421202369499212,0.999383669840183,0.00030528835160629103,0.0006163301598168894,0.0003052883516062906
4FGL J1338.0+6534,0.9996784294639091,0.0003110699687547375,0.0003215705360908238,0.0003110699687547401,0.9994141772368212,0.002037365738346276,0.0005858227631787029,0.002037365738346275,0.9994099031100294,0.0021231920145166577,0.0005900968899705988,0.0021231920145166508,0.987795606747561,0.004700516283604208,0.012204393252439138,0.004700516283604206
4FGL J1338.9+1153,0.9995988298691038,0.000299598496686973,0.0004011701308963095,0.00029959849668696975,0.9998607526207572,0.0005319490770945028,0.00013924737924275184,0.0005319490770945009,0.9994695349176409,0.0029535574029168846,0.0005304650823589587,0.00295355740291688,0.9997646392828222,0.00014372370563592212,0.00023536071717765363,0.00014372370563592334
4FGL J1339.0-2400,0.9984728862624643,0.0012140371840651356,0.0015271137375356609,0.0012140371840651386,0.9998205979078069,0.0005688795535855586,0.0001794020921931117,0.0005688795535855585,0.9973792281295257,0.005563187098931141,0.002620771870474388,0.005563187098931141,0.9982462762470793,0.0007383773582132511,0.0017537237529206724,0.0007383773582132517
4FGL J1339.1-2620,0.9996244488916395,0.0002780267023842682,0.000375551108360616,0.0002780267023842632,0.9999045629653108,0.00038345925745587335,9.543703468913041e-05,0.00038345925745587715,0.9993820310207692,0.003096814385025232,0.0006179689792309083,0.0030968143850252272,0.9990256991944264,0.00034575889743845124,0.0009743008055735485,0.00034575889743845053
4FGL J1339.9-0138,0.9623856769118702,0.052015751096555776,0.03761432308812985,0.05201575109655578,0.9413066035374708,0.16460399880524654,0.05869339646252917,0.16460399880524654,0.6119288963523823,0.08725731811919483,0.38807110364761765,0.08725731811919483,0.8901096933657392,0.05131712000007556,0.10989030663426066,0.05131712000007556
4FGL J1340.0-1501,0.988456099937255,0.011273619003081386,0.01154390006274498,0.011273619003081386,0.9994729537652239,0.002253957995645883,0.0005270462347760575,0.002253957995645886,0.992355326821626,0.011840036132470791,0.007644673178373999,0.011840036132470791,0.9923457543579639,0.005979172529654143,0.007654245642036282,0.005979172529654143
4FGL J1340.1+3857,0.9997397138807524,0.000427374338609068,0.0002602861192474964,0.00042737433860907026,0.9994222388194594,0.0029176309447078025,0.0005777611805405379,0.002917630944707798,0.9879989310695422,0.015720276389641463,0.01200106893045788,0.015720276389641463,0.9953329443383325,0.0028064382158922148,0.004667055661667344,0.002806438215892215
4FGL J1340.4+6926,0.9998465859185457,0.00022727887492273664,0.0001534140814543818,0.00022727887492273845,0.9998833726039337,0.0005238590168498637,0.00011662739606633319,0.0005238590168498621,0.986067304351967,0.016210518860003735,0.013932695648033004,0.016210518860003735,0.9999672038885719,2.4882463619703382e-05,3.2796111428076736e-05,2.4882463619702464e-05
4FGL J1340.5+4409,0.9999250083398042,5.888529446348156e-05,7.49916601956864e-05,5.888529446347998e-05,0.9999086497936954,0.0003668262081996083,9.135020630467432e-05,0.0003668262081996052,0.999981496708286,5.828518592942508e-05,1.8503291713952797e-05,5.8285185929427435e-05,0.9991286725727628,0.00042804825747204156,0.0008713274272372606,0.00042804825747204276
4FGL J1340.8-0409,0.9892806907975349,0.009523597063596491,0.010719309202465254,0.009523597063596491,0.9969732729572037,0.012265257642724656,0.003026727042796208,0.012265257642724658,0.9461512869097267,0.03481558951618562,0.05384871309027327,0.03481558951618562,0.8908872479526139,0.03807596589218653,0.10911275204738616,0.038075965892186536
4FGL J1341.1+7433,0.9998441271884629,0.0001787723979211043,0.0001558728115372477,0.00017877239792110446,0.9999331266225846,0.0003106427307074226,6.687337741546091e-05,0.00031064273070742173,0.9936156898856143,0.011611265908801063,0.0063843101143857585,0.01161126590880106,0.9988902510424668,0.0007321048055162269,0.0011097489575331964,0.0007321048055162259
4FGL J1341.2+3958,0.9995402682901292,0.0003835218591733655,0.0004597317098708315,0.0003835218591733642,0.9998089008892002,0.0006212830427528715,0.0001910991107996978,0.0006212830427528717,0.9994343149017527,0.002947960252971245,0.0005656850982473305,0.0029479602529712432,0.9959527219357079,0.0016257327991738135,0.0040472780642919984,0.0016257327991738139
4FGL J1341.6+5515,0.9969197848853193,0.0025822973540239147,0.0030802151146806993,0.0025822973540239155,0.9998111358242653,0.000812424476379596,0.00018886417573475722,0.0008124244763795963,0.9862948509315236,0.016068164374119474,0.013705149068476422,0.016068164374119467,0.9914336794377481,0.003862289473984639,0.008566320562251935,0.003862289473984638
4FGL J1341.7-3907,0.9991867664912252,0.0008994775706429495,0.0008132335087748219,0.0008994775706429476,0.9997907302684322,0.0009653164782338948,0.00020926973156767468,0.0009653164782338949,0.9851506026536879,0.016437804611404722,0.014849397346312056,0.016437804611404715,0.9990907840856776,0.0009456055724330394,0.0009092159143222519,0.0009456055724330384
4FGL J1341.8-2053,0.9998863600569544,0.0001205751879862405,0.00011363994304555049,0.00012057518798624014,0.999884530813845,0.0004799000081352711,0.00011546918615503459,0.0004799000081352686,0.9971303617980055,0.006247004146850886,0.002869638201994508,0.00624700414685089,0.9996187391167564,0.00020071223062052482,0.00038126088324372096,0.00020071223062052452
4FGL J1342.6+0944,0.9991361536916146,0.0008693006077306096,0.0008638463083854268,0.0008693006077306116,0.999746397515306,0.0009170881504945677,0.00025360248469388406,0.0009170881504945656,0.9989883694479464,0.004240307252235401,0.001011630552053495,0.004240307252235393,0.9880580996648501,0.00408854447803686,0.011941900335149934,0.004088544478036857
4FGL J1342.7+0505,0.9697381778414195,0.018236827551621954,0.030261822158580462,0.018236827551621954,0.9995974288549997,0.001127987621285655,0.0004025711450002761,0.0011279876212856581,0.9884973980309761,0.014194843465296663,0.011502601969023717,0.014194843465296657,0.9904503221236717,0.004659200478036237,0.009549677876328244,0.004659200478036237
4FGL J1343.6+5755,0.9999533926651903,5.047295878291803e-05,4.66073348095442e-05,5.047295878291967e-05,0.9997598474730066,0.0022053293185423546,0.00024015252699330442,0.0022053293185423564,0.9989238403440414,0.0037175117612994746,0.0010761596559585253,0.0037175117612994763,0.9991804349347605,0.00047872091589181267,0.0008195650652395273,0.0004787209158918118
4FGL J1344.0+6605,0.999584442487042,0.0002523819748745374,0.0004155575129579092,0.00025238197487453736,0.9998863210232511,0.00038162098525320367,0.00011367897674888131,0.00038162098525320584,0.9992004613751319,0.0033716834801813945,0.0007995386248682369,0.0033716834801813954,0.9982172151043489,0.000784681960794392,0.0017827848956510474,0.0007846819607943907
4FGL J1344.1-7700,0.9524809331272616,0.06889985071805725,0.047519066872738255,0.06889985071805725,0.9833467466007071,0.05519405105344969,0.016653253399293105,0.05519405105344969,0.8270470529395848,0.10425443131362737,0.17295294706041522,0.10425443131362738,0.8598456289443159,0.07472532076864166,0.14015437105568407,0.07472532076864168
4FGL J1344.2-1723,0.999666384444438,0.00037482040296447726,0.00033361555556199246,0.000374820402964478,0.9997385296550692,0.0007308416872840906,0.00026147034493083826,0.0007308416872840927,0.9918391392368962,0.012177832021027046,0.008160860763103883,0.01217783202102705,0.9997016759693164,0.00015586759017933045,0.00029832403068371185,0.00015586759017933438
4FGL J1344.4-3656,0.9939010667550352,0.004130746043178705,0.006098933244964897,0.0041307460431787065,0.9998393746409051,0.0007244474753049949,0.00016062535909477026,0.0007244474753049974,0.9959574027107833,0.008251294765772303,0.004042597289216597,0.008251294765772303,0.9910001957044462,0.003508103892947942,0.008999804295553629,0.0035081038929479433
4FGL J1345.5+4453,0.995290814475716,0.0037585691578932785,0.004709185524283993,0.003758569157893275,0.997958094779195,0.0082123792419535,0.00204190522080522,0.008212379241953503,0.9954842609721851,0.008553793505899044,0.004515739027814771,0.008553793505899045,0.9971538200550956,0.0020236684225237423,0.0028461799449043725,0.002023668422523745
4FGL J1345.6-3356,0.9997345551104018,0.0002592214493214799,0.0002654448895982651,0.0002592214493214751,0.9999260019726008,0.00036760443989062864,7.399802739916682e-05,0.00036760443989062946,0.99891581902079,0.004262663049364422,0.001084180979210089,0.004262663049364421,0.999946897342421,2.7429964791047666e-05,5.3102657578897164e-05,2.7429964791048398e-05
4FGL J1345.8+0706,0.999600346357452,0.0002569739448811386,0.0003996536425482815,0.0002569739448811385,0.999862143285355,0.00042014751920549224,0.00013785671464502312,0.0004201475192054906,0.9987998843180635,0.004206272521357867,0.001200115681936533,0.004206272521357869,0.9999378289902278,3.7556311948369504e-05,6.217100977230864e-05,3.755631194836779e-05
4FGL J1346.3-6026,0.45982365107197254,0.21726122197735015,0.5401763489280275,0.2172612219773501,0.08424501176686384,0.19939959037219693,0.9157549882331361,0.19939959037219693,0.5822094949063059,0.10143989233703948,0.41779050509369414,0.10143989233703948,0.11562925566130457,0.03890432339311761,0.8843707443386953,0.03890432339311761
4FGL J1347.1-2959,0.9935172051610897,0.0051015914332511614,0.006482794838910483,0.005101591433251164,0.9620806935013597,0.10863256908610527,0.037919306498640344,0.10863256908610527,0.9933502062586635,0.010513276095114772,0.006649793741336602,0.010513276095114774,0.7650802649200553,0.05320409768079035,0.23491973507994476,0.05320409768079035
4FGL J1347.4+7309,0.9997218019681988,0.0004876287397724944,0.0002781980318011225,0.0004876287397724953,0.9996853532234801,0.0015287397142529017,0.0003146467765199267,0.001528739714252904,0.9976537684170159,0.006264663409689925,0.0023462315829840758,0.006264663409689922,0.9982730984972457,0.001162825965222528,0.0017269015027544653,0.0011628259652225275
4FGL J1347.6-3751,0.940542348624757,0.05112818618265346,0.05945765137524292,0.05112818618265346,0.9996308115324122,0.00225837215281951,0.0003691884675879077,0.0022583721528195086,0.8580286409982631,0.05976444907115246,0.14197135900173688,0.05976444907115246,0.9890150597321727,0.004172900442302813,0.010984940267827176,0.004172900442302809
4FGL J1348.9+0756,0.9995762748630455,0.00039310390019849046,0.0004237251369547178,0.00039310390019848884,0.9999437365275265,0.00019798005979298642,5.6263472473555295e-05,0.00019798005979298683,0.9991739711744805,0.0034880000068342834,0.0008260288255195426,0.003488000006834281,0.9990864317983069,0.0005525966652681334,0.0009135682016929748,0.0005525966652681367
