Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J1418.4+3543,0.9963812985457592,0.003473137861672608,0.0003704487470152051,0.0004178324624462095,0.0032482527072258058,0.003252217852186448,0.9636094252623219,0.030945233072952223,0.0013708529093303884,0.0033958028087103125,0.03501972182834768,0.02991876319715495,0.9502260767456581,0.018259756980179103,0.009255842598768558,0.007853151325783694,0.04051808065557328,0.015447885136553617,0.9990327083623061,0.0007009752528481536,7.452699699959394e-05,8.472750045606367e-05,0.0008927646406944063,0.0006754090422445263
4FGL J1418.7-3504,0.9277814611907091,0.049798029881564565,0.03332704097350098,0.02820795530406784,0.03889149783578962,0.036221590341166315,0.8150318954911128,0.12506119417477563,0.039521982524003414,0.06405643586457858,0.1454461219848839,0.0903026311908045,0.7917225800595971,0.05437543406819986,0.06994976020942885,0.030644368720608363,0.13832765973097402,0.037451697430306914,0.7603161218751828,0.053801112585602176,0.11186728778047707,0.03647503666155164,0.1278165903443401,0.03481525983184573
4FGL J1418.9+7731,0.8970573012567773,0.05929681244443721,0.050547861654095694,0.03530839572514403,0.052394837089127004,0.037966578179275526,0.9130472598299538,0.06954765569304333,0.006741720709446258,0.03273735831137587,0.08021101946059991,0.055972231982916364,0.808140144713075,0.05210146187838361,0.07154679542275512,0.03727129455595794,0.12031305986416982,0.030307773673158022,0.7889207329776793,0.061978182345397585,0.020433281051494754,0.013309943873731762,0.19064598597082605,0.06154624220007684
4FGL J1419.3+0444,0.9738130634871515,0.029585323513332543,0.000982308877079964,0.0009111012056236686,0.02520462763576841,0.02942810200038066,0.9144571329540526,0.05778517271392585,0.004666605585804142,0.010361210868465405,0.08087626146014323,0.05571292977051615,0.8489292509937679,0.040128284947857217,0.015753111890123364,0.010009437444125116,0.13531763711610859,0.036789941144992254,0.7961986505949584,0.0585414314304277,0.02348915341555107,0.018096276486657317,0.18031219598949044,0.05585396280561863
4FGL J1419.4-0838,0.9621995098234691,0.034402692293648944,0.0009384467862249354,0.0009700106856456545,0.03686204339030589,0.0340106298164459,0.945103489684846,0.0692987324728683,0.0017127176281022615,0.005414159699630894,0.05318379268705166,0.06861778541871028,0.9455499605166985,0.021090157589971514,0.009018497433735416,0.007107098578618703,0.045431542049566,0.017722455867623933,0.9927373135815318,0.004101066853470309,0.0005829059201543655,0.0004618253079059193,0.00667978049831383,0.003944665389713459
4FGL J1419.5+3821,0.984800089540791,0.010138944304052195,0.0032788437888060257,0.0021108129518826947,0.011921066670403112,0.00928875485349273,0.9573478040262765,0.033367792810950474,0.001562459134782842,0.0033339596959202668,0.0410897368389406,0.03230414521393834,0.9205093233446039,0.027729003116321916,0.009307353040734547,0.0046889855441626825,0.07018332361466148,0.02590618727344682,0.9428265335165261,0.018011665749326205,0.024266586507287097,0.010796409262386161,0.032906879976186736,0.013582917871549654
4FGL J1419.6-5153,0.4688386219687008,0.14827714483415752,0.03326847862906923,0.02334338515687406,0.4978928994022299,0.15319603514816477,0.08334419377222957,0.10642254806050068,0.20946327468136103,0.2130215415108306,0.7071925315464095,0.22048639697685746,0.4239196842679776,0.06235541590424787,0.07474402085153589,0.022428488668921307,0.5013362948804866,0.060552914918433266,0.14009653618699874,0.041803955061849744,0.3183656279146853,0.0746992498722934,0.5415378358983158,0.077803490212486
4FGL J1419.8+5423,0.9589846262397191,0.03735239442603835,0.0020410918687091585,0.0028241719450617293,0.03897428189157163,0.03646556465697545,0.9560141874840371,0.04596439088824798,0.0017916319741700304,0.004970941291351442,0.04219418054179274,0.044740197567724904,0.9389243885767952,0.022437894489101686,0.005471102410166906,0.0028471206166800966,0.05560450901303804,0.02084900585850063,0.9971641225106568,0.0018174509874869596,0.0011240292598730655,0.0008357812889465846,0.0017118482294699075,0.0012685301655701437
4FGL J1420.3+0612,0.9932472956691762,0.004732974412777148,0.0020513969503468976,0.0018397625164902234,0.004701307380476995,0.0037398140016720602,0.9551012713939794,0.034455860737831585,0.0012065913035952868,0.002586694687780937,0.04369213730242542,0.033809474930079735,0.922881154756542,0.024358798546447763,0.005857127460254547,0.0029773221130029548,0.07126171778320355,0.023147055563762692,0.9550708228818804,0.019702688929396608,0.014085707613826434,0.009044694081643741,0.03084346950429316,0.014909576793947322
4FGL J1420.9-7920,0.8527479471533508,0.06819419921754018,0.047978542265964916,0.04004543312439053,0.09927351058068429,0.0553641339080448,0.8895012925414311,0.08622264138430848,0.018341302213777975,0.03196012690991673,0.09215740524479096,0.0775795189401405,0.6571988026582294,0.06568597527725367,0.07064786740218104,0.02377963222499502,0.2721533299395896,0.05863218391952197,0.7631567068418778,0.05081811588788421,0.11152857686452161,0.03905319811012398,0.12531471629360055,0.031068212553309726
4FGL J1421.1-4614,0.25033701356898624,0.11020328332051853,0.26351858817470447,0.14021119917726366,0.48614439825630923,0.16266443990652912,0.6332984708124628,0.1599907886990439,0.08258110496311326,0.09286092708231988,0.2841204242244239,0.13835353141275514,0.42453063856145695,0.0652342240756587,0.2303743489544804,0.056244408976602565,0.3450950124840626,0.05195584776176517,0.5087521887563174,0.06644727073541269,0.14700382619926664,0.04421861904628434,0.3442439850444159,0.055834476693525315
4FGL J1421.1-1120,0.8913443042606582,0.06180803416766293,0.013226466304987819,0.010782877112537764,0.09542922943435404,0.05862807306257291,0.9032700126275232,0.06743167383985955,0.004370651064099285,0.008380391186328488,0.09235933630837759,0.06511580500348148,0.9261186648179927,0.023782036357459145,0.010012822556729853,0.005393886233607928,0.06386851262527765,0.021046641501137463,0.8361659703181528,0.03337073700019319,0.05250475588809454,0.013900065267325299,0.11132927379375275,0.029272943386442513
4FGL J1421.1+3859,0.8751285424907634,0.12950165440224215,0.0036535667921720836,0.005346355224695127,0.12121789071706449,0.12783956871265886,0.8156401012462053,0.1959804465621044,0.03938705073582724,0.09304758812140698,0.14497284801796745,0.14448943696808214,0.7139185992067947,0.055121935609528556,0.07059001595280598,0.02577207514230874,0.2154913848403993,0.04719919309767403,0.6310524268486443,0.20275381323952904,0.0033513011869544195,0.006980301220037278,0.36559627196440136,0.2035806779055791
4FGL J1421.6-4819,0.7982387098153539,0.12674499694061747,0.1509751622979967,0.11371575719464798,0.05078612788664938,0.05203737700504006,0.15772014157423078,0.1650438326405802,0.561911295639931,0.2714389449148735,0.28036856278583827,0.20481865320420226,0.47288490565998603,0.07251555055790325,0.2125842071460359,0.05609870901621153,0.3145308871939781,0.053626338060658404,0.04293988700532889,0.0201209303754438,0.6104375654072678,0.1487947802494739,0.3466225475874034,0.14060781949456924
4FGL J1422.3+3223,0.9855140396615484,0.02320735659164234,0.0002815001119713168,0.00038995210760751453,0.014204460226480264,0.02299991818525693,0.9685992111037952,0.027501463362320698,0.0006780504188836572,0.0018326908319536404,0.030722738477321303,0.026975302344755158,0.9085584938399314,0.03840061170368516,0.006080970901618989,0.0033032918680138603,0.08536053525844961,0.03734813862338886,0.9991345559639164,0.0006761843090707111,0.00011268238002973925,9.795823312685822e-05,0.000752761656053788,0.000633697785210866
4FGL J1422.6+5801,0.7356311368187843,0.13641244379572925,0.07916246139735894,0.05534089475599575,0.18520640178385675,0.11563202294767384,0.8709457581847697,0.12125304707793831,0.009642947992141411,0.03034735514733357,0.11941129382308886,0.10734894434214598,0.7273163908789972,0.061883774689927895,0.06756912360684858,0.029740481913584936,0.20511448551415412,0.050097639252587894,0.7574657330987099,0.09011084239722386,0.014758088650499795,0.014379609625825556,0.22777617825079027,0.09066866385683009
4FGL J1422.6+8150,0.9853293245556788,0.017843752741924186,0.003633362203399993,0.0046997718829563315,0.01103731324092135,0.015446199093670688,0.6273271741539705,0.25147617737317507,0.16319027958913226,0.2185876350033546,0.20948254625689725,0.13557715541932813,0.728951812145887,0.06201784522936163,0.07900508641033484,0.028418315987614715,0.19204310144377815,0.05173440250366553,0.6575158947363474,0.10746721865284782,0.09982798602327891,0.08077997130060834,0.24265611924037378,0.09067577484059942
4FGL J1423.1+3738,0.9816384981257571,0.018213455828933967,0.006648134800457831,0.007858667514031746,0.011713367073784987,0.01296991892181277,0.9691616463233229,0.030305511254589457,0.0007034351868759379,0.0019755331682412614,0.030134918489801113,0.0298517643623852,0.9167197075255302,0.026304187870172725,0.01762922068907782,0.012955455437262006,0.06565107178539192,0.02040431477813315,0.9891468111391979,0.0053533282530668,0.0008059129309401753,0.0005578064520552902,0.010047275929861951,0.005141735467733091
4FGL J1423.5+4524,0.9206303617086599,0.05744237083406465,0.002975150726159429,0.0022754070226146984,0.07639448756518068,0.05648164732268482,0.9418967243052949,0.04127880183998718,0.0013124182907617054,0.0031609512165199226,0.05679085740394337,0.04012209512337163,0.8520332268617515,0.03976539903035144,0.011416889996085746,0.005321982820263203,0.13654988314216263,0.037336534561162094,0.9114337487021832,0.024952817933563784,0.02008184267221881,0.00802563680879516,0.06848440862559799,0.023626935826245598
4FGL J1423.5-7829,0.974737566845904,0.017888538107663825,0.007607114624428615,0.006732070210087085,0.01765531852966745,0.014172559378370406,0.9346121432146144,0.06442614469672941,0.0051828844196692625,0.013902492566324469,0.060204972365716286,0.060411655061457535,0.7603771372159341,0.052285741823694575,0.0786940639514539,0.028479869056665635,0.16092879883261188,0.03881697880692783,0.8446265407454058,0.0493859604901922,0.012870433889322424,0.007090650035663772,0.14250302536527176,0.04733131112298852
4FGL J1424.1-1750,0.9976063336734164,0.0020122797593962803,0.00015402675276690367,0.0001325695496992932,0.002239639573816701,0.0019622397554367728,0.9717346270905275,0.024847381422080587,0.00043456520130162634,0.0011997607738275626,0.027830807708170726,0.02449790652767687,0.9162305660314384,0.028054370690565433,0.0044692865392919725,0.002439597694315568,0.07930014742926954,0.02708345949562778,0.9727010350494083,0.0093979294329196,0.0016818462251586264,0.0010631280284297353,0.02561711872543319,0.009127250093328093
4FGL J1424.1+2917,0.9610594153100769,0.03502960685247303,0.0007345208834587981,0.0008634425387552998,0.03820606380646428,0.03474873400652713,0.9127688577254535,0.10799720330154408,0.0022156267237449065,0.006519441298354664,0.08501551555080163,0.10624725344757091,0.8473053265341508,0.042618910130832764,0.007924388639303111,0.004294579579460381,0.14477028482654603,0.04138772128514065,0.9183769857503665,0.0462986300603013,0.0031786523149981674,0.003639836991258542,0.0784443619346355,0.04576281106243546
4FGL J1424.2+0433,0.9984408193737874,0.0018460873319528159,0.0005865906046132131,0.0008877182175201868,0.0009725900215992942,0.0011107837901539934,0.9624460491543957,0.029958349045411056,0.001093922694857133,0.002712621815440911,0.03646002815074706,0.029119864311693215,0.9348087126681534,0.021192472939807024,0.01588697217565852,0.01130060292662282,0.04930431515618814,0.015304396208420324,0.9844844656895325,0.007067084526929372,0.001788060968192912,0.0013133985943382799,0.01372747334227459,0.0065092178459355676
4FGL J1424.6+1447,0.99112329461723,0.006911000123997288,0.00045128707624213834,0.0002936540249757071,0.008425418306527873,0.006771310761369479,0.9714654966787948,0.027306001724176215,0.00048682959944459085,0.0014564877131012699,0.028047673721760636,0.02664036878483388,0.941429766343902,0.019840932093420232,0.004150427642804521,0.002060745391216829,0.054419806013293555,0.018722467897796278,0.9803277508323653,0.006758306861538932,0.0019354656591781955,0.0009336994114888215,0.017736783508456495,0.006421583657957406
4FGL J1424.8-6808,0.8730029748487844,0.08664408336909572,0.03903348978062966,0.05314562983661492,0.08796353537058596,0.05916876241936325,0.40227489876361183,0.28343858732082927,0.10863721217662617,0.16978621902380317,0.489087889059762,0.27140227506205783,0.6178795960776374,0.08900524860563708,0.19592273891137973,0.07364957096501387,0.18619766501098295,0.051094565557138906,0.3508164569720321,0.07967681019733011,0.16317326292266723,0.05934491015260238,0.4860102801053007,0.08746573568808727
4FGL J1425.0+3615,0.9307969125582657,0.04149759825939498,0.042952425546165574,0.0344862717778118,0.026250661895568957,0.016213627583672653,0.8646661844030054,0.11095721959753471,0.02731598910477244,0.04910220902963098,0.10801782649222211,0.08923041690739802,0.7877018317501838,0.04758980940690677,0.043292190566815575,0.018867003153963856,0.16900597768300057,0.04063210348195802,0.6289227413308233,0.07408433221810234,0.12047601617405229,0.054982243633589105,0.2506012424951244,0.06562744524121815
4FGL J1425.4-0119,0.9761098994331439,0.02705563125427253,0.0013061790262153933,0.001528192808836485,0.02258392154064077,0.026124704022349312,0.8884277416539154,0.10380542447999788,0.005992587361788273,0.019790018730117754,0.10557967098429641,0.10019634460409643,0.7816203283382253,0.06496859487709951,0.01658102303808599,0.008695320220668044,0.2017986486236887,0.06236370649414601,0.9105696366064897,0.048823526413755265,0.005041118175673624,0.005314599527348057,0.08438924521783664,0.04775640467381721
4FGL J1426.1+3403,0.9793645631383786,0.012627770997183756,0.003887010426579364,0.003686010336717112,0.016748426435041864,0.010908398554709795,0.9582909056446945,0.032929730199945585,0.0016198701658532426,0.003341392228929846,0.0400892241894522,0.03190401748779105,0.9043313514932815,0.027140035488562166,0.011685902459508684,0.007002452376585058,0.08398274604720976,0.023524638848054422,0.928042989925063,0.019774422435981053,0.02156817314677895,0.009438729164283427,0.05038883692815797,0.016077394192211904
4FGL J1426.4+3625,0.9896638382012922,0.008197930143897216,0.004900304976244063,0.004164647143176982,0.005435856822463531,0.00622841618589752,0.9516966464241627,0.04104637470980274,0.0016872553741746773,0.004720759190706546,0.046616098201662674,0.039639944264017624,0.8485894890154362,0.03749106771968332,0.025746538842751746,0.01052601806781618,0.12566397214181196,0.031803715086602936,0.9636124326046065,0.014924516895569284,0.009892571729390618,0.005898010661390274,0.02649499566600287,0.012494618807458098
4FGL J1427.0+2348,0.9652227533725102,0.03540326681201418,0.001256273503575934,0.0015521900322879919,0.03352097312391401,0.03444483981365614,0.9208390331466213,0.08902852013794411,0.007926909765544294,0.019264051217287324,0.07123405708783431,0.08414246215769819,0.8597728916865534,0.049284433408341086,0.02297223234794527,0.015717537067465828,0.11725487596550137,0.045807663763490845,0.9247104191935704,0.053318068926240934,0.005401883684700093,0.005392672806235611,0.0698876971217296,0.05330297918880199
4FGL J1427.4-1823,0.9114907846343767,0.057174394854256204,0.0063150703842583126,0.004344961550640738,0.08219414498136489,0.05571219801266581,0.9341777913921412,0.05277063206648302,0.0014064182913290566,0.002990118995685513,0.06441579031652975,0.051951280533984665,0.7927472681589295,0.046428643751796395,0.018190026306631673,0.008499963230191587,0.18906270553443888,0.04361787390616377,0.7972762168392631,0.057235605603522303,0.0063152333944863515,0.004811989921735904,0.19640854976625055,0.05711758450441304
4FGL J1427.6-3305,0.9784158531180053,0.017064028599803202,0.0019217682682422948,0.0015998284599284649,0.019662378613752345,0.016421354230327218,0.9635742356764658,0.029699267652943177,0.0014758574509061801,0.0030121914986794766,0.034949906872627896,0.028962806253462307,0.9115095859326338,0.033370940631887926,0.01684428324833624,0.011991204077410472,0.07164613081903004,0.028324821001686963,0.9738749100418688,0.011614896359319189,0.003546435942830774,0.00213342096417085,0.022578654015300317,0.010736111067334245
4FGL J1427.7-3215,0.9868509984216584,0.01019436062939254,0.0007300579916048807,0.0005249101557725308,0.012418943586736824,0.009877793864156645,0.9762588444452341,0.020004273505881475,0.00041359481773557715,0.001362691028218503,0.023327560737030333,0.01952624402955477,0.9267492480962786,0.023991323734138374,0.005112916755062734,0.00269527548417402,0.06813783514865855,0.022683868396681184,0.9559938161282049,0.014207991767231656,0.002321894155721525,0.0011576841193033326,0.04168428971607374,0.01404370123245618
4FGL J1427.9-4206,0.9102424885084952,0.05829496394373397,0.0017407373408306862,0.0031435835457986373,0.08801677415067409,0.058244001788883636,0.7693072133992164,0.28490415610671416,0.1199069460259699,0.23654908045006934,0.11078584057481378,0.17003596126129808,0.8694630710015441,0.050354573199635495,0.026290670811143887,0.01837521720442883,0.10424625818731195,0.04642300072746707,0.9244815448859365,0.08453196395340982,0.016746713158085107,0.03343466407208234,0.05877174195597834,0.06444754180410087
4FGL J1428.1+1629,0.996220559722274,0.004318134339896234,0.0012674059087688888,0.0011988191148578748,0.0025120343689571953,0.0037138039529733937,0.9018901051653869,0.07482073260146403,0.012039657112807665,0.025494597595951622,0.08607023772180546,0.06367063020463096,0.9011489578905352,0.031056763141568796,0.014251914421484081,0.0092295559246882,0.08459912768798078,0.026344469781594323,0.8546092053545036,0.04100959489319344,0.08716640739748614,0.034450353397458236,0.058224387248010205,0.021710222336820788
4FGL J1428.3+5635,0.9640739442955947,0.027500657651948052,0.0033899401112398916,0.003305147379856317,0.032536115593165264,0.02664746678148927,0.9308784141706467,0.058164449467239004,0.0019509400039003806,0.007149072796779807,0.06717064582545296,0.055477371093755556,0.8733470877774674,0.03297247210384324,0.016395031700996012,0.009000276688197998,0.11025788052153668,0.02975582873224931,0.979601036705468,0.009091960662944884,0.003377246319934779,0.0022203921476615274,0.017021716974597194,0.008135692846167511
4FGL J1428.5+4240,0.9642369667875864,0.02438042781008943,0.0016071772116543486,0.001353216876668444,0.03415585600075932,0.023802226230606356,0.9577508613289283,0.034256595017704096,0.001141219629816618,0.0033280914239689893,0.04110791904125506,0.033460486510568,0.8477989883139176,0.04305394922992604,0.012228012656838714,0.007369914181089594,0.13997299902924362,0.03962562633285761,0.8844408647362777,0.03791261956028538,0.010314193076895637,0.005326634441720527,0.10524494218682678,0.036792070423288324
4FGL J1428.7-1017,0.979613897021592,0.015588752655452188,0.001997260988745968,0.0018179574860214054,0.018388841989662202,0.01443532545317129,0.9334635120554244,0.0735006182352386,0.0030856788636956676,0.010599703990454942,0.06345080908088002,0.07104481058581402,0.8181624870857752,0.049248963850175805,0.022592996200843117,0.01075549186636327,0.1592445167133817,0.044369485914361816,0.9380321447517231,0.03911128716014363,0.005646501516636229,0.005388240919198866,0.05632135373164043,0.037956603439513126
4FGL J1428.8+7429,0.9833967765060271,0.02296583110747451,0.0015925291010611318,0.0029582599926435654,0.015010694392911838,0.02090414472602343,0.9472636269708331,0.04350853999748738,0.001134097047908274,0.002436870894811732,0.05160227598125867,0.042555549749256225,0.8996147594977782,0.034082847493111065,0.005049751565367258,0.004617189757371665,0.0953354889368545,0.032962047050147304,0.7817104124140757,0.09098385259063002,0.02586968062662271,0.028980701859040107,0.19241990695930164,0.09193442532722634
4FGL J1428.9+5406,0.9661988204938177,0.032217637505626444,0.002694493966129909,0.0024411837861984718,0.031106685540052467,0.031133288722529705,0.9385741578161807,0.057831824537410724,0.0014179274013223003,0.005911107067309721,0.06000791478249701,0.05582832281251262,0.9099846711765377,0.026452836342389763,0.007176044946840648,0.004665172559049223,0.08283928387662175,0.025054267741102882,0.9640558670269244,0.013359576524764816,0.003913508460309608,0.0026267667940290712,0.03203062451276594,0.013111845922159082
4FGL J1429.8-3058,0.9347195680899684,0.04689158485215558,0.0030780990518972577,0.0028932998728461667,0.062202332858134333,0.046185102897339736,0.885827673301584,0.08082379041170384,0.009847044966324508,0.023746642661546195,0.10432528173209152,0.07474531809506017,0.789566726382153,0.05243230719206765,0.026001689804102994,0.012308677714402916,0.18443158381374403,0.04860127399597108,0.6839721664223233,0.08418096236084123,0.08876968191130731,0.05679594982465786,0.2272581516663694,0.0733772110881648
4FGL J1431.1-3120,0.9992250577273629,0.0006253031313491579,7.721909502624026e-05,7.26543754243706e-05,0.0006977231776108872,0.0005841924312446057,0.9768640943908018,0.022808015477251548,0.00034378656744545955,0.0008839868852445641,0.022792119041752726,0.022558815747652523,0.9426606647431972,0.01871432636597161,0.004104691326510221,0.0024235126943256287,0.05323464393029261,0.01808161816347576,0.9742665033750408,0.01001117180103473,0.0013249922817001303,0.0007502866400991803,0.02440850434325894,0.00982250048332607
4FGL J1432.2+5051,0.9822022391130603,0.017208321637373125,0.0017241541021877553,0.0019190586856729218,0.01607360678475185,0.015938201465009315,0.954560734797474,0.055977513126252244,0.0007262722038388309,0.0021245273718387345,0.04471299299868701,0.055729117085979406,0.9174359929744571,0.028036439086980086,0.006330288408257089,0.00419384469751048,0.07623371861728583,0.026625305269752146,0.9711964294304712,0.010698332816175639,0.0037567548318246146,0.0018927376200145324,0.025046815737704026,0.010321406692654187
4FGL J1432.8+7648,0.9486773918636546,0.03411164639477421,0.019332826085399133,0.013524863414172899,0.03198978205094619,0.02825091967563885,0.8295401563828526,0.12265748036294385,0.01191125166370825,0.023521199837575932,0.15854859195343918,0.11065299211059099,0.8619486954858463,0.033666287562671586,0.021943296157014916,0.011774221741041133,0.11610800835713883,0.02920535299421694,0.7426973943154547,0.06658739729027799,0.06116027857486535,0.037873831056905304,0.19614232710968002,0.06186171271495475
4FGL J1433.0-1801,0.9510324054035162,0.046886477667170495,0.018826518841597615,0.025947251752871756,0.030141075754886264,0.030163633048060613,0.9377574023453148,0.062254283717345774,0.002258737769364826,0.006291600595378696,0.05998385988532053,0.060106119675078805,0.6771295476392247,0.06571471927971946,0.12200975861560377,0.0388660465983786,0.2008606937451715,0.05234518789381672,0.950243262799349,0.017616900426070614,0.006955471733877933,0.003887106662136833,0.04280126546677312,0.016215071787188905
4FGL J1433.7-7304,0.6248684425203493,0.22850751794555707,0.02473858704641273,0.023486310323830417,0.350392970433238,0.22919477636498103,0.30702343357160816,0.27275415186393037,0.02777038852918579,0.09859739982942599,0.6652061778992061,0.2794487465988298,0.7008871529016444,0.07001897915561134,0.03953660064993295,0.01706699432211713,0.2595762464484227,0.06424146861502004,0.4308103961848746,0.2258341113542627,0.025744399136770655,0.06218435625051323,0.5434452046783547,0.227656370610067
4FGL J1434.2+4204,0.992574386924937,0.005949480089920558,0.0028961452049385762,0.002276955959403817,0.004529467870124486,0.004666289012707523,0.953875389476781,0.038159185375996545,0.002099635056333678,0.0063202023822844155,0.04402497546688547,0.03577653870605357,0.9224245463402941,0.026370137479710568,0.010000488948927761,0.007228416165617181,0.06757496471077801,0.022782967421260958,0.9749488547307898,0.009343472538666887,0.012910804954524353,0.006280452249839491,0.012140340314685921,0.00552766476206201
4FGL J1434.7+1950,0.9641847897740111,0.03222869132123739,0.0066585166678765585,0.007553748146427157,0.02915669355811245,0.027572107470913928,0.9503053672285424,0.04328324587081067,0.00324019696912658,0.010466991359100543,0.04645443580233093,0.041599701576246866,0.9083334902049336,0.035545486278367525,0.02538188355405122,0.016533874196386404,0.06628462624101525,0.029693804686973774,0.9428725123206101,0.03079268975679443,0.009206859295145779,0.007053085405493352,0.047920628384244095,0.028310067789012665
4FGL J1434.8+6640,0.9873684722464473,0.008295916488595238,0.000599972665978118,0.0004968518384549647,0.012031555087574586,0.008136984409745727,0.9244471274217805,0.06898303029822075,0.0017730027948006561,0.0036823970906147987,0.07377986978341881,0.06822047282435954,0.8733533959476152,0.03348768512129398,0.007202291531962545,0.0032057044156021787,0.11944431252042229,0.03177662394996064,0.9196287377808796,0.03446785332173001,0.004349660073013072,0.00448173063116331,0.07602160214610741,0.03363626248026765
4FGL J1435.3+7120,0.8944132655059162,0.08748703364367141,0.08446446724376915,0.08098393821028839,0.021122267250314648,0.019011695950872022,0.6088135699991272,0.21027386185743735,0.142993831173781,0.1608751406018477,0.24819259882709185,0.1310333592782791,0.4942932822484666,0.07053039316064257,0.2443373186850966,0.06421759771082687,0.26136939906643675,0.05596186403232896,0.6652231531752684,0.08779736509708087,0.27021977167505323,0.08840671444261387,0.0645570751496783,0.03222372335476839
4FGL J1435.5+2021,0.909031221103589,0.055886807952094185,0.02927815346272349,0.02464106160023924,0.06169062543368743,0.04392773305905983,0.8296952697454814,0.12954886305674998,0.0414527637513812,0.06958437564259741,0.1288519665031374,0.09493985267493596,0.5679169358181626,0.06795191035940454,0.13440882820696382,0.04093849898712271,0.2976742359748735,0.050604742787897866,0.5570800921902717,0.07828363489218307,0.20131443866837073,0.08195208783919677,0.2416054691413576,0.0624970908033501
4FGL J1435.7+6148,0.9876976558943589,0.010006457683933894,0.001959511827453592,0.0018205483120840066,0.010342832278187594,0.009247028995560807,0.9391591439347758,0.0501043893399433,0.0012969262039585511,0.003246301280155591,0.05954392986126581,0.04910293742670992,0.8762951782205376,0.036245247976143,0.013630273678131376,0.006855517200815506,0.11007454810133108,0.03297181228340386,0.9466709263710511,0.02565720537300384,0.014167616209327967,0.010377480751898925,0.039161457419620835,0.02099681693111703
4FGL J1435.9-8348,0.9990328945245781,0.0007025555969183629,0.00029137222251987365,0.0002283307691271708,0.0006757332529020191,0.0005667586578299487,0.978561245565258,0.02437436943933753,0.0005245935583815073,0.002067903422017713,0.02091416087636042,0.02398231990775196,0.96075911354198,0.011723042981547332,0.006290139090868363,0.00441648104691839,0.0329507473671515,0.0097456459073735,0.9689761623298316,0.011385079716758836,0.005243718204391346,0.002538503977619189,0.02578011946577694,0.010236426289176235
4FGL J1436.9+2321,0.9339522618339854,0.04576017529236871,0.00629043169014941,0.0045893988099819085,0.059757306475865093,0.044573690227232406,0.9480030083693406,0.03929156796295788,0.001517300741983469,0.0031500128648010604,0.050479690888676,0.03818745681892842,0.8736786358778753,0.03754491194153492,0.017090364168408752,0.008769475218548747,0.10923099995371595,0.032870976641775324,0.9417180419753273,0.020503694988787298,0.012552243980707558,0.006993002714272121,0.04572971404396512,0.018696826090984657
4FGL J1436.9+5638,0.9940312408018791,0.003620401984373077,0.0002886418591963028,0.00021375344439041727,0.005680117338924689,0.0035168863783758934,0.9540245813614212,0.04180397586274311,0.0010172482379772326,0.0025783069592125014,0.04495817040060165,0.040982806850457666,0.9418240184552017,0.017821001553094726,0.003922656152234904,0.0017621199035575625,0.054253325392563265,0.017018864493356885,0.9330824087043955,0.022939839986954983,0.01102424436604452,0.0044298611108993784,0.05589334692955999,0.02080772310049782
4FGL J1438.0-3128,0.8297525729761885,0.10805300728893319,0.012314276028903226,0.010068325390025022,0.15793315099490823,0.10461195144407777,0.8713874959544046,0.09968330421175049,0.015808272300751686,0.029563237232322494,0.11280423174484376,0.08723838883068397,0.762682682999292,0.05042647467665895,0.06602259202281115,0.02138780197335586,0.1712947249778969,0.03956641722742098,0.7106331305341568,0.058146472239711935,0.06804699299353725,0.028996109759753096,0.22131987647230597,0.05074587648333624
4FGL J1438.5-4207,0.8810016806063558,0.07864376814016491,0.0014177582028170336,0.0009681624894733344,0.11758056119082741,0.0785028338507205,0.7193257383882867,0.20050814245024054,0.0054731414189664734,0.014029796072930076,0.2752011201927468,0.20024783223750528,0.8041730720472076,0.0498145049317847,0.010743995147421699,0.004756941721035239,0.18508293280537078,0.04755454496460296,0.4267717710858817,0.07244221442627372,0.02095027277763448,0.014061475456788756,0.5522779561364838,0.07590838919444765
4FGL J1438.6+1205,0.8913824686154477,0.06791105016570059,0.003120986722653768,0.002457997573090863,0.10549654466189859,0.06702772306998289,0.9071977765785576,0.066397743604554,0.0023392506529883485,0.003847315895013221,0.09046297276845391,0.06591576413165995,0.8605163347407901,0.041790452403099976,0.008529106199678936,0.003753591486310389,0.13095455905953096,0.039791172126995934,0.7570000027785586,0.06136602609126226,0.022730479294216017,0.014987827293946128,0.22026951792722543,0.061114987737763755
4FGL J1438.9+3710,0.9791980239805295,0.018760012207567428,0.007592479822060826,0.007348939969514159,0.013209496197409831,0.014356370747276513,0.9595618262403651,0.03598875179054782,0.0017309761536817264,0.005292233294183419,0.03870719760595313,0.03447672094432237,0.9068015984392634,0.035635902816640246,0.020513420995097207,0.01250786256032402,0.07268498056563931,0.030507940002246825,0.9935450744058071,0.0033054673684606165,0.002090584973953036,0.001479234665616439,0.004364340620239976,0.002464118262578387
