Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J2205.9-4704,0.9940049519856339,0.006347073574514692,0.0011900072274742017,0.0014870404577827163,0.004805040786891885,0.005730002820794268,0.9376512070038696,0.06009990071766373,0.014440296094533721,0.019959749620097327,0.04790849690159668,0.047356101173898595,0.9133736202614761,0.030051575667482636,0.0280460463504213,0.012689077209253934,0.05858033338810266,0.023241566488638146,0.8786514177985495,0.06751604393235097,0.022538320502299546,0.02435490748668202,0.098810261699151,0.0607094515308326
3FGL J2209.0+3652,0.9876772283634766,0.015352863215748188,0.0009736831409779459,0.0012427572002817625,0.011349088495545352,0.014812424594027367,0.9642548161935737,0.07105480455488401,0.008331754343762576,0.01986959492480636,0.027413429462663806,0.05563111363034319,0.918723924091293,0.03143135122973098,0.0175136848338129,0.008057798989302544,0.06376239107489408,0.027369051293557226,0.9330725248447254,0.04266049718272055,0.001969522875026035,0.003266337292466908,0.06495795228024864,0.042320198776835634
3FGL J2209.8-0450,0.8858279421440162,0.12715633117812242,0.001052859741431453,0.0017777137238658054,0.11311919811455229,0.12717163174535379,0.9901435426500388,0.012281812332215257,0.0011053354897034816,0.004009710838444237,0.00875112186025788,0.010224001251512925,0.8881160489033805,0.04150107916284368,0.05696334061890652,0.03155367975932374,0.05492061047771307,0.02702313087074951,0.9164904637404817,0.07040515789688047,0.0018371948854309869,0.004188557817948154,0.0816723413740874,0.07019217269347998
3FGL J2210.1+5925,0.5602424774203866,0.2088804304561798,0.28512231377471253,0.19491429631073987,0.15463520880490086,0.13526590491629864,0.2038171278457255,0.18265498044901582,0.3173123457094044,0.18760158029111704,0.4788705264448701,0.21882396078564925,0.40137334103376954,0.09392799663517543,0.24043967727961496,0.06035268067922426,0.35818698168661545,0.0875470448121726,0.16560626581158888,0.06045327067477027,0.46094619613499777,0.14511864140730413,0.3734475380534134,0.12127180941659359
3FGL J2210.1+6043,0.5577899184659102,0.2715779937874341,0.004187689437863615,0.006892224954493467,0.4380223920962261,0.2717582298735401,0.829389863310147,0.23459571288962008,0.007994867838502909,0.015265708585060368,0.16261526885135005,0.22860079876133824,0.6025068476714441,0.10366883632156032,0.06297707565226857,0.03502957937332024,0.33451607667628724,0.10234406127880187,0.8332343186651833,0.18536645850473135,0.00021000270920328536,0.001184627881096258,0.16655567862561332,0.18536451578126648
3FGL J2210.2+6509,0.5676989940234535,0.23889302965269665,0.030555828506048356,0.03706043206820705,0.40174517747049815,0.23921144990547327,0.8534999060859627,0.17104511202190945,0.012387563525836441,0.023668473401253314,0.1341125303882008,0.15936737440925364,0.580205076016408,0.09189841529898334,0.09347025496356201,0.04339275745106299,0.3263246690200299,0.08582292834916083,0.7191201298161878,0.1419977813937538,0.007118479370154389,0.011827233185561645,0.27376139081365797,0.1412644907661559
3FGL J2215.5+6122,0.04823832301159033,0.04683989417338285,0.2684423417687278,0.20364697896813902,0.6833193352196819,0.2173500973940095,0.3465951550828436,0.2644294223881504,0.15445426777862184,0.13319132699379116,0.4989505771385345,0.23660115713974875,0.348678219763993,0.07817122379314462,0.20748449772471747,0.061054677123073185,0.4438372825112895,0.08987740922681656,0.17631171623995226,0.07648351536981751,0.3296989846538196,0.16778798745014967,0.49398929910622813,0.13945550828562886
3FGL J2217.2+6346,0.3780954924293036,0.2007225501569105,0.0954770043569769,0.09949611093954108,0.5264275032137196,0.22055642678348575,0.6335391359757864,0.2512089170229456,0.03801145135248595,0.042683910469276366,0.3284494126717276,0.23477603441183992,0.5974840891308382,0.09269202636104769,0.0993672565924162,0.04372091079534054,0.30314865427674575,0.08592856046429836,0.5278791701879978,0.09287735918208488,0.042819040178567525,0.028619603432077586,0.4293017896334347,0.09297715018431382
3FGL J2217.8+3207,0.9879650471360649,0.013030698385537103,0.003136475685479338,0.004461419744225242,0.008898477178455863,0.011123789123235457,0.9745125077042467,0.038579794618034215,0.0062442240373727625,0.014323067693062476,0.01924326825838048,0.028455682910901278,0.9333447582620091,0.022173120999837606,0.020382587188522427,0.009204614659552053,0.046272654549468425,0.017720793923833616,0.9449573662550649,0.026057714049383673,0.0021368807215989276,0.002126142602006256,0.0529057530233362,0.025749763792129697
3FGL J2220.6-6833,0.9978369858940693,0.002031893835704762,0.0010408747922936682,0.001559401871699515,0.001122139313637053,0.0010096849573437356,0.9847193174065028,0.013097114798343773,0.0019667799095876323,0.002513471398976528,0.013313902683909546,0.01180283031318405,0.9599860230732908,0.01482441882559958,0.01852566585143942,0.010632885633185315,0.021488311075269797,0.008017143437080756,0.9695478162692754,0.01810749321944441,0.006141848473203701,0.004886426048542378,0.024310335257520937,0.016374968623082384
3FGL J2223.3+0103,0.991848450657134,0.01215366714752104,0.00034223204330059064,0.00046314289203267434,0.007809317299565437,0.012041942415746024,0.986913082262251,0.010756878327669953,0.001462500904153032,0.0018581643427973856,0.01162441683359593,0.009875358009506884,0.9636143912941961,0.012542248681677883,0.011902013354466745,0.005458116892032672,0.02448359535133704,0.009756552633627836,0.9376232656273508,0.03028945232815065,0.0010905489806685039,0.0016961770844674089,0.06128618539198072,0.030151868951374155
3FGL J2224.4+0351,0.9949137678926895,0.005584583498092798,0.00019599752229289903,0.0001910087569582207,0.004890234585017613,0.005537710032303519,0.9919356006231566,0.00722592317814273,0.0008104317161056742,0.0012673244314849877,0.007253967660737713,0.006597895789181714,0.9510667963611816,0.017293647640549827,0.017738009252926814,0.009982089045125845,0.031195194385891505,0.012439214526647991,0.9618705037307907,0.028921199142845414,0.0003842877058728681,0.0009077755737335615,0.037745208563336255,0.02880934623381664
3FGL J2228.5-1636,0.9970877411993132,0.003291386751677372,0.0008734882084088804,0.001104716493399234,0.002038770592277943,0.0026458325449849568,0.9881472812122354,0.014076732187036612,0.0016506602380936405,0.003416454711038618,0.010202058549671043,0.011971800845042199,0.9565645235905051,0.015996523229431216,0.01441552686124987,0.006979087815675404,0.02901994954824508,0.011901495375980784,0.9440980448327525,0.029481260677689063,0.005178509131443132,0.007234111720972706,0.050723446035804275,0.027681828944842467
3FGL J2229.1+2255,0.982830483923799,0.02274487389001969,0.003851014817730662,0.0054997595853396855,0.013318501258470441,0.021059525612064527,0.9884040012573722,0.014944870742324218,0.0017846012945584688,0.003400205103911922,0.009811397448069444,0.012973686185166955,0.9414571279617123,0.022145689029246105,0.01972013277064869,0.009452792325908455,0.038822739267638934,0.016643347394662205,0.9775749995973615,0.01518348571944432,0.0006540006225631041,0.001152999429312974,0.02177099978007536,0.01509380732216841
3FGL J2237.5-8326,0.7902360169585009,0.1353737398340749,0.16816663648258248,0.12456740013776492,0.04159734655891676,0.04395830902356241,0.9411133781161825,0.04588745805992625,0.014803434591861389,0.016729192327182955,0.0440831872919562,0.036788887462919063,0.7842507199148294,0.06539996865637884,0.1349948342386403,0.051428438181030364,0.08075444584653024,0.029269677275451857,0.6849777729679807,0.07235206709477655,0.06409132878062734,0.02938228873323488,0.25093089825139203,0.06748184794910977
3FGL J2244.6+2503,0.9951693057921,0.00509320927087281,0.0010749833986057112,0.0013876196924411971,0.0037557108092942343,0.004460027122943125,0.9675870049178927,0.031956936974255064,0.007929850224358232,0.00967238538274235,0.024483144857749075,0.025698944459485628,0.9504329541305458,0.021650873005242217,0.01911085084620285,0.010851171508273926,0.030456195023251368,0.014564785726192716,0.9306067882379239,0.038324935784165244,0.025138257696070986,0.021801875950178427,0.04425495406600521,0.028534687056226627
3FGL J2247.2-0004,0.9907550942322788,0.009053065020260124,0.0007553185437707757,0.0007159985577445332,0.008489587223950419,0.00871329766332454,0.984756446069281,0.013615419246593577,0.0018643105382989663,0.0022938928078044024,0.013379243392419934,0.01251506602807294,0.9504800236231581,0.018584942683017844,0.01607464540295672,0.008418824778187495,0.03344533097388512,0.013790093638681836,0.8978857250061296,0.040586270943683805,0.003815330422264737,0.0038542215731369356,0.09829894457160566,0.04000946107510235
3FGL J2249.3-5943,0.9641957852859473,0.08214585421013883,0.03145998710454242,0.08131407721755318,0.004344227609510325,0.007277444467515443,0.9936428013151676,0.005901751121433487,0.0006255460064025363,0.0009724460645396201,0.005731652678429926,0.005383093593233151,0.9286109567811894,0.02695922700098915,0.03562448530386294,0.022747329033177575,0.03576455791494772,0.014358824809418335,0.9987080168639734,0.001506494621639029,3.0164205742526927e-06,9.9026192258742e-06,0.0012889667154523813,0.001505934407795223
3FGL J2250.3+1747,0.9983554416394099,0.0027041247062662248,0.0001788549968092524,0.00026072509035878215,0.0014657033637807025,0.0026054182943727995,0.992897902241111,0.00659073989877563,0.0007229948576962771,0.0010551188827155364,0.006379102901192772,0.006059135082313611,0.8602298914299129,0.06038987018235978,0.03382786067086924,0.022777648321122383,0.10594224789921783,0.04954730301404116,0.9877779701730013,0.012829211244519592,2.5290677310757847e-05,8.443576632589292e-05,0.012196739149687934,0.012824933044508118
3FGL J2250.6+3308,0.42861415883778636,0.22152642545580215,0.3246300571838788,0.21704632485154549,0.2467557839783348,0.17766226986372735,0.13541064963955834,0.12057805821315906,0.6830104611821185,0.16531301433406695,0.1815788891783231,0.1087165681427583,0.49112924166493976,0.08193561036011379,0.3498734506721804,0.0790140386287759,0.15899730766287984,0.04608816966405453,0.15364150862311407,0.062293180298956204,0.7277479924574429,0.09497291469556514,0.11861049891944304,0.06284960812402247
3FGL J2253.1-1237,0.9044785746023376,0.08448490914540277,0.04594203420707823,0.05477983374889672,0.04957939119058414,0.056033781248980674,0.7487663736735548,0.1434938664598859,0.11233511903423611,0.08455766324552111,0.13889850729220915,0.09814487459998557,0.7921393612241521,0.06055406494049482,0.12250305419648126,0.04526864327918443,0.08535758457936674,0.03076397461047432,0.5830452624596203,0.08357637771971807,0.21811981381711804,0.07105514841036263,0.19883492372326161,0.06740183949643841
3FGL J2254.1+6229,0.9449200400092941,0.05979968100308827,0.016019037365498975,0.02299038436645042,0.03906092262520688,0.05093107042761137,0.678265042755726,0.21501639663998554,0.04839046240377023,0.0523187617623475,0.2733444948405037,0.1964913175146703,0.7462838146071955,0.07399631213256055,0.07019203158496638,0.03069895418061344,0.18352415380783804,0.0603878640594257,0.606802997610254,0.07876170832759352,0.06294489161653848,0.03712287854966054,0.33025211077320754,0.07930037936107703
3FGL J2254.6+4253,0.9831330661639777,0.018077414265235358,0.007493750282086562,0.010269343356782316,0.00937318355393578,0.012053309960908585,0.7384963716840798,0.16988142302294568,0.12822911030767675,0.09318117819080247,0.13327451800824344,0.11252765791823692,0.8930707088997046,0.03719167211957218,0.050236473649039444,0.01995263991842456,0.05669281745125598,0.02443257181425401,0.6184958907731034,0.07899999866207877,0.20097872205179934,0.07075835545019546,0.1805253871750973,0.06110248848319535
3FGL J2258.2-3645,0.9877073459236576,0.02288050488913004,0.004413087226182166,0.008841104039140941,0.007879566850160157,0.019877237177523682,0.9925300624133497,0.015460427276903548,0.0007957065422633762,0.0023705318359018754,0.0066742310443869525,0.014269604371607274,0.9313476600815886,0.02497536067514492,0.025981808897977698,0.014497568728441894,0.042670531020433666,0.01870844560756578,0.9904150588676314,0.011930701138305732,0.0009164368454593107,0.003029484790840666,0.008668504286909368,0.01134946853117652
3FGL J2258.8+2437,0.9967579429662283,0.008976535251161285,0.00015790052085575129,0.0018003686275968483,0.003084156512915863,0.007547252811144693,0.9919823517183739,0.006746898591939719,0.0009966228471227907,0.0013629401267772473,0.007021025434503279,0.0060416078085904785,0.9576978818610401,0.017238604748924583,0.008612061453246335,0.004378498912021577,0.033690056685713586,0.015088078166002649,0.981816211345035,0.016439983116797424,1.9594786640321027e-05,5.073234879246049e-05,0.01816419386832463,0.01643577574770083
3FGL J2259.9-1553,0.9783786584118815,0.019017962376506152,0.0033602308407256363,0.003246728372661785,0.01826111074739273,0.017656388658870547,0.9604916616664788,0.03550122247643815,0.008665206618640293,0.010247443860540486,0.030843131714880963,0.02940936290615634,0.9247562912319597,0.029109821086837857,0.027654697266985842,0.01353159629303171,0.047589011501054525,0.02007961497836624,0.8709742666737873,0.04669389907243227,0.03127835790682207,0.02143726190034734,0.09774737541939081,0.03979804086913967
3FGL J2300.0+4053,0.9938331920430327,0.00654602615364157,0.002953757213631692,0.003642238103646967,0.0032130507433356394,0.004903595322239189,0.9937910474439472,0.006675399915669974,0.0009923532418999665,0.0014565244290114367,0.005216599314152931,0.005885988730714928,0.9345665492314579,0.025956159600768205,0.030565431084209473,0.019758096193546827,0.03486801968433272,0.015984497454923915,0.9993630194613391,0.0016542245900461542,4.006720353322222e-06,1.823479633467013e-05,0.0006329738183074784,0.0016540617103758923
3FGL J2300.1-3547,0.9987544925952063,0.001491482892421133,0.00016160848574981747,0.00019687407306616468,0.0010838989190438753,0.0013844098275842083,0.9925301406285947,0.008201190318919159,0.0008582341376822347,0.0016909325476826508,0.006611625233723008,0.007263424456872343,0.9624684355311163,0.013370189589238385,0.012108544735044049,0.005661044521052132,0.02542301973383973,0.010504445490622448,0.9687329443027496,0.023252347670635325,0.0005040843790093706,0.000607170199391865,0.03076297131824102,0.02308004152880396
3FGL J2303.7+5555,0.942791281256104,0.06932505053902803,0.006176735576629443,0.008188405877373715,0.051031983167266606,0.06522833473681756,0.39133665463212164,0.28245258598353123,0.23338060052914436,0.17472798416567145,0.3752827448387341,0.23889660001070964,0.9095556643345203,0.03631180973146464,0.026683527872910943,0.013309314881520127,0.06376080779256885,0.029428950442966725,0.696634904390529,0.12267253649726635,0.2569560209687396,0.12085132941732495,0.04640907464073141,0.039831719673148344
3FGL J2305.8+1658,0.9994864954666243,0.000550467507981164,3.7296049673511286e-05,3.6215928976302884e-05,0.0004762084837022043,0.0005368207706874745,0.9879335261659398,0.010842054256817769,0.0014548219406649756,0.0025934590981089105,0.010611651893395305,0.009311456899073972,0.9666752677975311,0.015206250543128928,0.006207520971358188,0.0038339696700908847,0.027117211231110733,0.0140939274114638,0.9043799836355727,0.04993607301996704,0.0014856483133433018,0.0016937312727532058,0.09413436805108395,0.04956024901955725
3FGL J2309.0+5428,0.985192396117636,0.03039499430097434,0.004369169230529378,0.008480694794988067,0.010438434651834659,0.023967655105838422,0.9486084284123528,0.10482433359150901,0.003684057184522745,0.007957481258050887,0.04770751440312439,0.10117490861426123,0.9071059600185258,0.03039178494547692,0.037355858305784605,0.01915413162179459,0.05553818167568957,0.02082997546539262,0.9915251443886236,0.010331650914094586,1.0614394812017254e-05,3.155459804739543e-05,0.008464241216564434,0.010329548613071424
3FGL J2313.1+3935,0.9979607180525679,0.0023087570140062027,0.0005992839238000215,0.0008849058985497422,0.0014399980236320196,0.0018139258199527208,0.9909639674742811,0.009693650460037454,0.0015306965839336885,0.0024566329792788475,0.007505335941785257,0.008324853678600136,0.9684682626326292,0.011202588223572844,0.008622181742432655,0.004576231936770614,0.022909555624938207,0.009363940220941846,0.9889454903731075,0.007506214828234296,7.64885680357043e-05,0.00011339277540752436,0.01097802105885669,0.007490463399859132
3FGL J2318.6-3829,0.9323804010176383,0.12249808152021621,0.021913202043234072,0.05981884810756569,0.0457063969391277,0.09106905776360426,0.9542585927514076,0.04863840010538429,0.010524616276572566,0.01546061095801688,0.03521679097201988,0.038667475424064277,0.8435038776198106,0.04292498008717866,0.07532575210711474,0.02828059297871391,0.08117037027307461,0.030829454874181227,0.9259102235368332,0.03639583648091056,0.009369390951663703,0.01049509237556928,0.06472038551150311,0.0331342202720795
3FGL J2321.3+5113,0.9748413044703004,0.026693312645246162,0.0005092047597138429,0.0006425670270892355,0.02464949076998577,0.026497349460949084,0.9643906456583184,0.04604132733652254,0.003493290597857442,0.00579835958018762,0.03211606374382406,0.04229474000998898,0.9502334580301395,0.019770492413267064,0.011770350119825145,0.005352713249968277,0.037996191850035485,0.016942651250312166,0.9847227400609738,0.008648497447758927,5.009655519092017e-05,8.208048166741612e-05,0.015227163383835238,0.008633275491068354
3FGL J2321.6-1619,0.9980098355253146,0.004203118776864512,0.00018392825862259925,0.00041835797265656153,0.0018062362160627904,0.003878497448413275,0.98610228484037,0.028894750418953164,0.0027982852157960886,0.013045038507209105,0.011099429943833963,0.020210479046424625,0.9617776674324056,0.018284993103279464,0.015147016145981735,0.013078834567990348,0.023075316421612698,0.011427659075202662,0.9873170147831144,0.019817886687798665,0.0006250119546236536,0.0015825186208657585,0.012057973262262028,0.019569790652930692
3FGL J2323.7+2523,0.9987571882224332,0.001040594845120385,0.0001896206759510268,0.00018874231475759522,0.0010531911016157514,0.0009392875928638481,0.9910123464453429,0.007064590859939461,0.0010856143332130864,0.001369704165445522,0.007902039221444087,0.006433548465096337,0.9757609096535521,0.009553367812199703,0.00792285916938179,0.004312116850786661,0.016316231177066095,0.007275516358905348,0.9887362003617484,0.0057798163636760365,0.0001879833437040319,0.00019974300651014423,0.011075816294547583,0.0057257429112735365
3FGL J2327.2-4130,0.971372814264049,0.030958943955330383,0.007456216832650202,0.010031685288439602,0.021170968903300863,0.026459822657016366,0.9662915978953799,0.05139970235295692,0.007102932674147043,0.017229173391659598,0.026605469430473042,0.03944248605470009,0.9134219403481777,0.02944619297364214,0.027538905962113717,0.012559292416842406,0.05903915368970864,0.023623330407592947,0.788818470301464,0.07758256597689545,0.024040413986505218,0.02341248185284262,0.18714111571203074,0.07620126157557368
3FGL J2329.8+6102,0.9580508630506187,0.044974955541915815,0.0018437033889352277,0.002143839744133525,0.04010543356044606,0.0441371086531477,0.08379390989610336,0.16308372020427947,0.029651587629391674,0.048884916808602706,0.886554502474505,0.17382305154160949,0.8961174759745261,0.03614814729093379,0.021258186677312586,0.01017434439155232,0.08262433734816131,0.03243546622933095,0.9306039702414581,0.0373700886475766,0.00033579054403790265,0.0004643077747860679,0.069060239214504,0.03732865705520834
3FGL J2331.9-1609,0.9464865236481802,0.06921295225328859,0.04410475612436582,0.06350332804532965,0.009408720227453978,0.019590364117874622,0.8011752942214334,0.1728703858683621,0.08838116336945655,0.10159918179533597,0.11044354240911008,0.10227510013419136,0.7417891563211639,0.06855458327013696,0.16447848801054193,0.055025144344637233,0.09373235566829416,0.0405997100837869,0.72265546007827,0.11758335886110097,0.12443725176621033,0.08099399280349008,0.15290728815551977,0.08311201846179406
3FGL J2333.0-5525,0.4999038633449999,0.20228448647198555,0.20253114990515747,0.14422493694502012,0.29756498674984255,0.19010349562039786,0.31758114585884173,0.22163086066904678,0.44572560006058437,0.20584212375561212,0.23669325408057384,0.15710785792657408,0.6233305932818114,0.08362571538859716,0.21800790556715843,0.0641257412997513,0.15866150115103014,0.05516740565934169,0.4853164919992081,0.11826743382476998,0.3348154790143725,0.12259663575207906,0.1798680289864194,0.07415192714775812
3FGL J2334.4-7948,0.9974310171021189,0.0033192051935781296,0.00010019495261412949,0.00011357671701573847,0.002468787945267107,0.003288886081001216,0.9580482314859461,0.05354846550628543,0.008198719044237995,0.015186639318718406,0.03375304946981594,0.04444136303928169,0.941689818256921,0.019494358978674974,0.013399587215137988,0.006000967255287271,0.044910594527941015,0.01667699364074426,0.8839687778792823,0.05511337625048471,0.006213912955426772,0.00810112596400508,0.10981730916529096,0.053882713710613137
3FGL J2335.6-2342,0.9886888259047246,0.033365592790464735,0.0033696844441743505,0.009101245704975109,0.007941489651101058,0.0254088204310743,0.9732018789833894,0.06512052650101505,0.003881693429399091,0.011812042498523561,0.02291642758721151,0.05822041345150425,0.9252280477768612,0.024360564843361954,0.022201782097273325,0.01045002510876138,0.05257017012586555,0.019831421531977436,0.9248371911662091,0.045660564327986194,0.0016038090972954225,0.002202350466298058,0.07355899973649549,0.045415737368799336
3FGL J2337.2-8425,0.9904056953994139,0.010398996598024136,0.0020531481176172023,0.0029408866774618646,0.007541156482968873,0.009602423147101219,0.9804494327144169,0.038362037929128866,0.003948059864266118,0.013514062408009418,0.015602507421317054,0.028602853335059512,0.9234210916085295,0.026329854816589084,0.03189039311000072,0.017438478930293,0.044688515281469846,0.01672003950211123,0.9354370387323558,0.04811137572007375,0.001956493553471956,0.004571036635558504,0.0626064677141722,0.04783435472489157
3FGL J2337.5+4108,0.9575825160929721,0.04495385462514407,0.00869948890897319,0.012660200186506638,0.03371799499805481,0.039771786081076864,0.9098932639949079,0.10774535759532503,0.03605433664412051,0.06084972046907543,0.05405239936097152,0.06599861900655354,0.8401423133038204,0.04689678743073053,0.07733830383650177,0.03183798913930555,0.08251938285967782,0.03129918187871334,0.8996375800583815,0.08226157100781595,0.004616755898506024,0.012072955935497266,0.09574566404311254,0.08048802305889674
3FGL J2338.7+0251,0.9757738325122273,0.04658808513849937,0.008838012656302423,0.02835877175604828,0.015388154831470309,0.02848441908496337,0.9443119526552389,0.045348884997416045,0.014282196775063356,0.01620665675134508,0.041405850569697804,0.03578156949458349,0.9242936884456839,0.027496416054915807,0.036681391539179715,0.016391314855247755,0.03902492001513626,0.01683471349091396,0.7970581482039109,0.05966420316189794,0.07031670217440582,0.03228267175048277,0.13262514962168342,0.050684411614393604
3FGL J2340.7+3847,0.9978675344959091,0.002064516369045373,0.00010029990910141983,0.00012530724695635243,0.0020321655949894833,0.002031991734929184,0.989465934991679,0.012233188500937525,0.001683680165763697,0.002267967167788921,0.008850384842557272,0.011325945211879048,0.965410409717595,0.012982755439999893,0.006821239281741825,0.003061626240715583,0.02776835100066323,0.011944033823505238,0.9809198561542333,0.019240040951194498,8.479355039497233e-05,0.00026692512631707225,0.018995350295371746,0.01922379929072924
3FGL J2343.0-4748,0.8799337313923472,0.09382574948715611,0.012838320793540138,0.01492494895247049,0.10722794781411253,0.09010844525334097,0.8672525455127216,0.11163541926146302,0.0437587203697879,0.04841482613950966,0.08898873411749056,0.08156894857563353,0.8958941206073783,0.03821249934101162,0.039368201015460125,0.018532001158404872,0.06473767837716164,0.026605777616674185,0.7456167965918107,0.07123992879398962,0.07772133077699452,0.040396079620081994,0.17666187263119473,0.06196936492724367
3FGL J2344.9-5647,0.9981922384052598,0.01831266210451941,0.00024314102845294583,0.0008852585741694478,0.0015646205662873237,0.018282559531005806,0.968845448564478,0.0288317335935041,0.006401300888977184,0.008855749939564495,0.024753250546544894,0.023835592262240683,0.9513638980197227,0.01788716535787507,0.02087491522488443,0.009963052854739524,0.02776118675539291,0.013642907276738354,0.913187348292349,0.0443058898021037,0.020564189412830478,0.014231584716092694,0.06624846229482055,0.03960936590027552
3FGL J2351.9-7601,0.9992987339141053,0.0009658489266881112,8.981679433851128e-05,8.711091138332415e-05,0.0006114492915560831,0.0009330419553022734,0.9840356539102338,0.019058226857360163,0.0025133741687165907,0.008701191992175597,0.013450971921049597,0.015221859478226983,0.969959637465452,0.01163577350389698,0.00794936912597632,0.0039906873249493735,0.022090993408571607,0.010276873269652613,0.9796368428923066,0.0192947641365451,0.003325754552677817,0.0038998661276693357,0.01703740255501563,0.01854862939038809
3FGL J2354.0+2722,0.9882232445697787,0.032672160628307405,0.004566727648431912,0.031772774838238316,0.007210027781789327,0.00745780747840015,0.9731734646054687,0.021401436861621003,0.004949107426392601,0.005917893936313183,0.021877427968138727,0.018055126080298984,0.9322366643758733,0.02937997422131677,0.03161777594456909,0.020870750225431493,0.03614555967955755,0.015626664704741444,0.9681719193429326,0.019320590216295647,0.0037155547009042524,0.004010338064449356,0.02811252595616317,0.01806334225594048
3FGL J2354.4-6612,0.9206297691280122,0.06944550728089628,0.030250902789785847,0.04847530647246568,0.04911932808220207,0.04617308601862534,0.932730451297249,0.06634607808081049,0.014449298459998459,0.021460862294005508,0.05282025024275259,0.05297832521035994,0.8989438600380385,0.03511720484683124,0.03950772628956878,0.02042444559219135,0.061548413672392825,0.02304115684286703,0.8796510519217832,0.04834488515393245,0.036776596340638575,0.02196074365204575,0.08357235173757832,0.041738712041772597
3FGL J2354.8-5245,0.6830959813219397,0.2204585954377932,0.239815771887111,0.1921359679528668,0.07708824679094937,0.10197332039395013,0.8017185163007193,0.1432355809364834,0.0855411471452878,0.08096295520089342,0.11274033655399286,0.09163681342162584,0.516675476393049,0.09167872066264213,0.33445062262752445,0.08178230398453065,0.14887390097942654,0.050824736826558393,0.5769027281256851,0.09839649797334435,0.22531026071499632,0.09461407890850711,0.19778701115931852,0.06533768535912779
3FGL J2355.4+6939,0.8216693456782107,0.15545076915699108,0.033962166567149336,0.04221310454151323,0.14436848775463995,0.14458376183715754,0.8789566513029056,0.11924803282766404,0.01300589574840808,0.021956341154388465,0.10803745294868625,0.1086185488792382,0.7792292899420545,0.07113542497701993,0.060805424648488086,0.02596067753338727,0.1599652854094573,0.06356587260714132,0.7716490443428116,0.08570394423566756,0.018918457698734743,0.020619008844047416,0.2094324979584537,0.08414331601294057
3FGL J2356.9+6812,0.6666003062477202,0.20268896483863338,0.015632762231913382,0.01707849193641975,0.31776693152036656,0.20197170908649234,0.824098807852518,0.1500132972650395,0.018144064499156228,0.022972831345841507,0.15775712764832586,0.13892144740649828,0.5560337134500667,0.10020644388135655,0.08978872053594256,0.03526573958658171,0.35417756601399075,0.09434149469045207,0.5829736096033815,0.09998734244040929,0.021876789657500104,0.015996068661637945,0.3951496007391184,0.0983576410870645
3FGL J2358.5+3827,0.9987251010985537,0.0008892006152408402,0.00023123378581952513,0.0002079532870959128,0.0010436651156267012,0.000811592573248488,0.9906066800175033,0.01008894593408493,0.0014808763735540316,0.0018127595175516024,0.007912443608942592,0.009246266342197409,0.9681970678555142,0.011003025273275915,0.011437299003542175,0.005610024604731942,0.02036563314094367,0.007987059499493031,0.969583131294352,0.02090703171753545,0.000684565347081079,0.0007979736722618977,0.02973230335856694,0.02071274790283614
3FGL J2358.6-1809,0.9972019198995123,0.005455126775458003,0.00037896445800665287,0.0005723007140166709,0.0024191156424810643,0.005247161579256099,0.9802238431917621,0.022522722641215843,0.002447696601507923,0.0032875743645208993,0.017328460206729904,0.021326902531880736,0.9715789550457523,0.012971520387242167,0.009143007239451028,0.005055153724426754,0.019278037714796695,0.010451201300282225,0.9490341057731595,0.030864152947246485,0.004146757146715439,0.004877794780180196,0.04681913708012509,0.030133669262341033
3FGL J0002.6+6218,0.004983219958364626,0.006809182375152489,0.7237333988267274,0.2188568736201144,0.2712833812149081,0.21890960153974648,7.16662471199135e-05,0.0004655511246298606,0.5226413502507198,0.24629704388851542,0.4772869835021603,0.24632352829290943,0.02788929559765294,0.016258008249295727,0.8351438522048006,0.05731759846451027,0.13696685219754637,0.05210519255432578,0.019405275677315398,0.010163811390862854,0.876410751669758,0.05782196369509068,0.10418397265292649,0.05356990552363415
3FGL J0008.5+6853,0.017252690813779305,0.024687135391364082,0.7293035538859827,0.24218561010990555,0.25344375530023805,0.23823189341152046,0.0036882751922203195,0.014170862351534924,0.7656814670210623,0.20071872263691726,0.23063025778671742,0.1980079400317356,0.11085573705777624,0.04439932409176896,0.7267884263708061,0.0683834466588561,0.16235583657141756,0.05305492063062998,0.01323875051810763,0.00988196423109709,0.9283671525694949,0.057289537643575354,0.05839409691239748,0.052382224169359864
3FGL J0008.7+6558,0.056154664041942824,0.05089708064162182,0.3797946014784773,0.23208752187594517,0.5640507344795799,0.23614286031750698,0.04809699906551509,0.07329196503060725,0.3934814264442541,0.21277471100944767,0.5584215744902308,0.21338278255340215,0.3425671628745707,0.06762142248044264,0.3832879590975943,0.07764698664491332,0.27414487802783505,0.06179701056646532,0.13925651046950696,0.0709953236127565,0.5580559169833157,0.1807143193483345,0.30268757254717743,0.13358993674846506
