Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J1809.2-2726,0.6969987085532094,0.1261437693594065,0.023980563505399444,0.03910243970828405,0.2790207279413911,0.1207239816504907,0.4732525286976283,0.161314542565502,0.03032863858496777,0.02581759977579564,0.4964188327174039,0.15491798301554255,0.6236531272875772,0.0648425425516538,0.06201238988665522,0.025438180769079752,0.3143344828257677,0.060644256416325364,0.3813624838296808,0.03752677011533129,0.06717026042369136,0.013360574963420916,0.5514672557466279,0.037037992749228046
4FGL J1809.5-0816,0.6856395006013839,0.1768998215294549,0.026193093605418823,0.023083702453789778,0.2881674057931972,0.17376852909184204,0.4006268006832252,0.1836112184228515,0.1843342635482095,0.12922599011271935,0.41503893576856526,0.14928483193415135,0.44452610821417315,0.08104692515823468,0.1521964332489392,0.05906708628775842,0.40327745853688757,0.07915952652608961,0.24500495584632642,0.04247652333898031,0.2182465482734635,0.04622711326979434,0.53674849588021,0.052778828573572
4FGL J1809.8-2408c,0.1710372899281649,0.10245912894275175,0.28279920817624027,0.16654271650054095,0.5461635018955949,0.18542166573110128,0.17583707293702946,0.13943299034498283,0.1954400951948317,0.12153404857643965,0.6287228318681389,0.13656586357395195,0.24591631271652722,0.06753532638018242,0.1289160578688626,0.04377687064074123,0.6251676294146102,0.07282831449351787,0.03422018164043911,0.008097018627447989,0.215934132866397,0.043708166819304214,0.7498456854931639,0.04541393968819089
4FGL J1810.2-3054,0.38135387525731146,0.1793420058846807,0.061365453706958735,0.055332114614323524,0.5572806710357299,0.18301586619662466,0.5593305329777217,0.18716103759640398,0.0339183704430875,0.034639013814969054,0.4067510965791907,0.17383566400227196,0.6301373273352106,0.06773004743523935,0.13215832941000022,0.0454058189461249,0.23770434325478926,0.057867517676192005,0.6999790527954485,0.05488440198518704,0.059756080503679504,0.026964537182291252,0.2402648667008719,0.04776234591795965
4FGL J1810.3+1332,0.8333334895638915,0.07694658241647133,0.030049100303819572,0.018212528927019783,0.1366174101322889,0.06999167552263941,0.8267897995896069,0.12382521592495195,0.06916914847100816,0.05896999811392835,0.1040410519393849,0.09763249398245549,0.8933419494779176,0.03636012857000032,0.03763370755102314,0.021192564633746854,0.06902434297105928,0.026701511784044982,0.7161402483094551,0.028748722932693236,0.0917125482745945,0.015934704117138217,0.19214720341595037,0.023426223566812253
4FGL J1810.4+1700,0.8539412684893923,0.11040183864062401,0.017034235104214986,0.013887046620652268,0.12902449640639282,0.10551108514586457,0.8320772751000134,0.1133416725770216,0.09889122695812173,0.08710414352441566,0.0690314979418649,0.04912750083949509,0.7216436160105916,0.061348054869899034,0.06470092497214215,0.027374864844598272,0.21365545901726624,0.05541676383071305,0.645569632040203,0.03589118597587606,0.13128952574743488,0.026933733822882215,0.22314084221236197,0.029495269858996566
4FGL J1810.5-1415,0.5292759815396755,0.2090955608853033,0.1797435471063124,0.1454035253306152,0.290980471354012,0.18183833604231095,0.3502197027178377,0.23006346781908638,0.1089377521081473,0.0957888184919702,0.540842545174015,0.2210417357992286,0.3708391965698321,0.07014685197418048,0.17652932714987957,0.056724858060985005,0.4526314762802884,0.07528178086854802,0.08807117857253624,0.0260918070533948,0.09142683308988836,0.024772658772956608,0.8205019883375754,0.04080074224420631
4FGL J1810.8-3347,0.7325083413448147,0.11246350233394833,0.008090641448126155,0.004292502416772178,0.25940101720705927,0.11200352468054496,0.7813785004524486,0.11596905310001761,0.008409620101623693,0.014895938780898118,0.2102118794459277,0.11060804282075115,0.774468354901778,0.05352490540357884,0.031066989401306595,0.016335228191852298,0.19446465569691548,0.04981247392697967,0.8423289659049155,0.019735786386175815,0.02440754784887738,0.005407512444201275,0.13326348624620715,0.01846821556333531
4FGL J1811.0-2725,0.5468032701567017,0.1526475598630997,0.008788961915605202,0.005431546684396617,0.444407767927693,0.15315111602882467,0.5750394984838665,0.15030663417549553,0.01478689029492557,0.018235682672235305,0.4101736112212079,0.1441514259397934,0.6077002869745443,0.06810548003008882,0.03647756778324693,0.01840749031828352,0.3558221452422088,0.06543431238329421,0.5985464212649072,0.04668895523853034,0.023600257932136662,0.00875819953697353,0.37785332080295625,0.045467529252737636
4FGL J1811.7-1442,0.03402783221861981,0.031069013821403896,0.02316819403022754,0.02246254896834017,0.9428039737511527,0.043313258171325524,0.27544319782970617,0.21433556690320624,0.11377347550872406,0.08247352937638605,0.6107833266615699,0.2051004313324001,0.24073099927447095,0.061865800496443725,0.13962623172733554,0.049784687583289466,0.6196427689981935,0.07135667537777726,0.10278434918904882,0.029056178756553794,0.09021498916442158,0.02401846886578877,0.8070006616465296,0.04813448889238968
4FGL J1811.9-2336,0.29157224590748626,0.14703049675987123,0.2169916347773947,0.1581502679897433,0.49143611931511905,0.1758618828099995,0.4196092595545222,0.1953660823923411,0.060555169632532144,0.050608529691888206,0.5198355708129456,0.17744494122674312,0.3754025212480602,0.0801507537809989,0.1277815312723703,0.04487500087912873,0.4968159474795696,0.08182685944077801,0.15870039590003746,0.04207151535157088,0.08010836549214491,0.02141192658701499,0.7611912386078177,0.0496511580823684
4FGL J1812.2-0856,0.10924782885289096,0.11995349765979325,0.1370631346764801,0.15348466660996363,0.7536890364706289,0.18785858275578435,0.17842079915757322,0.1607109164891072,0.394791540915664,0.2082031769634333,0.4267876599267628,0.15972014598795237,0.3865858408609267,0.0781782409936599,0.19283056177881985,0.06981950049277148,0.4205835973602535,0.07897629224915334,0.049271020219505864,0.01017888987983414,0.42741595756571804,0.06298557971279702,0.523313022214776,0.060669662114129684
4FGL J1812.4+4441,0.9903524887679672,0.013799528037468905,0.001423374592946384,0.0021405130363274178,0.008224136639086384,0.013517108466903328,0.9884362620691337,0.00824681587925423,0.001739531110273449,0.0020188324084439123,0.009824206820592844,0.007057466976399458,0.9746440571454571,0.012749108871769482,0.0032582981177482298,0.0038188738370982037,0.02209764473679475,0.011781271357762375,0.9813413276040157,0.00405838228478634,0.002027483231500436,0.0006650965226701668,0.016631189164483823,0.003967466901846782
4FGL J1812.8-3144,0.25949644495342195,0.11699327700113125,0.32854192631726825,0.15547021569989675,0.41196162872930986,0.14171133831594854,0.23237550335863322,0.14320338709185398,0.2773139269509218,0.1332659405159594,0.490310569690445,0.16009677951320272,0.24427101106992316,0.06099218126152521,0.521665432186911,0.08131296498304307,0.2340635567431658,0.05957582507453517,0.5595210849868473,0.035824232685541385,0.21628118340229077,0.03217519877381162,0.224197731610862,0.0276041649660869
4FGL J1813.1-1611,0.09240796193509968,0.10331529906166098,0.024951429003154058,0.056955445782084765,0.8826406090617462,0.11651886636671596,0.07791656025596762,0.09893589283798776,0.12198630764560563,0.09498612083443525,0.8000971320984267,0.12791840081007616,0.15336850844251546,0.04710170079804174,0.13531229312694887,0.05200696744736176,0.7113191984305356,0.06784083268468223,0.037253826703548355,0.014179687240224512,0.09168128632300855,0.030466309007262465,0.8710648869734431,0.040954574410013704
4FGL J1813.2-1128,0.12375557304112422,0.11156415636304345,0.17947020510587183,0.1218510959218249,0.696774221853004,0.1674884767375523,0.18265209825961262,0.16194516778737247,0.26662822965233307,0.17272287880611442,0.5507196720880543,0.16969026811218804,0.23327636310596458,0.06029533288651265,0.17125455798789932,0.053798834279819255,0.595469078906136,0.0726314372259625,0.029150376825234914,0.0076164620990182095,0.19192226859489844,0.0383021034191921,0.7789273545798667,0.04178583383416852
4FGL J1813.5+2819,0.7241190953593234,0.13089289892524897,0.1826327051176357,0.11161559175553111,0.09324819952304088,0.05517778258179155,0.5118964397295228,0.23597253342799152,0.35699977824820583,0.21354976189711042,0.13110378202227133,0.094788365209911,0.6179856235024271,0.07962118428837146,0.26120065491263944,0.0738841127035162,0.12081372158493343,0.0425800182766357,0.597892251602952,0.036006082128779926,0.2191233711559572,0.03416974877913376,0.1829843772410908,0.0226743341038887
4FGL J1813.7-1152,0.0874295088324836,0.05508626293383898,0.022130389361684828,0.01949754805322055,0.8904401018058316,0.06228435986006283,0.14885012018256136,0.12416516943496599,0.2607630794357866,0.17513764734875215,0.590386800381652,0.17980840290206418,0.1692101891952637,0.05651433741086995,0.13624629615139683,0.05111685445484862,0.6945435146533395,0.07003100246981203,0.0698032552899642,0.014361334155117735,0.14118498603660937,0.030391839120196235,0.7890117586734264,0.034194663063183535
4FGL J1813.7-6846,0.9303638255047222,0.030737555619913433,0.024972542282277993,0.01533264607994168,0.044663632212999814,0.021289035196098732,0.9281102887680269,0.040432898792078,0.03146276304195514,0.02449861140255043,0.04042694819001791,0.026389891616274974,0.891937504036921,0.03891933416874426,0.04889788330288057,0.02674172396398816,0.05916461266019854,0.024687342013748927,0.8614769132544211,0.01623284756405451,0.06196883597855174,0.01000149287247145,0.07655425076702707,0.0121182959165136
4FGL J1814.2-1012,0.15629947017334422,0.12368327333116327,0.13634918596813675,0.12004829270517421,0.707351343858519,0.17273946133855758,0.28243084660800905,0.2391343565688383,0.3418526543312649,0.19981223379820284,0.3757164990607261,0.18635857640262135,0.3820878969158784,0.07569955553208457,0.1904248610976938,0.07090436642169053,0.42748724198642774,0.07532524589824222,0.15426407214930657,0.039484828829611074,0.4936370015591847,0.09958561057997112,0.3520989262915087,0.08193490807714188
4FGL J1814.2-3000,0.7214050681782563,0.170097408571816,0.05517989902698567,0.1391315945551387,0.22341503279475802,0.13631096394780293,0.5019979110275002,0.16758950596854919,0.030913397747026315,0.028433304971837232,0.4670886912254734,0.16074463359712568,0.8519135574770773,0.04174282790134336,0.037574253727757426,0.01913634235253615,0.11051218879516525,0.0351923647390416,0.767008750624677,0.030442321649683763,0.054092383876719156,0.013935605290895126,0.17889886549860387,0.026713324578060017
4FGL J1814.4+2429,0.8352203597373576,0.16753323945681053,0.0955161572754275,0.16008479519933663,0.06926348298721488,0.06203256837875307,0.8178930731208741,0.16488568898749387,0.09958952949524348,0.12228687823971374,0.08251739738388233,0.08646459236005183,0.8073408373306526,0.052482753473086494,0.07335623366943218,0.034161429716184494,0.119302928999915,0.03991366137605914,0.6933952445236627,0.03623229069053029,0.13049793131942974,0.02752251753453589,0.1761068241569074,0.02543524778648856
4FGL J1814.6-3621,0.7580384616022001,0.11374025969698552,0.026190826596084942,0.01851052750150346,0.21577071180171498,0.10639794536794778,0.6018784078884571,0.18587452153269238,0.038082817873450386,0.03906734652456276,0.3600387742380924,0.17692280579989603,0.8376047038738321,0.047947564002235564,0.038098300855597886,0.01948349716233026,0.12429699527056996,0.04043249658722734,0.762594288871689,0.03603369497618504,0.07353211036248637,0.019820288182619487,0.16387360076582455,0.03390564088354589
4FGL J1814.6-2537,0.39928970976510914,0.253360370005477,0.21548084294033423,0.175003812242714,0.3852294472945566,0.22035632526147325,0.553506702759153,0.17244409693545643,0.034190685564387494,0.03571628863375284,0.4123026116764594,0.16136403218844889,0.4703265394662733,0.07375405293851141,0.18851426204721008,0.05510403689358562,0.34115919848651666,0.06494256633708927,0.6368278534456915,0.05918660945944637,0.061227523290832114,0.01795485109811744,0.3019446232634764,0.05804572199025174
4FGL J1814.7-3420,0.19705878476144345,0.11096460516320869,0.48435818506361983,0.16441116460614505,0.3185830301749367,0.13854839923304385,0.10647888137693265,0.10914172917806356,0.4598730383321141,0.1973435599360078,0.4336480802909533,0.17894671065794376,0.27334563834160497,0.0630063708965064,0.37138042215993083,0.07170599879886569,0.3552739394984642,0.06552000402624769,0.08216896411380453,0.0176042380107793,0.7211644761537004,0.050535517878813246,0.196666559732495,0.047099476932197744
4FGL J1815.1+5917,0.6598062412646432,0.2171090897077081,0.27811844888275244,0.2083252814707,0.062075309852604434,0.06230489565149253,0.7672095084951202,0.16106016939199885,0.16182779134557848,0.13822861425153884,0.07096270015930134,0.049873465975559146,0.6072010925958962,0.07520353858861374,0.23065746413275823,0.06406567138231085,0.16214144327134558,0.05373772982993329,0.8279541148290002,0.038112489004390744,0.11970738478466467,0.03253701002026052,0.05233850038633512,0.013154721709936423
4FGL J1815.3-1336,0.0821350641569098,0.06383867500110631,0.08441819946564608,0.06753547315258632,0.8334467363774442,0.10689011783257235,0.19535837934354355,0.1659237386365045,0.19016941081824282,0.1398844611293144,0.6144722098382135,0.18747531385380933,0.32864779218500045,0.07129048915645067,0.19752736714732647,0.05589714432154631,0.47382484066767305,0.08253070367507678,0.36234480541983716,0.06111793290553606,0.1807581118736261,0.05034529134212474,0.4568970827065368,0.06881745227890687
4FGL J1815.8-1416,0.05284113212315254,0.07371698494453056,0.08714140360317521,0.09919508744865155,0.8600174642736722,0.12427712112259744,0.042327822270540355,0.06394262353849864,0.30577973515825513,0.15975377178682582,0.6518924425712045,0.16612836185882554,0.1289629517314512,0.04524660383813306,0.23943337029038042,0.07317393238312925,0.6316036779781683,0.078340301080101,0.018765779971108072,0.006135375528428737,0.19393781247811284,0.04716743435991351,0.7872964075507791,0.05083924068109127
4FGL J1816.1-3908,0.7164377086926025,0.19204542312608777,0.07635336066291615,0.1743666383762542,0.2072089306444815,0.133864628386899,0.6298201199640208,0.19748911204940642,0.03722922399528623,0.04199577761108114,0.33295065604069307,0.18802005777823133,0.8178624593703905,0.04815304363023095,0.03915155461212948,0.021346527370316486,0.1429859860174799,0.04316254415079749,0.6808877279783949,0.038080398019369105,0.080750185959549,0.016885541108195297,0.23836208606205614,0.03372964485130699
4FGL J1816.3-2903,0.4682732165503887,0.2312042766558645,0.32069430728781395,0.24360910935277325,0.21103247616179735,0.14441829295506323,0.5578145042691487,0.21516954993892667,0.035939472748661425,0.052815633896074056,0.40624602298218987,0.19745157810063016,0.479345752119762,0.07859327198623675,0.311330202441218,0.0780626916430587,0.20932404543901997,0.0554473567554432,0.8280146558750119,0.06931114933414971,0.03828635292171249,0.03740277721590038,0.13369899120327566,0.053745818619143
4FGL J1816.4-0057,0.7007439003689044,0.10898738346391844,0.008485648325215311,0.005593096778831668,0.2907704513058802,0.10850603026898875,0.7100149327820741,0.132951296206156,0.027245297521507596,0.02583587953112471,0.2627397696964183,0.12208535812645697,0.7566369299201197,0.05458115364450016,0.03306714348983394,0.016881679992366273,0.21029592659004634,0.050788250499094856,0.7043176987956128,0.042481631411971,0.019001201780294207,0.004197571638374698,0.2766810994240931,0.041528611943682604
4FGL J1816.4-2727,0.09771416528539925,0.05246801556803745,0.5226507285782165,0.15833180674815145,0.37963510613638424,0.14157433445766252,0.2433142298543317,0.14980399484994475,0.17731576407091598,0.11688037265424708,0.5793700060747524,0.1355932539940753,0.30361306111840397,0.06303348706473592,0.35846684084869207,0.07053030257789328,0.33792009803290396,0.0666261185145209,0.22546252676642756,0.03203751935884688,0.35895765137943497,0.05185335448900721,0.41557982185413744,0.04785580632337115
4FGL J1816.4-6405,0.5417581960762025,0.14147039179713758,0.3285443921639809,0.13769576138496872,0.12969741175981667,0.06360578644759386,0.8240782836133181,0.11002537988855367,0.10841448228209306,0.08807035490004009,0.06750723410458878,0.050626539814389075,0.5133396353165589,0.09399232717788292,0.3177324414254937,0.08356109336236724,0.16892792325794748,0.0547177559192039,0.7620131215278557,0.027736452708271762,0.10693010503001105,0.019776232455491427,0.1310567734421333,0.019542337604887255
4FGL J1816.5-1208c,0.24131574924877205,0.10961193852820929,0.09699675103821664,0.06468972763928578,0.6616874997130113,0.13164643881837018,0.3232442579516997,0.19951725537128065,0.09362556297489155,0.09272279480417478,0.5831301790734087,0.1945382909745854,0.2799762696932517,0.0675039919487542,0.12394515490503898,0.046303791834321616,0.5960785754017094,0.07251468837060013,0.319853265198976,0.04676882444732086,0.06435512786933259,0.01534026849452983,0.6157916069316914,0.04745521383334859
4FGL J1816.7+1749,0.8230664836300877,0.08197900537941971,0.07176216263357346,0.04197343263322146,0.10517135373633889,0.06574730963007706,0.8688766799250932,0.09013673793989989,0.06729148468690083,0.06229101934039003,0.0638318353880061,0.044293709963732705,0.8101799406982166,0.05324155226629111,0.0917091280080139,0.03855322308436358,0.0981109312937694,0.034264297176137375,0.8262588760267922,0.02212992347252474,0.056337227135060335,0.012939137841642438,0.11740389683814749,0.017062022170169604
4FGL J1816.8-2800,0.4178041889816161,0.18224442582625616,0.09104705368059803,0.0807668536040702,0.4911487573377858,0.18285922043266836,0.5792293892488226,0.20825404765471744,0.034459720696900356,0.04153929371577251,0.38631089005427705,0.19073024081025616,0.6145964607713699,0.06970121630616506,0.14829752481675154,0.050489413945429516,0.23710601441187862,0.05721562562664904,0.8362525696602321,0.06606788734830975,0.04220156901454067,0.039793869992307045,0.12154586132522721,0.048505368831717396
4FGL J1817.2-3035,0.9327493118959057,0.03588073390462137,0.00384047971567768,0.002830377474596669,0.06341020838841657,0.034833043726202814,0.8947782586972164,0.08144266324325938,0.002558783526570321,0.0038912034851016943,0.10266295777621318,0.07982514257808068,0.918587479833524,0.026755806815724512,0.01185533481573995,0.008293071899237328,0.0695571853507361,0.023625532529787222,0.9316245720354344,0.009348185568585155,0.016877266524924522,0.0035235364252251206,0.051498161439641095,0.007559683565735518
4FGL J1817.5-1034,0.13153455219348154,0.11323332473292291,0.09416657405777847,0.08770096778102268,0.77429887374874,0.14970759080894164,0.22131990333032522,0.2107911446327211,0.2725977230111248,0.18271180185271835,0.5060823736585499,0.2087987511890541,0.2843718289637767,0.06314748520128591,0.16400523629905137,0.0490962446601475,0.5516229347371718,0.07171846110121018,0.16288489488311123,0.032224530861273235,0.4309397184576837,0.058801170826775724,0.40617538665920505,0.055835152163834986
4FGL J1817.6-3251,0.18428451659328615,0.11210246145356424,0.27236573989264246,0.16157325291593977,0.5433497435140714,0.18261298681114213,0.1354940932469529,0.13762818774669355,0.44893664164228586,0.1950526231313321,0.4155692651107612,0.17990362692982897,0.4017045368456885,0.07272144624567967,0.3467720725619722,0.07145559303793991,0.25152339059233936,0.06139340899480081,0.2886756594786389,0.04987515289166549,0.5948875062645014,0.0575869439134905,0.11643683425685981,0.03162833355331538
4FGL J1817.7-2517,0.35847021263668166,0.15628314575936506,0.1102243946175036,0.09987503351830782,0.5313053927458148,0.17535621853857136,0.5570294766364755,0.17099221608310244,0.028516282968045068,0.029702575675691928,0.41445424039547946,0.16036917719287003,0.5099142377432885,0.07986231829562285,0.14594596348394268,0.055930551345005866,0.34413979877276885,0.06832962602839732,0.6041743848241811,0.05791047795463164,0.06111882629268139,0.015890890908721055,0.3347067888831375,0.0543956999485
4FGL J1817.9-3334,0.03689795871012272,0.03881462937583086,0.8632364999475478,0.1390541630654706,0.0998655413423294,0.1184348289050035,0.10808029129561504,0.10298493699065916,0.5131598289924707,0.17580386946409116,0.3787598797119142,0.1637241695531831,0.13681158912749652,0.04965236979235037,0.6370668850537086,0.07830009515058159,0.22612152581879486,0.06694799993813833,0.25215794184590773,0.04923652877295485,0.5794531083343278,0.06042658495124719,0.16838894981976435,0.036500557803790586
4FGL J1817.9-1135,0.5323314669502083,0.1926177442926665,0.10264218859467786,0.08583723684173637,0.36502634445511395,0.19354990769901398,0.24124458911044816,0.1728579764080666,0.11490801037246999,0.09587947618401295,0.643847400517082,0.1775504164644464,0.3123774972056769,0.0686048318785493,0.16109751282980694,0.05161384846837756,0.5265249899645161,0.07422144416354719,0.13618289842582887,0.02578878869892874,0.1018760807987214,0.026328352511305726,0.7619410207754497,0.037771708528648335
4FGL J1818.0-1339c,0.007700028373309924,0.006402734928964112,0.00642673280190853,0.006494092345799544,0.9858732388247816,0.010439388238485208,0.12651698603141875,0.12031629864987677,0.0987670330236168,0.08138408282304904,0.7747159809449645,0.14293339925459844,0.1279650300959992,0.04184730079578814,0.1318711232272134,0.04661871445605573,0.7401638466767875,0.06234461073732478,0.099022880745805,0.03694501536640085,0.045524380885162405,0.014161099087292555,0.8554527383690327,0.047819552513509715
4FGL J1818.1-2000,0.18111974919839252,0.10821894984561578,0.31092099933461637,0.1467323009732639,0.5079592514669911,0.15947284499669984,0.2181490786217585,0.13574789777510748,0.13327710303668086,0.0990790718633754,0.6485738183415606,0.14558846557567587,0.361245111762787,0.07033741765381633,0.29835269996871316,0.06827349886107083,0.3404021882684998,0.0648290558216156,0.4433629721512425,0.036834580632783644,0.18083656544757143,0.03756244173414162,0.37580046240118603,0.03995306686515161
4FGL J1818.3-1233,0.17635029977002403,0.12584483412618966,0.008923353309649685,0.008266722494142602,0.8147263469203263,0.12791604747659427,0.21480404702834427,0.183786922538117,0.029792293030266006,0.03442871534920694,0.7554036599413898,0.18483363345206916,0.29808081095571903,0.07180059771318224,0.08222836800841374,0.0383635985372813,0.6196908210358674,0.07434459712240403,0.2640960893076955,0.052183887314018,0.02522756573719046,0.008970860287322,0.710676344955114,0.0533024069299414
4FGL J1818.5-2036,0.49099765965973874,0.1733642063465458,0.020649829220273027,0.018928422910289563,0.48835251111998823,0.17329470615571424,0.622214542241238,0.15973186703457112,0.017181767195452145,0.019785444754112723,0.3606036905633099,0.15134346624127312,0.39543754233856737,0.07352718093602341,0.09071730962947905,0.037057565356855435,0.5138451480319536,0.07265147664912408,0.3729081317172196,0.08690540921830657,0.022627930010386203,0.007100811780900433,0.6044639382723942,0.08901618211353925
4FGL J1818.5+2533,0.8922610119351861,0.06735416799303079,0.03684122607156664,0.0305594718584152,0.07089776199324714,0.04658129666305758,0.9344029933507033,0.0479422748498724,0.02798387977900426,0.027651887653701985,0.037613126870292335,0.029441156260317836,0.9080823691813794,0.036640076260727815,0.026787141769611937,0.016953666536904548,0.0651304890490086,0.028747480399011906,0.8963120560203072,0.011258846230598777,0.0334108267940342,0.00562795120189708,0.0702771171856586,0.00902373133066044
4FGL J1818.6+1316,0.3678519560565877,0.20904101516206372,0.5784380792413467,0.22819538841788656,0.05370996470206562,0.042122385221976054,0.31906937273938263,0.17276659163237934,0.5201386351512033,0.17757300946191013,0.16079199210941408,0.1039173689094614,0.35651860490251797,0.08023794007376048,0.5499311648126607,0.08272089686781325,0.09355023028482136,0.035774788844198324,0.6770101396059002,0.03968718523310825,0.1892364999817842,0.033086841492889034,0.13375336041231553,0.022921517387725285
4FGL J1818.6-3206,0.2317004164869446,0.1055852484099508,0.3612208840891285,0.1596021943922305,0.4070786994239269,0.1443848919816371,0.31111596083704,0.17512346684060193,0.2281797795986715,0.14876004245145077,0.46070425956428845,0.17337343611888795,0.3627697184817594,0.07070443800666235,0.31526650235272474,0.06661870215578243,0.32196377916551594,0.06477988957206111,0.3660806783308747,0.04797054982748793,0.36743150452539713,0.04822585610494912,0.26648781714372816,0.03940340269936699
4FGL J1818.8-2255,0.3761893183702882,0.13936437940280072,0.015309368042161708,0.008974030567017073,0.6085013135875501,0.14079535511826552,0.5421542673860152,0.14823898186124504,0.020953663905374377,0.018866489323069276,0.43689206870861036,0.14380591780115992,0.5751529212418824,0.06733638466702846,0.07007555760114016,0.028512651993007107,0.3547715211569772,0.06410966839011546,0.4903620200272748,0.054280928354053674,0.04006499224012583,0.008478873357515732,0.46957298773259937,0.05569734052734508
4FGL J1818.8-0828,0.09120562866946139,0.07571409790296477,0.01857922609456083,0.012800862503157057,0.8902151452359779,0.08159199613474086,0.5166001853332612,0.15429137185153508,0.06851518045179532,0.05723127119413124,0.41488463421494337,0.13596146337110346,0.4667179025658769,0.07564837892456078,0.08876820781154489,0.035286625815474044,0.44451388962257815,0.07202911893168389,0.3184729826912976,0.05038511859547332,0.05699658849571862,0.013375515805615544,0.6245304288129839,0.05486989047618052
4FGL J1819.0-1203,0.3558409053785547,0.15233003258248762,0.021005117309190233,0.017041495124541752,0.6231539773122552,0.15367562006273694,0.27773049655068477,0.19306173038334415,0.03662776002611591,0.03696825214266453,0.6856417434231994,0.19194689930249162,0.3345968777056412,0.07507830012169862,0.07233411642025059,0.030648169748959304,0.5930690058741082,0.07593356131905549,0.16955348425100714,0.036356701840783545,0.025423675433267626,0.00755253690831387,0.8050228403157252,0.03880114831007411
4FGL J1819.3-0935,0.16960838558457728,0.12217605167566614,0.014354561270223864,0.015421646589954282,0.8160370531451988,0.1257632327059114,0.3889757001685918,0.1807930913035479,0.10587243531827219,0.07463731062039676,0.5051518645131361,0.16700816558798479,0.35344534681399126,0.07025531278288168,0.13091260519506087,0.05204168962619821,0.5156420479909477,0.07397459952959799,0.12822429314669392,0.025468310857437157,0.09744188292257686,0.020113036378025778,0.7743338239307292,0.03684699151723704
4FGL J1819.4-1102,0.16989362926244847,0.11668010551795585,0.3055749292607835,0.18435243662115075,0.524531441476768,0.20360623046584087,0.16678537301710433,0.1583295654290489,0.16421545319312877,0.14444649304496715,0.6689991737897669,0.18840336704354307,0.20638891063025097,0.05732630030790712,0.1920383031965814,0.05588646707929496,0.6015727861731676,0.07269794726050209,0.11624536162358115,0.023676178597221105,0.10815003642119182,0.03485486552154647,0.7756046019552271,0.04237316560410948
4FGL J1819.9-1300,0.1902882249050805,0.1339499461051728,0.012336909830987201,0.013745285529455413,0.7973748652639323,0.13772567135449854,0.10111274733937063,0.11374883061567595,0.07513684653660885,0.07663915539136927,0.8237504061240205,0.1285261538056922,0.16687440052317676,0.05404166363422527,0.11962625435596161,0.047951113636817116,0.7134993451208616,0.06823154669605026,0.067802385863768,0.017845874278133392,0.04962933503726615,0.016084531821988417,0.8825682790989658,0.025982643722405673
4FGL J1819.9-2926,0.6392975672908986,0.1358720603019657,0.08111778591265416,0.04384553435548267,0.27958464679644723,0.1235870111542892,0.6182340000155473,0.153929548135713,0.03587299472698732,0.02891825504745563,0.34589300525746547,0.1438029724717493,0.7181673865447294,0.06774364154185807,0.10118764251469352,0.03782453657561656,0.18064497094057708,0.054657525534251634,0.7838242690298519,0.02424422423125561,0.05630479150544494,0.011347480103673242,0.15987093946470304,0.020434629952612287
4FGL J1819.9-1530,0.01344684910431701,0.01817376665688623,0.6393683606552278,0.2529577229808828,0.34718479024045507,0.2472825424831307,0.011175972056128938,0.01904602660951013,0.5382638399718714,0.20540002356094947,0.45056018797199954,0.20099552125675726,0.0960301381634348,0.03582869453524462,0.4012913348166784,0.08324413664677724,0.5026785270198868,0.07960637601955854,0.003178009301796377,0.0012101043022104637,0.834708388647199,0.05352258617525479,0.16211360205100464,0.052920727900328736
4FGL J1820.3-2646,0.43556544641324435,0.17695676344350797,0.1317662307934952,0.18959879049827216,0.43266832279326045,0.18328051494237418,0.38389473940912616,0.18238488178221288,0.12865930854156551,0.10690849081108353,0.4874459520493083,0.15845449999187225,0.4730275969032073,0.0751687138821085,0.0891974673751588,0.0319353722931712,0.43777493572163395,0.07543381434431085,0.2610140078263881,0.03215033169924457,0.3396927041930167,0.0444815891854881,0.3992932879805952,0.04140114283050401
4FGL J1820.7-3217,0.2090363412225977,0.10882517330493302,0.46428757525038367,0.1620994838881298,0.32667608352701866,0.14139602159234083,0.19441165135171576,0.14133210652138053,0.33683152119086174,0.1628394698431078,0.4687568274574226,0.17278135575232487,0.40611072630082407,0.07536641904143748,0.3554797948186057,0.07394014396357235,0.23840947888057024,0.05900670093544674,0.469627305716858,0.04630555161338747,0.3609763903919784,0.056034985578215624,0.16939630389116364,0.03054822517050611
4FGL J1821.5-2531,0.4546521337034268,0.13981183199987499,0.03548274988131472,0.022238477429835635,0.5098651164152584,0.14051425761043104,0.561548089835887,0.14022642096706944,0.023020708657575165,0.020704741032910985,0.4154312015065379,0.1339844392855532,0.6401596103610234,0.06799525670377791,0.052503273606623976,0.023557818571410552,0.3073371160323525,0.06424250661697342,0.6101203818217628,0.039841074647759406,0.06629976186293604,0.014667283353334889,0.3235798563153012,0.038828725367510086
