Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J0058.0-3233,0.9985343700335155,0.001965597372143648,0.0014656299664843762,0.001965597372143647,0.9903990389373686,0.020205881012105475,0.009600961062631436,0.02020588101210547,0.9350171212274064,0.037114390266030355,0.06498287877259347,0.03711439026603036,0.8362502289699117,0.07891917615303941,0.1637497710300882,0.07891917615303941
3FGL J0058.3+3315,0.9927400798943724,0.006934147643885475,0.007259920105627663,0.006934147643885476,0.9954443609593806,0.006178883519179621,0.004555639040619501,0.006178883519179617,0.9261233978992611,0.04219629752476812,0.07387660210073903,0.04219629752476813,0.9933222281712264,0.003510771647206928,0.006677771828773637,0.00351077164720693
3FGL J0059.1-5701,0.9976748975406314,0.0029722955493973534,0.0023251024593684802,0.002972295549397357,0.8207440436617173,0.1858550610192879,0.17925595633828273,0.1858550610192879,0.8843743087046921,0.05861965350050922,0.11562569129530782,0.05861965350050923,0.4667995066582317,0.13014793727890325,0.5332004933417682,0.13014793727890325
3FGL J0059.2-0152,0.9998826443418551,0.00013136994670088066,0.00011735565814482884,0.00013136994670088196,0.9986392523873233,0.002144047679119007,0.0013607476126768728,0.002144047679119007,0.9886242984849922,0.00972161788005313,0.011375701515007868,0.009721617880053131,0.9996507552478793,0.00034161376839322903,0.00034924475212066216,0.00034161376839322833
3FGL J0059.6+0003,0.9934244709905599,0.009609964318286066,0.0065755290094402065,0.009609964318286066,0.9905996012747317,0.014590268408380722,0.009400398725268355,0.014590268408380723,0.9494070115549377,0.027783227461086683,0.050592988445062326,0.027783227461086683,0.8493892391233375,0.049544262419268986,0.15061076087666248,0.049544262419268986
3FGL J0100.2+0745,0.9998624052924882,0.0002455625619762999,0.0001375947075118531,0.0002455625619763014,0.9976048230985383,0.004012122271248577,0.0023951769014617227,0.004012122271248578,0.9637403804064572,0.025469204177441543,0.036259619593542805,0.025469204177441543,0.9584470657218475,0.019645213951155656,0.04155293427815271,0.01964521395115566
3FGL J0101.0-6422,0.0023059125510793725,0.0017981489094404985,0.9976940874489205,0.0017981489094404987,0.032754697360360505,0.03961997592521,0.9672453026396395,0.03961997592521,0.026534886903063697,0.02366681614897798,0.9734651130969363,0.023666816148977993,0.02146304148274721,0.01548248742110522,0.9785369585172526,0.015482487421105218
3FGL J0102.3+4217,0.9980847790734678,0.0029708624167272863,0.0019152209265320785,0.002970862416727284,0.9233875262348269,0.1069754810334582,0.07661247376517319,0.1069754810334582,0.9794998226079838,0.013716131968499426,0.02050017739201604,0.013716131968499428,0.8620032660348649,0.061264788680568456,0.13799673396513507,0.061264788680568456
3FGL J0102.8+4840,0.014587758682814833,0.01448355726454852,0.9854122413171852,0.014483557264548518,0.09502101393669557,0.15192324176664335,0.9049789860633045,0.15192324176664335,0.1501525577314865,0.06800201504769311,0.8498474422685135,0.06800201504769313,0.0641796198885936,0.025568715082490017,0.9358203801114064,0.025568715082490014
3FGL J0102.8+5825,0.9945859376926411,0.005056304234216073,0.005414062307358738,0.0050563042342160695,0.9694425538274362,0.06491840269102689,0.03055744617256388,0.06491840269102689,0.9154805691490956,0.03983354091893084,0.0845194308509045,0.039833540918930856,0.9999206611248351,0.0001011235789776734,7.933887516481587e-05,0.00010112357897767224
3FGL J0103.4+5336,0.9984599500627992,0.0013523639485406808,0.0015400499372006811,0.0013523639485406812,0.9828322106207945,0.03478870712930489,0.01716778937920558,0.03478870712930489,0.9795004020118416,0.01449400177338805,0.02049959798815846,0.01449400177338805,0.9998531296816525,0.00015777189529760698,0.00014687031834764936,0.00015777189529760785
3FGL J0103.7+1323,0.993393271978895,0.007221599568052871,0.0066067280211049165,0.007221599568052871,0.9880813989558132,0.015596923792788972,0.011918601044186947,0.015596923792788972,0.9399089065368148,0.03681806626855504,0.06009109346318514,0.03681806626855504,0.8585739406689833,0.04980980588071898,0.14142605933101673,0.04980980588071898
3FGL J0105.1-2415,0.9997693308518246,0.00022918529480010658,0.00023066914817536905,0.00022918529480010845,0.9958854471314615,0.009675609739404043,0.00411455286853832,0.009675609739404043,0.9792124964550385,0.014573276684739905,0.02078750354496145,0.014573276684739908,0.9155150714442847,0.04673641549336603,0.08448492855571546,0.046736415493366025
3FGL J0105.3+3928,0.9991811323092696,0.0009492111096076748,0.0008188676907303082,0.0009492111096076738,0.9905633678001644,0.01712210983357449,0.009436632199835726,0.017122109833574494,0.9775496711927388,0.01746880455815804,0.022450328807261128,0.01746880455815804,0.9830004097105182,0.010509690126254986,0.016999590289481947,0.010509690126254988
3FGL J0106.5+4855,0.0022247096794850278,0.0028124056526244554,0.997775290320515,0.002812405652624455,0.0028927690991226405,0.006711877233355602,0.9971072309008774,0.006711877233355602,0.015518941169824307,0.013019541823829589,0.9844810588301759,0.01301954182382961,0.0028260132482361496,0.0019855102459888567,0.997173986751764,0.0019855102459888567
3FGL J0107.0-1208,0.9921518812421113,0.0095656662235962,0.007848118757888581,0.009565666223596201,0.9909340787229737,0.015063646413828671,0.00906592127702644,0.015063646413828671,0.9149197482962802,0.04809993377792224,0.08508025170371983,0.04809993377792224,0.9532589972236523,0.023943470625504747,0.04674100277634764,0.023943470625504743
3FGL J0108.5-0035,0.9139705639608541,0.08412105347827502,0.08602943603914599,0.08412105347827502,0.9101499567712292,0.12079376351891292,0.0898500432287708,0.12079376351891294,0.8051048890857346,0.06772591414824009,0.19489511091426545,0.0677259141482401,0.5439404319751822,0.11355633160357764,0.45605956802481784,0.11355633160357764
3FGL J0108.7+0134,0.9990543440744233,0.000739360632532699,0.0009456559255767218,0.0007393606325326974,0.9983867273582351,0.002590921558625239,0.001613272641765002,0.00259092155862524,0.9699080754769921,0.02136623732971415,0.030091924523007865,0.02136623732971415,0.9974499104516931,0.003023525749633119,0.002550089548306814,0.0030235257496331195
3FGL J0109.1+1816,0.9997358471877883,0.0003585120828781876,0.0002641528122117539,0.0003585120828781862,0.9979328341461777,0.0029514291359382604,0.00206716585382217,0.0029514291359382617,0.9801426302164791,0.013839226658957184,0.01985736978352089,0.013839226658957173,0.9956254155608673,0.003733273393466142,0.004374584439132696,0.003733273393466145
3FGL J0109.8+6132,0.9955646043807527,0.005323322527822752,0.004435395619247229,0.005323322527822753,0.7318562122835592,0.3304402017453042,0.2681437877164408,0.33044020174530414,0.9235329518779247,0.03497483186278507,0.0764670481220755,0.03497483186278508,0.9996216823946857,0.00045370918840045914,0.0003783176053140983,0.0004537091884004592
3FGL J0109.9-4020,0.9994076080111453,0.0005779023757714653,0.0005923919888548247,0.0005779023757714636,0.9985881929910045,0.0025425738955724216,0.0014118070089952797,0.002542573895572425,0.9757510907409145,0.014503656050838594,0.024248909259085256,0.014503656050838592,0.9999515330153829,0.00011506243607809742,4.8466984616948676e-05,0.00011506243607809515
3FGL J0110.2+6806,0.9963077232893783,0.0024736834420801654,0.003692276710621682,0.002473683442080164,0.9894298619828732,0.021762692277488956,0.010570138017126765,0.021762692277488956,0.9565871150392034,0.024696022888277772,0.043412884960796615,0.02469602288827778,0.99656896328494,0.00472767316891565,0.00343103671505999,0.004727673168915646
3FGL J0110.9-1254,0.9932163027443746,0.007903339714528947,0.006783697255625484,0.007903339714528947,0.9985807053136064,0.002505705688932399,0.0014192946863938035,0.002505705688932399,0.8922908299581976,0.05085052148072812,0.10770917004180218,0.05085052148072813,0.9992380250890506,0.0009443967215073488,0.000761974910949367,0.0009443967215073498
3FGL J0111.5+0535,0.9997356110571045,0.0004032154434658683,0.00026438894289533023,0.0004032154434658686,0.9983913251609879,0.0024671754855109225,0.0016086748390118143,0.0024671754855109234,0.9869045188709931,0.010034271910763778,0.013095481129007054,0.010034271910763767,0.999100014845676,0.0006652351368623549,0.0008999851543240644,0.0006652351368623544
3FGL J0112.1+2245,0.9994806233983748,0.0006199466198046748,0.0005193766016251081,0.0006199466198046795,0.9978666278382928,0.003178581767621913,0.0021333721617072276,0.0031785817676219155,0.9552470246338326,0.025725791193126724,0.04475297536616736,0.02572579119312673,0.997779821706035,0.0019125730750361987,0.0022201782939650933,0.0019125730750361998
3FGL J0112.8+3207,0.99945632439003,0.0004686043225012235,0.0005436756099700163,0.0004686043225012237,0.9978822755320588,0.0030818392597556955,0.0021177244679411096,0.0030818392597556986,0.9696755795405432,0.01957346783405701,0.030324420459456877,0.019573467834057005,0.9999782537532642,2.5422871842748798e-05,2.1746246735880213e-05,2.542287184274636e-05
3FGL J0113.0-3554,0.9999769340165103,3.1759115666581455e-05,2.306598348975888e-05,3.1759115666580696e-05,0.9988093293229662,0.002032188473940903,0.0011906706770338253,0.002032188473940901,0.9890803780807539,0.011035776496889742,0.010919621919246197,0.011035776496889747,0.9999896522441059,1.8246197921301636e-05,1.0347755894068932e-05,1.824619792130226e-05
3FGL J0113.4+4948,0.9972123803680282,0.005106549186517421,0.0027876196319718146,0.005106549186517421,0.9789130114779981,0.03376124709733775,0.021086988522001904,0.03376124709733775,0.9696000183664623,0.02209246366888396,0.030399981633537673,0.022092463668883962,0.9729144048073308,0.012835590087727547,0.027085595192669315,0.012835590087727545
3FGL J0114.8+1326,0.9999876193217694,1.1018662576389586e-05,1.2380678230589468e-05,1.1018662576387555e-05,0.9986567507958963,0.002227320685744202,0.0013432492041035682,0.0022273206857442,0.9959873052314289,0.005041563834890799,0.004012694768571067,0.005041563834890799,0.99999707218575,4.2942075182090484e-06,2.9278142501197543e-06,4.294207518209074e-06
3FGL J0115.7+0356,0.9990358325027199,0.001056293700230418,0.0009641674972802894,0.0010562937002304158,0.9962143980376063,0.005144318052186988,0.003785601962393644,0.005144318052186987,0.9796137112360014,0.017386556918991658,0.020386288763998624,0.01738655691899166,0.9792633730319592,0.010722161966107797,0.020736626968040694,0.010722161966107797
3FGL J0115.8+2519,0.9995673686242084,0.0003969201012329474,0.0004326313757916061,0.0003969201012329491,0.9970375094481908,0.0040602082944230945,0.0029624905518089765,0.004060208294423092,0.9887593751673541,0.010314326847607717,0.011240624832645887,0.010314326847607724,0.9825370344659029,0.00828323634739124,0.017462965534097038,0.008283236347391242
3FGL J0116.0-1134,0.9997662904337715,0.0001805645615078716,0.00023370956622839818,0.00018056456150787007,0.9986551543379129,0.0024601885371774625,0.0013448456620872324,0.002460188537177459,0.9618233415301477,0.022727359215804183,0.0381766584698523,0.022727359215804183,0.999877558127129,0.0001193836891889101,0.0001224418728709802,0.00011938368918890972
3FGL J0116.2-2744,0.9942879448948825,0.049955528199686176,0.005712055105117527,0.049955528199686176,0.9982770869954074,0.0027574354584426514,0.0017229130045927634,0.0027574354584426514,0.9588181919214077,0.02554783222713537,0.041181808078592404,0.02554783222713538,0.9931974078324884,0.004847813131587107,0.006802592167511508,0.004847813131587104
3FGL J0116.3-6153,0.9996727058607334,0.0004935265332007593,0.00032729413926647764,0.0004935265332007597,0.9986309740442382,0.0021140906237258933,0.001369025955761694,0.0021140906237258937,0.9856273998694322,0.012512452280970832,0.01437260013056778,0.012512452280970832,0.9984696633612059,0.0012673268156557583,0.0015303366387938973,0.0012673268156557598
3FGL J0117.8-2113,0.9997058124251363,0.0003322352872349265,0.0002941875748638102,0.0003322352872349268,0.9974721092715687,0.005110644101074178,0.0025278907284314784,0.005110644101074174,0.9593111283252055,0.02390425377422018,0.04068887167479454,0.02390425377422018,0.963620144615997,0.01642832231588674,0.03637985538400293,0.01642832231588674
3FGL J0118.8-2142,0.9926949729138552,0.008946711901731538,0.007305027086144738,0.008946711901731536,0.9983411442425258,0.0023427511093814055,0.0016588557574742026,0.002342751109381405,0.900330251061929,0.045396793206694326,0.09966974893807097,0.045396793206694326,0.9708102678733478,0.02228200304552558,0.02918973212665211,0.02228200304552558
3FGL J0118.9-1457,0.9998064292219819,0.0002742566207071374,0.0001935707780181818,0.00027425662070714005,0.9989011300158418,0.0017664272022581218,0.0010988699841583255,0.0017664272022581212,0.9866063865541592,0.009708380211740756,0.013393613445840738,0.009708380211740752,0.9982859545857202,0.0013143836625815312,0.0017140454142798311,0.0013143836625815347
3FGL J0120.4-2700,0.9995735147046457,0.0005035032838446411,0.0004264852953540734,0.0005035032838446426,0.9961356471099599,0.006230406939560815,0.003864352890040194,0.006230406939560814,0.9727746312908925,0.02299731046666741,0.027225368709107627,0.022997310466667406,0.9159919453971143,0.06354768722536248,0.08400805460288566,0.06354768722536248
3FGL J0121.7+5154,0.9928937252876102,0.008670452471140056,0.0071062747123896396,0.008670452471140056,0.9787343649271246,0.03224753324102675,0.021265635072875433,0.03224753324102675,0.974093842574154,0.022053989093910046,0.025906157425845993,0.022053989093910053,0.9965835072715458,0.003872551198312244,0.0034164927284542363,0.003872551198312247
3FGL J0122.8+3423,0.9996965624011785,0.00027961873185544027,0.0003034375988215833,0.0002796187318554399,0.997340127042451,0.004189462892713005,0.002659872957549132,0.004189462892713005,0.9857806721486985,0.01257037500755035,0.01421932785130145,0.012570375007550365,0.9999746068809319,3.4490363392140486e-05,2.539311906809139e-05,3.4490363392139774e-05
3FGL J0123.7-2312,0.9993105403404738,0.000718258484258639,0.0006894596595261948,0.0007182584842586392,0.9970820096376559,0.005523007924175773,0.002917990362343924,0.005523007924175774,0.9881978018016031,0.009796814067581941,0.01180219819839701,0.009796814067581934,0.9756818435717068,0.011215451497260597,0.024318156428293124,0.011215451497260595
3FGL J0125.2-0627,0.9956212228273542,0.006839084234174082,0.0043787771726457175,0.006839084234174082,0.9892992616922345,0.02243729443552936,0.01070073830776547,0.022437294435529363,0.7705545313071914,0.07537998309223846,0.22944546869280857,0.07537998309223846,0.7820982383522522,0.09258313274215943,0.21790176164774772,0.09258313274215943
3FGL J0125.4-2548,0.9992646100961168,0.0013357609563008606,0.0007353899038833022,0.0013357609563008624,0.9971800722853164,0.0053759054092711025,0.0028199277146836858,0.0053759054092711025,0.9808556372185739,0.016187456969290793,0.019144362781426123,0.016187456969290782,0.9697747047036458,0.013786734518124443,0.030225295296354305,0.013786734518124446
3FGL J0126.1-2227,0.9992515742968039,0.0010387088424485338,0.0007484257031960278,0.0010387088424485367,0.9981268233542981,0.002838508635156658,0.0018731766457019139,0.0028385086351566595,0.9373712894946473,0.03074544403583074,0.0626287105053525,0.03074544403583075,0.9821227641293925,0.010392733264094699,0.017877235870607563,0.010392733264094697
3FGL J0127.1-0818,0.9725556844681181,0.034946191573373114,0.027444315531882008,0.03494619157337311,0.987322312636724,0.025470581571388033,0.01267768736327593,0.025470581571388033,0.893618467911952,0.05572517489744924,0.10638153208804797,0.05572517489744924,0.790440575468101,0.07890345856857602,0.20955942453189894,0.07890345856857602
3FGL J0127.2+0325,0.9966829797408987,0.0028801908534750527,0.0033170202591013324,0.002880190853475053,0.9956395519744183,0.0056176092044184275,0.004360448025581644,0.0056176092044184275,0.9763351857494749,0.015852030591207666,0.02366481425052524,0.01585203059120767,0.958330968311718,0.01671813647343943,0.041669031688281996,0.016718136473439435
