Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J1031.6+6019,0.9993481663977122,0.0003035219855382475,0.00019830351865590272,0.00010465100486222149,0.0004535300836320289,0.0002407525634429885,0.9959840496952107,0.003434224433648298,0.0004896066911089412,0.0007778284234366083,0.003526343613680297,0.002921085587347916,0.9894097905971777,0.004601033070185465,0.0020054245919708846,0.0016926785879934716,0.008584784810851438,0.004162101324773793,0.9961586179273905,0.001002239525629647,0.0007109085078425717,0.00022420160739674986,0.00313047356476689,0.0009208076620187823
4FGL J1031.8-2609,0.9853088884024481,0.02770628655024551,0.0008253308720150461,0.0020125138357998786,0.013865780725536925,0.0259466642009041,0.9780119588240485,0.020704061398808055,0.003993041120083172,0.005030877699310179,0.017995000055868283,0.018061224021380835,0.9522530038345545,0.028046500666138684,0.0018120861563877947,0.0009953770756927205,0.04593491000905773,0.028016391004071405,0.968129833821066,0.00814193278343403,0.002084708290321832,0.0007425962265219081,0.029785457888612275,0.008150968578504987
4FGL J1032.6+3737,0.9988372574987828,0.000458343159829259,0.0002300937329689182,0.00010014807408378567,0.0009326487682481994,0.00040789951691345467,0.994950659880214,0.004350724999900807,0.0006872133425460432,0.001052882302445147,0.004362126777239925,0.0036698444463139704,0.9926171749468063,0.0024006390821404975,0.0010307009013446366,0.0005992660250651056,0.00635212415184914,0.002189574909925135,0.9916244410716288,0.0018468748703415413,0.002847706831291283,0.0008240377863559168,0.005527852097079773,0.0014674781834737422
4FGL J1032.7+6624,0.9960784503332494,0.0021636098981953284,0.0008349972986351368,0.00045565696494633787,0.0030865523681153748,0.0018791010260203291,0.9940669644483933,0.004507780282385939,0.0008479773884947941,0.001136267152809636,0.005085058163111868,0.003685932109101031,0.9899205250264791,0.003903534412562491,0.0014476609863331832,0.0017402679201149432,0.008631813987187823,0.003379601339444681,0.9898072289939074,0.001785241592746645,0.0034462119646517277,0.0007140602702630154,0.006746559041440991,0.0015918623772791542
4FGL J1033.1+4115,0.9928291656644993,0.043311122253233955,0.003092704615184021,0.036620259381275784,0.004078129720316587,0.017910653236220424,0.9905371864095435,0.009908774384947758,0.0015748566270295616,0.003280535572559191,0.007887956963427012,0.008536154801570136,0.9872157086465846,0.009997566136547925,0.002493465129363549,0.004034856106084683,0.010290826224051973,0.008928495210349567,0.9976137583032663,0.0008208982725742569,0.0014548142294194284,0.0006166492544869183,0.0009314274673144566,0.00034039619441104995
4FGL J1033.5-5035,0.8668251702165736,0.10132419787795852,0.062497497702299294,0.08278468360898969,0.07067733208112717,0.0458924094946292,0.7900099176500487,0.13962942062571987,0.014497649210472821,0.0171362087681372,0.19549243313947864,0.13210784469523817,0.9077977288758413,0.03112098996480321,0.034525652469415795,0.0209486011381129,0.057676618654742905,0.02208144440461178,0.8584555980999928,0.02443675504312538,0.015547147055435891,0.003585749366147479,0.12599725484457128,0.02356462512322438
4FGL J1033.5+4221,0.9882484572394017,0.01068428910329681,0.001327264762124463,0.0010304412861600692,0.010424277998473765,0.010169915730922777,0.9937060219488717,0.009161992850497885,0.0007580448803711931,0.0019098656851793661,0.0055359331707571105,0.007616632862464737,0.9605639132871753,0.019783048512207177,0.0032450771768487915,0.0026197894751411864,0.03619100953597583,0.019399484214933767,0.9930262238022489,0.0023397582704510916,0.00020039503554454883,0.00018991872505081726,0.006773381162206778,0.0023252510591426404
4FGL J1033.7+3708,0.9728155940233857,0.066439873417047,0.0033573464954633077,0.007327711092375564,0.023827059481151127,0.06031873668211091,0.9934341572772039,0.00489928653622399,0.0008539314847880377,0.0010804024194462983,0.005711911238008134,0.00417051325084355,0.9824159437730635,0.010362486298335307,0.0013458417795798355,0.0009101908589466871,0.016238214447356545,0.010309847162281166,0.9814084016874021,0.004046707810561621,0.0033013674014725457,0.0011186592683446175,0.015290230911125389,0.0038914060467878245
4FGL J1033.9+6050,0.9924203560197761,0.008631699604184528,0.0014253853307640613,0.0017407770159999824,0.006154258649460024,0.007226293764761745,0.9885310215636034,0.012325754487433874,0.002021720870224771,0.002659123301641364,0.009447257566171662,0.01147112330299371,0.9758450261068076,0.020117533738966745,0.013025112425763059,0.015491059030456429,0.011129861467429303,0.011082906563846393,0.9850662236280309,0.005192090410702337,0.002589292135032565,0.001403242348422605,0.012344484236936574,0.004330506750502036
4FGL J1034.0-2547,0.9866649058008057,0.06248604299743358,0.0025080796345854695,0.015217990954594408,0.010827014564608953,0.04732967862640935,0.9949882164854076,0.004812019733611061,0.000934039193861401,0.001557349734792343,0.004077744320731077,0.0036303259533180445,0.9710406278257856,0.017365675976726447,0.003946977981961685,0.005091820701707651,0.025012394192252596,0.016790676376100076,0.9857614553783282,0.002916585783918225,0.003971491815468128,0.0012236802875997467,0.010267052806203781,0.0023315667133261024
4FGL J1035.1-0608,0.9922344785577879,0.011815112888345684,0.0016796616049921623,0.001909759542368048,0.006085859837219746,0.011237786548204223,0.9954164611044269,0.003652230465062015,0.0005435989158435063,0.0007781006150959294,0.004039939979729532,0.0031689021626576425,0.9716045886337112,0.012936599456389768,0.005319166697055154,0.00567511024976969,0.023076244669233685,0.011290502208429707,0.9928553244581828,0.0017159961915616997,0.0013914182591686004,0.0005649579954015462,0.005753257282648582,0.0014966474314371825
4FGL J1035.3-2050,0.9947369768829959,0.003398040810205333,0.0007589572661204459,0.0004524595510586255,0.0045040658508836975,0.0031922446005987434,0.9954237600411711,0.003325111342796526,0.0005617470261650906,0.0007937193425326923,0.004014492932663745,0.002798147105942908,0.9878440758643728,0.005595686665385783,0.001437410402708328,0.0018769206438074694,0.010718513732918688,0.005269035740705783,0.9897295754821164,0.0019195661977464242,0.0016090771703887602,0.0004045986237048592,0.008661347347494734,0.0018384895654540308
4FGL J1035.3+5541,0.9846066101498201,0.056429098669364235,0.008742134276096656,0.05637900977596131,0.0066512555740832445,0.006655887929335909,0.9533127189066055,0.04863860322963851,0.01629514628855586,0.024178537618751196,0.030392134804838593,0.03740581113627244,0.9452047567994785,0.025106850714413907,0.015888088262125396,0.013818741279236697,0.038907154938396235,0.02107126422888983,0.9704051601486597,0.008732769043678765,0.016058737606224147,0.006606985759682181,0.013536102245116158,0.0038782270059178016
4FGL J1035.6+4409,0.9840423317469676,0.013699197977330583,0.001662321929896881,0.005724939940908593,0.01429534632313539,0.012508436403641271,0.9820733762193844,0.01755807444711783,0.00312298069618047,0.0038868503631248846,0.014803643084435018,0.015567452351131852,0.9649213227467301,0.015952293530300504,0.010674778706496517,0.010740020427401619,0.024403898546773304,0.010330033536271559,0.9798485143096186,0.004301196665755999,0.007963412176005416,0.0027137708551504772,0.012188073514375893,0.002885712625260234
4FGL J1036.2+2202,0.9990075907423939,0.00045675885194892285,0.00040377355559201224,0.00023028199854772767,0.0005886357020139323,0.000329371241669462,0.9958524434115422,0.0036038190696159483,0.0005031362449727002,0.000845159779642516,0.0036444203434849963,0.003089138535391682,0.9901533328521365,0.005272065965566741,0.002789355589440567,0.004032421541297146,0.007057311558423012,0.0034958034217005374,0.9991871995815074,0.0002746866156176848,0.00031306530353864535,0.00014640208488763315,0.0004997351149541231,0.00019187035859245365
4FGL J1036.5+1231,0.9797883504051579,0.013318821899042106,0.002797423321017814,0.002347964321125763,0.017414226273824326,0.012072063421532395,0.9561738863944672,0.034353900576747205,0.014681231213313379,0.01689830616483178,0.029144882392219497,0.02202127217830128,0.9511217799297996,0.021910397856466552,0.00953858619907919,0.009263165784731317,0.03933963387112105,0.019561393326475794,0.875370465488583,0.02065072724558942,0.034248272947799904,0.01464871689167548,0.09038126156361712,0.01594755826657177
4FGL J1036.6-3741,0.9858575364341003,0.009211909177935955,0.00434742108905799,0.003191501551186033,0.009795042476841598,0.007125121586986568,0.9336338613554609,0.04626048499307396,0.031337997714679995,0.03067850073078615,0.03502814092985909,0.024741353838507476,0.954444837610609,0.021402294413301586,0.01234183464127182,0.00953011821659726,0.03321332774811911,0.01783029602378635,0.9425860034687513,0.008879512901437032,0.029784306632381213,0.0055364654991953855,0.0276296898988676,0.0060513345498982955
4FGL J1037.0-1954,0.9806989397945095,0.01472115500996015,0.001700509370153517,0.001315013412486145,0.017600550835336955,0.014060436558640402,0.9800841516942,0.01715401488211719,0.0042911390253042294,0.005341370723522814,0.015624709280495808,0.013347891589478895,0.9727824157056449,0.012429097086730673,0.004898494228990575,0.005573740808149625,0.022319090065364484,0.010374962834548801,0.9673155356287734,0.0076366887646027865,0.006144532759186454,0.0021770306648734726,0.026539931612040307,0.006945705728280851
4FGL J1037.4-2933,0.997795911657686,0.0015574909076767876,0.0004736317303991435,0.0003770986957898744,0.0017304566119149126,0.0012795492427421478,0.9967539587986212,0.0033926894620440544,0.00043325194146723723,0.0008221569739360661,0.0028127892599115493,0.002772353730683469,0.9918780092598757,0.003932742424226699,0.0013913788506055868,0.0013091606569856171,0.006730611889518761,0.003563748651978879,0.9946377487610173,0.0010872223739185189,0.0014246739984889142,0.00036358988349742636,0.003937577240493784,0.000944014123366068
4FGL J1037.7-2822,0.9979288747398358,0.0011019351333953708,0.0006828445304414196,0.0004128462249022815,0.001388280729722939,0.0008575759693925274,0.9958251687038047,0.003640043528771018,0.000690296546190198,0.0011099413858657282,0.0034845347500050542,0.0029801953228731958,0.9853640790507174,0.010608448724164072,0.003722936699755648,0.005533805356787723,0.010912984249526816,0.009155530389186766,0.9974688144537706,0.0006736450716643642,0.0005679020380144006,0.0002064618894948564,0.0019632835082150062,0.0005839085426591175
4FGL J1037.7+5711,0.9976298261110507,0.0016363107030977996,0.00047599712422363293,0.00029874186608201697,0.001894176764725704,0.0015321920217114206,0.9889810017575085,0.00872397226685131,0.0018076975021756331,0.0021950731256089036,0.009211300740315783,0.007979428496967029,0.9894933808055877,0.01010680486887899,0.0028310410047601127,0.005770711832667117,0.007675578189652138,0.007707450086733378,0.9827998045469927,0.004360082771266362,0.0032541434774273855,0.0010985062650205304,0.013946051975579993,0.0039091215315059024
4FGL J1038.2-2425,0.9986756763829154,0.000660591022648602,0.00031555877225218594,0.0001538857337967194,0.0010087648448324537,0.0005805256899457552,0.9966775323559516,0.0034994332582100117,0.00043934489495836917,0.0007528504367919772,0.0028831227490899148,0.0029755503077586896,0.992582740568698,0.0025432281242413575,0.0011495123977918206,0.0012795364795420738,0.006267747033510007,0.002138960054360517,0.9954797151205727,0.0008992156509248551,0.0005376799275747493,0.00014700459217957098,0.003982604951852578,0.0008640798870100884
4FGL J1038.5+3926,0.9883586960564559,0.032676627685004865,0.008850030284265138,0.03273264703781746,0.0027912736592789946,0.0018065774454472912,0.9917962904279581,0.0076540953606371,0.0011768425460144353,0.0023821808917270856,0.00702686702602732,0.005949150101055702,0.9494835167014392,0.027437046854462237,0.01122340496221757,0.012871209985611736,0.039293078336343275,0.023566095902487122,0.9922313427200586,0.002270738132256445,0.00248042641577448,0.0009311704748389784,0.00528823086416701,0.0018779352354084558
4FGL J1038.8-5312,0.9954339876732092,0.0025704985430776055,0.0006726445876069429,0.00045956177095280473,0.003893367739183967,0.0023847302087087923,0.9866629210961129,0.02278648925960271,0.0005019271566615333,0.0013691370703906186,0.012835151747225616,0.022233754068634152,0.9462499988420389,0.025204867367174297,0.011721996450930656,0.011926914510125576,0.04202800470703056,0.022357584283786498,0.9977879794099562,0.0007331782497955121,0.00013240207505051634,6.072337719149609e-05,0.002079618514993358,0.0007070810145088124
4FGL J1039.2-2848,0.974616622072873,0.0377498906590939,0.0018785308928261932,0.0021422405549615174,0.023504847034300873,0.03710320537939694,0.9613069235882292,0.03927406056662645,0.011667664318593517,0.0182638924627609,0.027025412093177176,0.028995207158928657,0.9502950644704307,0.023057597148188686,0.01013294583162376,0.011218207981943345,0.03957198969794554,0.019717737224019097,0.8367500684960959,0.026388066251288377,0.03612962772366153,0.0128489117023336,0.1271203037802425,0.023481662204577956
4FGL J1039.6+0535,0.9869341103953173,0.015852841007805277,0.000883139223029608,0.0011157257653898079,0.012182750381653099,0.014853501208698511,0.9737745499716035,0.028137284483261003,0.0066164695350150625,0.012666366116200598,0.019608980493381428,0.018613169647310294,0.9798132864476303,0.00820025276733638,0.002145138514393931,0.001419531403544513,0.018041575037975748,0.007972608604550404,0.9243302942806273,0.021346481415714488,0.0064985780709484785,0.0025894097004125626,0.0691711276484243,0.02168397342697426
4FGL J1039.9+7326,0.9949403075950459,0.0024784581018573843,0.00041713089887163466,0.00022166953326380073,0.004642561506082453,0.002348218149571847,0.9931975483580483,0.00411703781811151,0.0007767404039041823,0.0009355695644686187,0.006025711238047385,0.003626065416868371,0.9871350240899553,0.0059495599956009716,0.0013534361707942058,0.0005719863211210716,0.011511539739250364,0.00590935801054564,0.9909057511413122,0.0019800917490482477,0.0011416473676372362,0.0003079129944706266,0.007952601491050428,0.0019515160139919928
4FGL J1040.5+0617,0.998501364700253,0.0009466877740972728,0.0002046526459646716,0.00010170077048441445,0.0012939826537823364,0.0009109341207653357,0.9945320755757252,0.004443009126109786,0.0006704024519486754,0.0009370453367720016,0.004797521972325974,0.004017017551057944,0.9861088554335607,0.010917369048370444,0.0016313960687365386,0.002392712182890914,0.012259748497702627,0.010545442767486955,0.9975273084300885,0.0007596587038805969,0.0007927143833676739,0.0003004602705927862,0.0016799771865438713,0.0005746534964551239
4FGL J1041.0+1342,0.993491960804052,0.003126790062505583,0.0010586904723411338,0.0004851385484972023,0.005449348723606785,0.002863959600457055,0.9847516833710758,0.01131011368129701,0.0028947625937256007,0.0033112594876409905,0.012353554035198618,0.009252366362955336,0.9788492926599849,0.008651679220561518,0.0035819777214455093,0.002287273261449874,0.01756872961856969,0.00796497355477966,0.936017932006153,0.012149438424912853,0.01224445856692996,0.004563015645272,0.05173760942691705,0.01094338644293517
4FGL J1041.1-1201,0.9927267726465624,0.0030124534202022315,0.0006681437678556641,0.0003009434118003676,0.006605083585582024,0.0029012837446345395,0.9897231335220118,0.006405775601936092,0.0013129549303757108,0.0015226277130301787,0.008963911547612455,0.00547158984720423,0.9827453505152605,0.0053590498075752535,0.0021076584667738454,0.0008692503237741296,0.015146991017965763,0.005014866453954193,0.9843476887067121,0.0024958025326527267,0.0026125474012744032,0.00058845438161254,0.013039763892013667,0.0024211768699534736
4FGL J1041.3-6437,0.9212137536681386,0.051942233240391655,0.007280857869475144,0.011471567537093684,0.07150538846238619,0.04985479285985255,0.75492727120611,0.10707578074260253,0.0060967119820865895,0.006708996451413007,0.23897601681180342,0.10528117010511936,0.8849832530277622,0.03839303383112146,0.013426637268552068,0.009139765989257361,0.10159010970368566,0.03666552620296486,0.9003417975403458,0.014033576345273384,0.008813166702441096,0.002075460538001591,0.09084503575721313,0.013615476576673996
4FGL J1041.7+3902,0.9960384497986476,0.0016527056861063134,0.0006695263747258393,0.0003127327389758402,0.003292023826626417,0.0015035875751828677,0.9912736777685227,0.0055278391764364086,0.001132785281314877,0.0012336399914322975,0.007593536950162421,0.004889005298532503,0.9853947590996408,0.004353619503619451,0.0023765554533222936,0.0017246795907736817,0.012228685447036904,0.0036179373634505413,0.9756893373633623,0.004218532993402342,0.005255351719829985,0.0015203959596818562,0.019055310916807705,0.003797161948027715
4FGL J1041.9-0557,0.9775241377016745,0.017134387358292105,0.0014459259180512841,0.0008805984202231566,0.02102993638027428,0.016830489982589954,0.9718899470396812,0.024749430341165377,0.007217198876977666,0.010546861879187294,0.020892854083340993,0.017971968110322225,0.9664112472171766,0.016101776096063128,0.004049672037835105,0.004634479000660543,0.029539080744988372,0.015689269526599336,0.924539095132781,0.014295143326514471,0.01631518354280613,0.004317633825620594,0.0591457213244128,0.01425489927476826
4FGL J1042.1-4128,0.9877914096523324,0.00887460956049945,0.003148052366454352,0.00732458997671365,0.00906053798121331,0.004671733840258265,0.9517356466893773,0.03934900407552268,0.017093186997610033,0.02153583865932839,0.03117116631301253,0.025515075763968588,0.9670329468887705,0.016167279906788283,0.009660344071453745,0.009546108730421471,0.023306709039775733,0.01148678969967989,0.869849540558843,0.015858469513132065,0.045511660365880655,0.009658274080470687,0.08463879907527626,0.012308839373527225
4FGL J1042.9+0054,0.9898669254014163,0.005354319426142038,0.0008003055709266606,0.00036279606687945475,0.009332769027657154,0.005106954973456178,0.9902830115309246,0.006949210657604322,0.0011688592570243373,0.001419013710307987,0.008548129212051126,0.006211789462491272,0.9824450354619209,0.006626832118343034,0.0023389588780841006,0.0033202458013291817,0.015216005659994822,0.005619688048372891,0.9627592797156063,0.0066482384176009875,0.0025728310625510744,0.0008532865500195367,0.034667889221842635,0.006666601645910314
4FGL J1043.2+2408,0.9968048066757285,0.0018513529642701623,0.0003809639680360138,0.00020543872563834586,0.0028142293562356054,0.0017131383930652719,0.9938230543672508,0.004692096664330294,0.0009061100048463656,0.001385604915272454,0.0052708356279028475,0.0037975442833482025,0.9924426351164015,0.0028796915038187625,0.0011516665454933963,0.00042779611829078107,0.006405698338105207,0.0027131513119607827,0.9944884408977935,0.0012424377755190855,0.0022214392383181,0.0006379868151316954,0.0032901198638885403,0.0008419942658369459
4FGL J1043.6+0654,0.9874892718508187,0.018098256825201057,0.0009059454859612846,0.0015030809950240431,0.011604782663220058,0.01689363123363658,0.9847228172052064,0.013788782686216403,0.0021781173893193617,0.0025195805063092562,0.013099065405474442,0.012420968199001233,0.9821189781685308,0.005323786747604513,0.002128641889704713,0.0014521530732771394,0.0157523799417645,0.004898076416409959,0.9752187704000568,0.004708967236798317,0.0032996373067668244,0.0010311377872637896,0.02148159229317644,0.004604079292542016
4FGL J1044.6+8053,0.979842829600822,0.0171735012919638,0.0170692672678722,0.01616484668967818,0.003087903131305555,0.0026482905664852244,0.8598361369154511,0.11704607411458898,0.0871148299640627,0.08907615927568888,0.05304903312048616,0.03763850817356432,0.9321862488221566,0.03166752378162083,0.03245939621563743,0.022428583955120297,0.035354354962206146,0.02261785688834473,0.8439246372105054,0.027418971740568596,0.0830297642954851,0.02182731881548118,0.0730455984940095,0.01946363623927002
4FGL J1045.3+2751,0.9964001799246157,0.002253042860683945,0.00030288232997691377,0.00017429267752518094,0.003296937745407389,0.0021363455892193903,0.9961334863003913,0.003687446660234232,0.00042069601736246013,0.0006678832264093356,0.0034458176822463244,0.0032546987640741936,0.9848752124377927,0.0065668695141894865,0.0014273334504374604,0.0014512056731948728,0.013697454111769728,0.006356032929239079,0.9918065211853503,0.0018994345731209827,0.0010892135255816846,0.000388250332628446,0.007104265289067968,0.0019036298789407342
4FGL J1045.8-2928,0.9981460915918147,0.007862992977467464,0.0006046930450002141,0.0018273521919387192,0.0012492153631853298,0.006060419190399219,0.9967769276924613,0.0038683451687037272,0.00045102862125862285,0.0008824449504287101,0.0027720436862800355,0.0033091886259432267,0.9893042263013495,0.006590559684720909,0.0034551246628073493,0.005437554237108838,0.007240649035843162,0.003984055285131861,0.9986657300421279,0.00036574066337341,0.00025040127218192726,9.481702237514205e-05,0.001083868685689983,0.0003331786219197391
4FGL J1045.9-2331,0.9033583155235599,0.24635706508620245,0.0011936489663534207,0.0010995486893886788,0.09544803551008663,0.24666196972375445,0.9875523019398516,0.009074716895404919,0.0024834731916871296,0.0030319022950540363,0.009964224868461321,0.006806249228793465,0.9601812931620445,0.017669183037724443,0.008706994167995582,0.008462921453365793,0.031111712669959993,0.014867074870561589,0.9741794712473791,0.004643228261522365,0.003742291682908452,0.0012133269374727013,0.02207823706971239,0.004310110992228408
4FGL J1046.0+5448,0.9915435269814462,0.007206077884566879,0.0011901126824519492,0.000931984468359164,0.007266360336101871,0.006772792707088937,0.9771938900177373,0.02055933033794701,0.0039199668075106395,0.0047680227617704464,0.01888614317475198,0.01838224373734949,0.9663761691118851,0.013301690307502783,0.00499535232845487,0.0044626020542871585,0.028628478559660112,0.012314229041916987,0.9855497934716881,0.0033740902552276244,0.002986117241891563,0.001286852006093098,0.011464089286420365,0.002983051158772048
4FGL J1046.8-2534,0.9867036031827525,0.005998429361531018,0.0016768499701228018,0.000877316355739692,0.01161954684712467,0.0056220608152155365,0.9916869511726523,0.0061593335921607244,0.0011475613933090323,0.0013183667778680084,0.007165487434038768,0.005341184416264356,0.9699452384214946,0.011737478119144744,0.00489164745410979,0.005886809142732273,0.02516311412439557,0.010116406163718233,0.9530263376765622,0.008658525097010702,0.002994599583849315,0.0010303621421878521,0.04397906273958848,0.008495000586739606
4FGL J1047.2-5517,0.9826912605299094,0.010550993789355294,0.0009676358320561035,0.0006190024473321669,0.016341103638034406,0.010219690662296756,0.9352818927650458,0.06630514269040644,0.0019880623744362538,0.0031964258363304182,0.06273004486051785,0.0646887398742429,0.9215074848478095,0.028615997974135745,0.010268827826210547,0.009866534605444125,0.06822368732598,0.026548564982930553,0.9657424393529035,0.007241624328043731,0.0012846865275350661,0.00034576119131408066,0.032972874119561624,0.007122338965257802
4FGL J1047.7+7238,0.9983442943627177,0.0007440472342137048,0.00034178310972665107,0.00017349296833507356,0.0013139225275557696,0.0006246125656973689,0.9953867369000708,0.004245320303856706,0.0006481222518637509,0.0010326720256970874,0.003965140848065398,0.0034342526828631745,0.9915223681971242,0.004581629613295516,0.0017461224075266458,0.0029844365878226426,0.006731509395349075,0.0033376165908106836,0.9912596552109195,0.0017827575557556568,0.002989214768498243,0.0008127187504943496,0.005751130020582278,0.0014757003918352547
4FGL J1047.8-6216,0.9921279406972543,0.009115327108876204,0.0005572192487528364,0.0006284765902557559,0.007314840053992784,0.008638378476837079,0.9475039556478683,0.05149648914620085,0.0007807417679761051,0.0017857530776403416,0.05171530258415561,0.05086203535495634,0.9289384861954916,0.03550297975515869,0.015612997807616899,0.014906490164081665,0.05544851599689144,0.030304366936927417,0.9621203873376682,0.006958614655651777,0.004262577550251935,0.0010916255868032947,0.0336170351120798,0.0065451476794684115
4FGL J1047.9+0055,0.9693391635086139,0.10153984993472842,0.004030641997335166,0.012480552064945754,0.026630194494050876,0.09030068177475321,0.991450036490657,0.008596059789542157,0.001348469967352387,0.0024535445187726583,0.007201493541990552,0.007118933570026225,0.9753270008211596,0.014039766393551804,0.0026951342785649073,0.003344253208520628,0.021977864900275455,0.013476453983473309,0.9937875045998297,0.001639461536841225,0.0008274478421258827,0.000428584519151142,0.005385047558044619,0.0014790271033353183
4FGL J1047.9-3738,0.995641757358101,0.0017485630264090395,0.0004183372053830616,0.0001731054548789099,0.0039399054365158856,0.001666188629017256,0.9944505294867829,0.005547941289362283,0.0009384533672677859,0.0014659217712712413,0.004611017145949384,0.004527456008954221,0.9852942143185853,0.005907989510937067,0.0017037220421160892,0.000650205084537582,0.01300206363929846,0.005773618330631564,0.9755401084982723,0.003908205458141694,0.004431519443454729,0.001126265864161846,0.020028372058272913,0.0034685163302932377
4FGL J1048.0-1912,0.9829595821041262,0.016315431199575937,0.0014350350212706023,0.0012192242088223545,0.015605382874603327,0.015711652375486402,0.9712090189202686,0.019815982934193496,0.007989160038634457,0.00730898339894186,0.020801821041097037,0.015398118412349825,0.9283784202886971,0.03254261275684588,0.009537739838432004,0.009494264629297863,0.062083839872871,0.03050225684053988,0.9557985656453434,0.007701072124734518,0.013285362757384681,0.0038938424885060882,0.030916071597272016,0.005997969108437959
4FGL J1048.4+7143,0.9777149617157056,0.06500062524663967,0.005320210760586471,0.019239416859148376,0.01696482752370784,0.05474125730463218,0.9856444768462309,0.04021020328802431,0.0021445492407491363,0.005452488246803184,0.012210973913020035,0.039114507495166526,0.8739166802621854,0.04597082765729094,0.052662143356259794,0.03170474006422654,0.07342117638155483,0.03562014931034995,0.9995514210521356,0.0004360387011149813,3.498175340405273e-05,3.6347373838041045e-05,0.00041359719446035546,0.0004154377630044535
4FGL J1049.5+1548,0.9851740033128707,0.006778646407274759,0.0034019860623615565,0.0016789471275225317,0.011424010624767675,0.005869756582429838,0.9874875375997434,0.009657213116640693,0.0027792950651580267,0.004051460125957321,0.009733167335098498,0.00679289413344512,0.9737161026283878,0.015686061329286148,0.006419550311878967,0.0078004486306654155,0.019864347059733157,0.012311415579680955,0.9729900417737901,0.005094614666916236,0.010445207335541412,0.002565019030175192,0.016564750890668386,0.0037877561942998837
4FGL J1049.7+5011,0.9868293277926522,0.008288952783069113,0.003401702583719522,0.00216997326269059,0.009768969623628351,0.006779857174690048,0.9835888083718977,0.010365356277702539,0.003089068298378362,0.0032310381670478403,0.01332212332972388,0.008381789124237751,0.9731804355570992,0.01546060244318207,0.005833791626814377,0.005995651902927939,0.020985772816086462,0.013538698613988603,0.9839644067417802,0.0029684233958345444,0.005929950223029776,0.0014837526904832405,0.010105643035190105,0.0023928315943836584
4FGL J1049.8+1429,0.9989844956315129,0.0006630970893114834,0.00036750428157647004,0.0002564183193578595,0.00064800008691063,0.0005383687606974947,0.9916164010680173,0.010747376674211662,0.001706378459248493,0.006539369649182825,0.006677220472734137,0.005993158294903759,0.9837839323615085,0.010914390675720274,0.0075747424133136764,0.00951568628944741,0.008641325225177843,0.0059956329244006245,0.997248693324945,0.0007937243013783783,0.0012704391992709695,0.0005034767728394493,0.0014808674757838356,0.0005058926908335471
4FGL J1050.1+0432,0.9993806107628543,0.0002819574743974858,0.00013356180326864694,7.21178869383787e-05,0.00048582743387695025,0.00024156495411612635,0.99618949054209,0.0031262501634797307,0.00047742869739896714,0.000872369399646689,0.0033330807605111055,0.0026498872284525738,0.9914343023676342,0.004209455691164228,0.0015088779283857021,0.001785312968283523,0.007056819703980264,0.0035529105884059757,0.9994593471629529,0.0001650253218657472,0.00016109950447798274,6.41176216969336e-05,0.0003795533325692375,0.00013175566188470395
4FGL J1051.2-6517,0.7912987496175647,0.10071618073961788,0.005907337325143705,0.0062525798554865925,0.2027939130572916,0.10015604902808387,0.5413117674510565,0.15673547374246657,0.023464322047294185,0.01924283876131745,0.4352239105016494,0.15338553386581222,0.7890645223764804,0.05897295030875931,0.022905775437911835,0.012866419696638256,0.1880297021856078,0.05720158335433963,0.7303481489072282,0.03236260691319281,0.06978007581029987,0.014697469399536665,0.19987177528247196,0.027133604039440838
4FGL J1051.4-3139,0.9794460216079354,0.021002716214018,0.007469826028176768,0.008643323140614766,0.013084152363887935,0.015821692796446962,0.9101466858938365,0.11503849736934008,0.054662917685384546,0.08822150054525014,0.03519039642077896,0.04057528746498507,0.9076993087454208,0.03681841478954854,0.028654395725050366,0.021533534006197157,0.06364629552952893,0.030380107371651102,0.9383674596170839,0.031791987393343255,0.04170616471993979,0.02642011092646323,0.019926375662976052,0.012453585222913443
4FGL J1051.4+3942,0.9896631882635201,0.008858881379879197,0.0006615848097699106,0.0004280688024444863,0.009675226926710068,0.008639425936975068,0.9910774881378512,0.007318768516106683,0.0010810863044705035,0.0014151701782856314,0.007841425557678267,0.006439186127717613,0.9603909162968776,0.021970122813453546,0.001774679278426666,0.0031082626226207346,0.03783440442469569,0.02192987739245143,0.9785533752266861,0.005119663042075775,0.0008896198459567203,0.0004386369947040497,0.020557004927357164,0.005082218368370969
4FGL J1051.6+2109,0.8749759389426918,0.151322487020607,0.0013209705238548992,0.0017556459798811152,0.12370309053345348,0.15082330178933548,0.9704287314818919,0.04670208446389785,0.012432517947546991,0.03460995780457445,0.0171387505705609,0.019523650203003298,0.898999630004466,0.0414418151941866,0.018211285939297224,0.013848584920082558,0.08278908405623683,0.039275472425572416,0.9766115812176979,0.008412070451122392,0.006824047119668829,0.00367910483387174,0.016564371662633325,0.006982636889401454
