Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J1107.4-4447,0.9985168386442943,0.0019973520613626515,0.00013408323833013854,0.00011162955886431771,0.0013490781173755252,0.0019714067221574456,0.9633081588391237,0.034514787891691115,0.011225968527031659,0.00861355743259887,0.025465872633844724,0.030031849504775283,0.9403994630147134,0.025336496139812023,0.026402867424917986,0.013843835688458454,0.03319766956036859,0.0195522093214139,0.944696351667557,0.03217949026074634,0.013752999377156974,0.011590562610071813,0.041550648955285964,0.028595095666555496
3FGL J1107.5+0223,0.9984915061976894,0.0009590481760191915,0.0006391722615297664,0.000600521352320657,0.0008693215407808814,0.0005853605704772997,0.9908684485394591,0.011904235953403846,0.004127659592706411,0.008895972743871152,0.0050038918678344205,0.006455353579033352,0.9712004143003911,0.012463267678552612,0.011379957371126391,0.006760111717963107,0.017419628328482525,0.008611150275725525,0.9803549516524831,0.012688492614548755,0.001460251461191145,0.0018761666554697686,0.01818479688632582,0.012492141378187344
3FGL J1107.8+1502,0.9987203412725673,0.0009198429263703758,0.0006115023223300373,0.0005054777787940482,0.0006681564051026663,0.0005519244362656294,0.9774033097517351,0.016450359491639772,0.011122974485068608,0.009030603477573892,0.011473715763196264,0.012023526836329915,0.9772664981516106,0.008965138346819388,0.008892077716769262,0.005361584721462476,0.013841424131620083,0.005675921016943923,0.9353623656273012,0.02485648170210295,0.019593686051458253,0.012274911527546015,0.04504394832124047,0.021370913917804515
3FGL J1109.4+2411,0.9976378244394374,0.0019440559500700546,0.0002762707832976116,0.00026109738575018316,0.0020859047772648523,0.0017896951566210553,0.9918956613603832,0.008143047912441572,0.003330442392367598,0.004013216802950941,0.004773896247249263,0.00565662914466808,0.9669240275124109,0.010664268336603654,0.012046930228828441,0.005639918916487604,0.02102904225876056,0.007478494490098439,0.9893677527674157,0.008249635606507663,0.00025186563471605943,0.0003908039159946542,0.010380381597868095,0.008195996073837431
3FGL J1109.4-4815,0.9575478656268438,0.044657746784514354,0.013135827541143608,0.016104480722539023,0.029316306832012508,0.03708911958872057,0.8190833036325313,0.2009924755552622,0.07169514096877137,0.08525923331765337,0.10922155539869725,0.13858027815919602,0.8891939373774069,0.0375715500404629,0.033165865038357875,0.015390930450454067,0.07764019758423524,0.03134338039682199,0.626622142423493,0.08396580146949563,0.18027757774226721,0.08069048473222408,0.19310027983423975,0.05992719132750516
3FGL J1109.6+3734,0.9982274117334726,0.001682281768187968,0.0006655285302958328,0.0008543843324626796,0.0011070597362316465,0.0012884944332954504,0.9763916373973834,0.035354144271650186,0.012849804452919627,0.027854540056128745,0.010758558149696971,0.013699245467102572,0.958463944653698,0.016883574988713058,0.01853564840489785,0.010940005811876718,0.023000406941403956,0.010865433485254086,0.9055891099962654,0.07198927491350736,0.07040821978203664,0.06691510780260503,0.024002670221697872,0.023135131598760877
3FGL J1110.0+7134,0.9980254446654329,0.001940858510700875,0.0006086885491090428,0.0007492529195822256,0.0013658667854582474,0.0013844936975209643,0.9747909086742333,0.021054340160116796,0.012701069961750395,0.012727944070056584,0.012508021364016195,0.014850214016431192,0.968859312727229,0.017192489390512714,0.017105079267396444,0.01540856809790864,0.014035608005374687,0.005906614778484156,0.9563126994789896,0.02673614147533824,0.017029456716526614,0.01724980689835028,0.026657843804483907,0.016844551454849366
3FGL J1110.4-1835,0.9974574017720608,0.001536153345895679,0.0012462063088806063,0.0009538261618512693,0.0012963919190585517,0.0008928732428274335,0.9748446755216954,0.030538889141367983,0.011681927997863066,0.01644604391948711,0.013473396480441546,0.020843029453453916,0.9727272083697881,0.011515560925327132,0.01228102275937132,0.007184637925126731,0.01499176887084071,0.006838402727742091,0.8806609187043805,0.04059494594412562,0.02715159295138047,0.0191881940885892,0.09218748834423918,0.03742931945282598
3FGL J1111.9-6058,0.01351971553663026,0.026930873893196507,0.4108412356349621,0.2699102684438091,0.5756390488284077,0.26910122131458464,0.00953959093501821,0.015482247954722268,0.18602128255246952,0.12261712904903557,0.8044391265125123,0.12927112554341816,0.04512617324972912,0.02425499052124668,0.3698844202461078,0.10579629976012782,0.5849894065041631,0.10474390826236706,0.06022943602056196,0.03910879106002252,0.1830065801665398,0.08291245971782804,0.7567639838128982,0.0961095045050154
3FGL J1111.9-6038,0.0033202437238609066,0.0023107462151473776,0.3049570768458394,0.21903345295823934,0.6917226794302996,0.21903290785634694,0.0005777975059854363,0.0014647568571621843,0.5552706644877317,0.13729709533236198,0.444151538006283,0.13762750439412114,0.06687545987348156,0.03085867469678296,0.3174310055997147,0.0958097255792116,0.6156935345268036,0.09993425830128679,0.01598346426690396,0.011002646029909907,0.4779813362133371,0.09509761682773037,0.5060351995197591,0.09880604972592594
3FGL J1112.4+3449,0.9990258681637305,0.0006069570420123407,0.0005065728980353217,0.0004553769512869735,0.000467558938234011,0.0003401977826383107,0.9847635764505817,0.012915947905061505,0.007670633214756621,0.00837407895531502,0.007565790334661762,0.008512256620718708,0.9658842066502644,0.0171051972457945,0.017855698554721338,0.011671663256829546,0.016260094795014394,0.010370622591928858,0.9501307131460118,0.033988793697882144,0.028011983629869203,0.020217442649846106,0.021857303224119027,0.025814974430354517
3FGL J1112.6+1749,0.9963665414331803,0.004109615703019925,0.0006622225367665367,0.0007722676447816896,0.002971236030053265,0.003952261249032926,0.9894341530872923,0.014537787311714031,0.004975244828033269,0.010553979504505945,0.005590602084674391,0.006934180502996072,0.959551073107676,0.01867636613114696,0.02139349437449688,0.015330519475037394,0.019055432517827306,0.00917072865210502,0.9712540900788446,0.02288238145108045,0.004599918596128046,0.010877728423679137,0.024145991325027358,0.019638236646868933
3FGL J1117.0+2014,0.9997851984369552,0.00016823070536166765,5.6382370339600413e-05,4.190769241287009e-05,0.00015841919270519092,0.0001487301879103018,0.9928338479061317,0.006868206272701665,0.0029445955903356445,0.0032600774021432264,0.00422155650353274,0.004800502873806522,0.9797303393763348,0.010385534551951113,0.007526630925356827,0.005792408731547763,0.012743029698308454,0.00811334567729306,0.992358153808603,0.0069901931756929355,3.0227318630016154e-05,6.29581964603741e-05,0.007611618872766872,0.006983739650954487
3FGL J1117.3+2546,0.9655110553089465,0.024080697985427817,0.02909871304259427,0.022341226440756135,0.005390231648459189,0.005645698235693812,0.969083613525813,0.03268778643296412,0.016693223053697595,0.020690805120380382,0.014223163420489399,0.017951437905206168,0.8916041511384055,0.038152992983741855,0.07083181758365249,0.03232007012652478,0.03756403127794183,0.015171683853893767,0.9394625550518976,0.03630480934289067,0.03856266955705032,0.03151421930424138,0.02197477539105203,0.014609318005106373
3FGL J1117.7-4632,0.939660014031873,0.10798416603400957,0.02832670945548133,0.046857552230849024,0.03201327651264556,0.0850677142295911,0.9558903854056261,0.0685064032438659,0.012783267108439904,0.01662207857003893,0.031326347485934006,0.0550532261021728,0.8687432252254627,0.04953364348052344,0.06743661417743423,0.02986889475393643,0.06382016059710303,0.03323200387484463,0.8242386707028257,0.08421348392772929,0.05862510150034415,0.06835403127837027,0.11713622779683003,0.06029474308438553
3FGL J1117.9+5355,0.9966054159212498,0.0053467676087183835,0.0017047722223512112,0.0038576219891138584,0.0016898118563989345,0.001965209544827134,0.9804648718485399,0.02058357569614949,0.009808856709745007,0.01570273211472249,0.009726271441715145,0.01158607693683833,0.9760641785309865,0.010098521708119671,0.009628610672447172,0.005711911834931029,0.014307210796566383,0.006864360279996938,0.9304021069042315,0.030026501263037016,0.02757769447003633,0.020753911110236625,0.04202019862573205,0.021301862246128355
3FGL J1118.2-0411,0.9989904712120664,0.0008064205319114504,0.0005661347651239038,0.0005379759619632996,0.00044339402280978705,0.00038696803492037574,0.9894615336608427,0.012812246112401804,0.004988540508730877,0.009547844672361158,0.005549925830426673,0.006968575669148595,0.9488353186721455,0.02117483815644533,0.03360743267682804,0.017845153495224083,0.017557248651026338,0.00913112842211302,0.9916871208386557,0.008003415486953413,0.0027914638774042475,0.003470331471989504,0.0055214152839399774,0.0069009936958429495
3FGL J1119.1-6127,0.09874968433570877,0.11206568506181025,0.08102105934955783,0.0811797772571326,0.8202292563147334,0.14405408670042102,0.012082875865770544,0.023833093099196324,0.18677570065073,0.11840436834441881,0.8011414234834995,0.12866393159394585,0.15935732116293544,0.060853229378239664,0.17367556647163318,0.06901109052497592,0.6669671123654314,0.08665393032285733,0.13451959501419364,0.06305451360731086,0.15629180174784332,0.07593902382119629,0.7091886032379631,0.1000784086351219
3FGL J1119.7-3046,0.9980867907748019,0.0017126826699846998,0.00021306862994714446,0.0002057787367597768,0.00170014059525096,0.0016490704119185538,0.990602427101268,0.009505685952792272,0.0036775085335947824,0.0038544430067900533,0.005720064365137327,0.0071300287743733155,0.9656147187103971,0.012799873768231875,0.011916882877848875,0.0070261865599490995,0.022468398411753906,0.00962750211555191,0.9824446033718754,0.02331428051783959,0.00013314732566866564,0.00044240357498163876,0.017422249302455898,0.02322303192024024
3FGL J1120.8+4212,0.9593467502541281,0.04623347677468885,0.0035141331111048536,0.003887541161587663,0.037139116634767,0.045516061248964186,0.9835370649609725,0.020400660661411493,0.007405090500596575,0.013130393233958326,0.009057844538430969,0.012451559245235996,0.8796270584406425,0.0417777114255889,0.03655241768902518,0.01881473980043099,0.08382052387033241,0.03331333214154812,0.8266096923248298,0.06456403736692691,0.01581271254891878,0.017155112545447965,0.15757759512625139,0.06393931593789111
3FGL J1121.4-0554,0.9973059499335278,0.0017451317117332154,0.002244345111382111,0.001592682096221833,0.00044970495508996674,0.0003415990844733207,0.9924086293544893,0.007436944759903163,0.0033302816191623243,0.003684824660460941,0.004261089026348314,0.0049946306369352085,0.93737772654766,0.02672736839231574,0.04171939869360928,0.021859931103245512,0.02090287475873073,0.011940290694719235,0.9972925086276381,0.003719063359829361,0.00032470294115457307,0.0008024240006342197,0.002382788431207323,0.0036454966828240367
3FGL J1123.2-6415,0.9881622559583488,0.010990698913455731,0.001134730157420419,0.0012366864283511424,0.010703013884230565,0.010776600745084648,0.6305383522603685,0.307057208386537,0.05141361528039957,0.08348976776934257,0.3180480324592319,0.28064479167149425,0.8662116053290051,0.04925847992030699,0.04359527111069842,0.022184388110970028,0.0901931235602965,0.03897233176924196,0.9191395250893993,0.04323963958527189,0.010265815942209742,0.01173206546006494,0.0705946589683908,0.04212034294986588
3FGL J1123.6+7231,0.9104015242008886,0.1300049506642864,0.07902537639423769,0.12910372985662097,0.010573099404873639,0.01217846903165975,0.9814457969584903,0.024414294650464838,0.008727107190765294,0.014800939365293317,0.009827095850744337,0.015945010178713147,0.812935388258967,0.06559993968669425,0.1113603657729611,0.04400203150400628,0.07570424596807183,0.03814269485356516,0.9430112912500598,0.06693773186168646,0.026040628157122922,0.05695441687668093,0.030948080592817364,0.03057562408238761
3FGL J1123.9-3653,0.0040355057483354665,0.003657941309234224,0.9929505269172322,0.007584454185973234,0.003013967334432298,0.005625994173816288,0.0070351060123698935,0.01434217690309292,0.949451450578499,0.07501556671168111,0.043513443409131186,0.07197782805716617,0.04712441512595035,0.024270277741555425,0.8854933423714405,0.039147217304924764,0.06738224250260903,0.029267038618384596,0.03275816660832524,0.016591719192199667,0.9160473894678378,0.038257969981549345,0.05119444392383695,0.028399824516277317
3FGL J1124.1+2337,0.9967142075992977,0.0027340398722162174,0.0014629516649848917,0.0013188951130322193,0.0018228407357173957,0.00208117343075785,0.9897625221033826,0.010569988983070397,0.00437860580970431,0.005724846498296602,0.005858872086913006,0.006477701668974687,0.9606530033886314,0.01523135014474222,0.015189428409860982,0.007740531005272087,0.024157568201507766,0.011204596612986421,0.9853007398375212,0.011197092038301937,0.0015327902974793027,0.0015792307753027047,0.013166469864999527,0.010643573662678704
3FGL J1124.5-5915,0.002453444691307835,0.0037361188609527115,0.9506674102369953,0.060662991610591056,0.046879145071696916,0.059663380277732436,0.0005952889347899343,0.0017053768233257604,0.8086868131665731,0.09968988058743222,0.19071789789863702,0.09939715069417386,0.06533273174651423,0.036873156766721614,0.6995501691462744,0.09479121492231363,0.23511709910721135,0.08105181981844899,0.0038541426196750696,0.003300390710694349,0.8721142925054429,0.06245800784629325,0.12403156487488198,0.06081375607303916
3FGL J1124.9+4932,0.9997264118562453,0.0001724913404337198,0.0001144345017568871,8.923802713081588e-05,0.00015915364199769547,0.00011602756910618109,0.9919571488666113,0.007648258424802078,0.003638882406064924,0.0048082066363956105,0.004403968727323657,0.004938732979153237,0.9805881005827697,0.008840627937606585,0.010054034608827492,0.007803887387472454,0.009357864808402727,0.0036589007162252667,0.995870658235895,0.003184756720997974,0.0001685339855038904,0.00021736735190719254,0.003960807778601284,0.0031438401273300247
3FGL J1125.0-2101,0.9945563210572469,0.005712343782824935,0.0010039050787945733,0.0008358500842386076,0.004439773863958621,0.005298035230620192,0.9827187556307734,0.019993225864630006,0.007206257934425645,0.01110548611962586,0.010074986434800952,0.014865686965230105,0.9622110797698148,0.014267958754344235,0.012785730175926642,0.00597260707000222,0.025003190054258516,0.01154157801040893,0.9672527046309871,0.020691666249537027,0.013262186448870188,0.012965743500665287,0.019485108920142855,0.016130084332801654
3FGL J1125.3-5824,0.047432802775519416,0.044709089942646156,0.48569039642599937,0.24603449040960257,0.46687680079848126,0.24641569295034804,0.11659226116941339,0.15175594697488223,0.3662404184632811,0.1652238878638249,0.5171673203673054,0.1919250603103025,0.21372799998578879,0.05521153820273263,0.3383673893019887,0.07673394746838906,0.4479046107122225,0.08361245410791496,0.107295437097113,0.04907707177949863,0.2869450201492418,0.11777471586544125,0.6057595427536452,0.1278972216159058
3FGL J1125.5-3558,0.999741754650166,0.00016578376522519527,9.76075590448704e-05,8.292307980690088e-05,0.00016063779078903702,0.00011334468560617637,0.9876855665792633,0.015536889825452802,0.004894910395063629,0.00914780186974698,0.007419523025673216,0.011090141621912854,0.9822234284757152,0.007852445754615868,0.008865969423009285,0.006111350226202527,0.008910602101275453,0.003906502577052462,0.9658202377918798,0.013566428902107608,0.0023710679716596934,0.002117709338465959,0.03180869423646056,0.013044098609912408
3FGL J1125.6-6012,0.6339183123865242,0.1807858652046384,0.08406623990138565,0.07711178600369736,0.28201544771209025,0.17693488220864392,0.09227999581093134,0.10682832449788433,0.09586690896634745,0.07775343132670023,0.8118530952227212,0.14962622034198655,0.6035504696120167,0.08071731789201197,0.10531851066316679,0.03842778952181475,0.2911310197248164,0.07574213266464036,0.345238918492639,0.11008818957981449,0.09115950927771597,0.05990469527821101,0.5636015722296449,0.11087794953049121
3FGL J1125.8-0745,0.998319998321001,0.0011231049558862152,0.0005280308269787985,0.0005042327440302508,0.0011519708520201343,0.0008861753783962931,0.9866797544228171,0.013378512717930988,0.006132718289704144,0.006185604829902344,0.007187527287478645,0.010714424636337158,0.9705782735022795,0.010417518821307398,0.01107335959711235,0.005104729590160836,0.01834836690060819,0.007927145223933816,0.9658355348139745,0.017716783744427412,0.016648351243035004,0.012520455339536177,0.017516113942990606,0.011814479378689485
3FGL J1125.9+2007,0.9955381006802523,0.003965567112175768,0.0025245028736187473,0.00273733544198794,0.0019373964461290737,0.0023018937132502615,0.8880781956838674,0.0984678836818907,0.07536112884455441,0.07629635940217426,0.0365606754715783,0.036869706600799974,0.8852353160012527,0.04125845830304612,0.06824729811868681,0.030163047770097873,0.04651738588006043,0.024384586185270018,0.8560611699043656,0.06858624271984942,0.09622777369812442,0.05910063516311663,0.04771105639750998,0.02899643877725502
3FGL J1126.7-3834,0.9892434067600941,0.01578736187589057,0.009404015141377346,0.01544628130198804,0.001352578098528526,0.001315713811289523,0.98309373146371,0.026923418537574694,0.006973181819364477,0.008927329887199175,0.009933086716925396,0.021200135459228834,0.9466513370218724,0.021396860980862246,0.027629076744441407,0.0149687295156847,0.025719586233686153,0.010965122947826584,0.919275135742957,0.04286338614338343,0.018440304883973205,0.02192229187305088,0.06228455937306972,0.037031194307850235
3FGL J1127.0-1857,0.998724914446333,0.0007997042146737566,0.000322738561228937,0.00027993072218866137,0.0009523469924379665,0.000695642007556617,0.992053461496891,0.007897297143508869,0.0034258750765424656,0.004149863718353106,0.004520663426566494,0.005249262101303929,0.9742451571888893,0.01695721188237987,0.013675985438399069,0.01222747537986357,0.012078857372711756,0.009839296168297243,0.9958264712466504,0.007043368496848423,0.0003545632534797655,0.0009513276743966934,0.0038189654998698618,0.006946453251179436
3FGL J1127.8+3618,0.9996325281778599,0.00020652876654844677,0.00018542639135859233,0.00013749265731577995,0.00018204543078166903,0.0001255281351033907,0.9915583912383628,0.011686313409401246,0.0037409353643250375,0.008932988773464311,0.0047006733973121405,0.005723901915981201,0.9764759514493901,0.008852471947998512,0.009476457047384982,0.0052561591257655515,0.01404759150322492,0.006026201733464751,0.9920014720509813,0.006663496813198637,0.001296974235604388,0.0012334209689219247,0.006701553713414306,0.006447929902658351
3FGL J1128.0+5921,0.9933437733698459,0.00808028311211527,0.0025206976467066107,0.004018021121894549,0.00413552898344756,0.0054088982732624245,0.9556313733883878,0.056804393394143206,0.026286092735792486,0.040817889930594035,0.018082533875819748,0.02548775534418394,0.8798427225990282,0.03651804263215077,0.06246701389653233,0.024022377475194624,0.05769026350443946,0.024131802297333336,0.8727022642940908,0.07998378029145553,0.07934100544060166,0.07228755160684018,0.04795673026530748,0.032947151320649536
3FGL J1129.0+3705,0.9998088904559711,0.00013980583898701163,3.389206817875201e-05,3.095623426316219e-05,0.0001572174758502677,0.00012547273356209343,0.9900537558786849,0.009372533714580935,0.004338829077402417,0.005111604824705263,0.005607415043912574,0.006639308859376846,0.9888603427385081,0.004324177389413668,0.004082024804666108,0.0022194316248267554,0.007057632456825785,0.0032026344330643433,0.9871395316086408,0.007615483127289875,0.002741039961603193,0.002249400900812179,0.010119428429755929,0.0066132023137401505
3FGL J1129.4-4215,0.8126220899648089,0.17089496347235364,0.1697505705990141,0.1654236482879263,0.017627339436176937,0.02107639260163446,0.8377890103699879,0.10147278171022403,0.1005737126971825,0.05862460775178738,0.06163727693282959,0.06798197551615147,0.7393224913749423,0.07529109396805309,0.17175064960352127,0.05951509746390322,0.08892685902153641,0.04558717562442757,0.758868405391536,0.0679915399798304,0.17865399596689152,0.06269065386410616,0.062477598641572506,0.028931111462935873
3FGL J1129.9-1446,0.9995404264994645,0.0003548360340902107,0.00024201976020517849,0.0002204385010656415,0.0002175537403303274,0.00022605208338817342,0.9876870225551346,0.016134329426718455,0.005854847767124895,0.01034831641522913,0.006458129677740358,0.009526697699422326,0.9640688666312276,0.015969059569140277,0.019628095555631244,0.010461751357364274,0.01630303781314103,0.010274170325536982,0.9826075905591073,0.016000710540814055,0.008194909079107485,0.011084746447767023,0.009197500361785151,0.011038027574572017
3FGL J1131.1+5810,0.9986955172027526,0.0009751440324719499,0.0004556310632515351,0.00037147653445889975,0.0008488517339959251,0.0007796323007941469,0.9843789404037084,0.013718740405841506,0.007882659054840603,0.009279743832509726,0.007738400541451118,0.007937299943973367,0.9695095311829691,0.012229358982939644,0.010390586767524919,0.004881620282622457,0.020099882049506027,0.008656491064903186,0.9765319994116334,0.014391891414120688,0.003942395792341551,0.0037708310149649972,0.019525604796024974,0.013065824739683107
3FGL J1131.4+3819,0.9937651134358912,0.007931836972556868,0.001381477415674168,0.0014289436505027754,0.004853409148434496,0.007450799704557645,0.9214402871619867,0.06134260515804803,0.051046701551810736,0.04770360248653678,0.027513011286202538,0.025499024197154684,0.9202761990900952,0.030154749843065248,0.03521656462723638,0.014223915874513686,0.044507236282668505,0.023140242860213812,0.7807525518292844,0.074807641681584,0.12309450266329909,0.06616108642196653,0.09615294550741643,0.03995231795473846
3FGL J1131.9-0503,0.9981942945604552,0.0013586889531940322,0.0008267633550834855,0.0008655695233665704,0.0009789420844613728,0.0009027748703900397,0.9915103812922818,0.008623633268340572,0.003862778321462272,0.004830142761658471,0.004626840386255956,0.005417284930524586,0.9491261193029459,0.019409679854713965,0.018830292590218085,0.011440178135179602,0.032043588106836024,0.013903805382461045,0.9884472808586584,0.010232995476612916,0.0002867600208668596,0.0004908605786162925,0.011265959120474744,0.010228431711484041
3FGL J1132.7+0034,0.9988444031202321,0.0007362279287309029,0.0004970844604409227,0.00041639455800915597,0.0006585124193269216,0.0004761726097889239,0.981663927033881,0.01960303570025473,0.009260531690162504,0.01326538012587067,0.009075541275956599,0.012756162554659375,0.9708678286945492,0.016520234107177116,0.009334566689221,0.006314535407966419,0.019797604616229793,0.01368042994853647,0.8672768993126044,0.05285821689760689,0.02974037127190995,0.021734722967888174,0.10298272941548565,0.0490402943993478
3FGL J1132.8+1015,0.9997624619181675,0.0001880352982720485,8.428581193577127e-05,0.00011303932322381978,0.0001532522698968808,0.0001310424922597711,0.9920275869014409,0.011568701975975529,0.0036571724111245374,0.009067253922253141,0.004315240687434468,0.00527839247104502,0.9762822107301652,0.0099561756074563,0.008816124847383023,0.006670119106248647,0.01490166442245178,0.006765966990776505,0.9971422934527677,0.0026670681711545817,4.372206051569867e-05,6.404299022184019e-05,0.0028139844867165285,0.0026628735277476074
3FGL J1135.2-6054,0.0010954729157104082,0.0011247264735636427,0.957017040601578,0.05016050477219332,0.041887486482711435,0.049709563910044295,0.00035741959619917227,0.001187761188592419,0.7823326088942322,0.10269857938042488,0.21730997150956866,0.10254877717203413,0.05371840491535238,0.03106769004191962,0.8050420680658538,0.06839860181774303,0.14123952701879394,0.05593054616189991,0.00988165470909729,0.005979575291319447,0.8811948619137585,0.038764048463260425,0.10892348337714428,0.03569326660825274
3FGL J1136.1-7411,0.5325451493081615,0.20299026913091722,0.27389293892795524,0.17044255173152187,0.19356191176388318,0.13124019080036975,0.099862813334421,0.10894122685810352,0.6605480175295086,0.1621357521534156,0.2395891691360703,0.13670989941381664,0.6260537648673918,0.06864787813987465,0.23657674457411357,0.05872483349634072,0.13736949055849462,0.03663555741478696,0.2185847586483564,0.07198346238515056,0.5734299187842113,0.11512488321480374,0.2079853225674322,0.07085941577627679
3FGL J1136.1+7523,0.9760823448625258,0.036490917333746875,0.020736177097476518,0.0354463184245364,0.003181478039997569,0.0035932775591620207,0.946351135943118,0.05511170847592368,0.030082534143244695,0.03554203139276768,0.023566329913637316,0.026919604028595077,0.84939092140121,0.043142599716278096,0.08625096468706928,0.03130438378417274,0.06435811391172067,0.028758073322842612,0.9685413242581244,0.025156248011269387,0.00949006251180197,0.01547788091579099,0.021968613230073698,0.016707084714934595
3FGL J1136.4+3405,0.9993526906078497,0.000720332837756901,9.302741201446718e-05,8.206210468385425e-05,0.0005542819801359004,0.0006836811309991352,0.9910104341023287,0.01154510479394462,0.004124587594620695,0.009029889428745658,0.004864978303050735,0.005297775478296444,0.9716313646372569,0.011384053266855878,0.006490874929433898,0.0032599630963041524,0.02187776043330936,0.010694544696552037,0.9890182570784404,0.008362749218624574,0.0007898797264737212,0.0006936776833824574,0.010191863195086128,0.008073206536952019
3FGL J1136.6+7009,0.9824039020222585,0.016608454334535786,0.005479692679830064,0.004850998755471883,0.012116405297911446,0.01397862806267333,0.9892662409636996,0.010288530505224621,0.004612911491956786,0.004258535820730988,0.006120847544343519,0.008517733156653712,0.9313750920643923,0.025065204736170504,0.026855914726759165,0.014372025932716715,0.04176899320884869,0.017977834881840054,0.9530331236963372,0.027267099005817367,0.001492381209659075,0.0019471240262599627,0.045474495094003774,0.026990806932660844
3FGL J1136.6+6736,0.9992588289357751,0.0004012228776006031,0.0003655546960353908,0.00024571814043119913,0.000375616368189441,0.00023057167458013386,0.9861732087581545,0.013335972468041744,0.005988265572597551,0.0056033795151235275,0.007838525669247769,0.01115228130029072,0.9808660226276805,0.007495122586548602,0.007923490346625674,0.004706833333645546,0.011210487025693914,0.00440013400550756,0.9624257362421885,0.015216540535252112,0.005171733350988361,0.004833740931743124,0.03240253040682302,0.013904996966404954
3FGL J1136.6-6826,0.9000153629884532,0.0918497858509831,0.003573171588923056,0.00329417479905711,0.0964114654226237,0.09113067080048376,0.7409383063323154,0.23365840351406647,0.04900071408423989,0.05143709859719679,0.2100609795834448,0.2013137804367148,0.8335420003311235,0.04822651250812884,0.04543499695142577,0.017995795721805825,0.12102300271745078,0.04191804865082623,0.7573096093345185,0.0655459549671427,0.015764523202066148,0.009586927968655654,0.2269258674634154,0.06432912453528698
3FGL J1136.9+2551,0.9965259562298412,0.003173749275487965,0.0025658990242288233,0.0028674683138561214,0.0009081447459299295,0.0007388291220754916,0.9916278249298098,0.008430952450686013,0.0035367401979151227,0.004935834336410146,0.0048354348722750105,0.005219514092934822,0.9541032132894033,0.02308858944908922,0.027180204517364224,0.019093554836568147,0.018716582193232502,0.008698978088706098,0.9878446233929409,0.013012519700714533,0.0038524094966987258,0.009074711235692283,0.008302967110360278,0.009626775714120406
3FGL J1138.2+4905,0.9882386192549942,0.014352899079403507,0.010996132763554042,0.014001124890335719,0.0007652479814519006,0.00098080288565853,0.992079949116458,0.01136221561579641,0.003385538520380832,0.008919109351709425,0.004534512363161174,0.005327430161813688,0.9008198406689469,0.03594809253634797,0.06123820027330945,0.025784516189367317,0.03794195905774363,0.019250416068451442,0.9969406488219927,0.004273336226344195,0.0002601042929146847,0.0009011099219180038,0.002799246885092513,0.004163541426696597
3FGL J1140.4+1529,0.9982672745853267,0.001879766204125523,0.00030459075952433994,0.00038116365911541677,0.0014281346551489515,0.0016802205499860026,0.9909398222859037,0.029623860360905523,0.003028273306311125,0.0037750875111770667,0.006031904407785184,0.02895700859876077,0.9443025922458003,0.02703400633545886,0.030258616339541675,0.021937613461475977,0.025438791414657835,0.014476444123972488,0.9981918832029812,0.002470880679864958,3.7114903213810694e-06,9.371128698191726e-06,0.001804405306697398,0.002467909582078163
3FGL J1141.2+6805,0.9993879064190331,0.0004436608779083518,0.00022681459103150912,0.00017771401747848395,0.00038527898993518815,0.00035643905873426415,0.9865955583182688,0.013093127375954758,0.006335953344260714,0.006639109075889277,0.007068488337470435,0.009221862824007937,0.9761029228865341,0.010933470944151357,0.008520820867052609,0.004690322324170951,0.015376256246413271,0.008883954552762158,0.9813962114115716,0.015501451731296178,0.011621287336429614,0.012141339576708913,0.0069825012519987234,0.008048630033456223
3FGL J1141.6-1406,0.9935665302832336,0.005951066871248819,0.00047973470998768583,0.00042723725067812633,0.005953735006778646,0.005736416531893786,0.9855369892657598,0.015317907887309669,0.006856074372417425,0.009936210383041487,0.0076069363618227305,0.009343124519518959,0.9605102875809419,0.015588116650883891,0.011755528031592128,0.005045737192338472,0.027734184387465905,0.012324577915282936,0.9662192810733312,0.013663168979149553,0.002696983905370013,0.002249128285574134,0.031083735021298742,0.012934839474556098
3FGL J1142.0+1546,0.9976661585857356,0.0014204552873485453,0.0008852079721384636,0.0006119699803120919,0.0014486334421259417,0.0011248881084152005,0.9928101216552218,0.0069050584665367445,0.0029610317575717226,0.0032405632154223645,0.0042288465872063665,0.004762246631711532,0.9575996662791877,0.01783923768124191,0.016523604463149752,0.008651924050878506,0.025876729257662677,0.013515733988039732,0.9917562892527519,0.006970681831176245,0.0001534442807220321,0.00023672115728347646,0.008090266466526119,0.006945539212483343
3FGL J1142.9+0120,0.8734329711735305,0.1280828546213067,0.09352121803856309,0.09925036775381438,0.03304581078790653,0.05811501324561649,0.8719896121159751,0.11286534571953119,0.08504247784473602,0.08928052785023806,0.04296791003928871,0.044477044082590664,0.6376891449456411,0.09244817353404244,0.26494594816688866,0.08047404477480335,0.09736490688747022,0.04158662751367331,0.7956430488004171,0.08076101100690958,0.16157622341460406,0.07495151348412842,0.042780727784978774,0.027621243761387356
