Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J1409.2-3743,0.9688509992131294,0.033309912691987575,0.02266383857392256,0.027779371345350773,0.00848516221294804,0.01005777920549921,0.9825019824477804,0.023491832090395588,0.005346037259466911,0.011194285398054489,0.012151980292752693,0.01605428018269403,0.9280731331114064,0.022203261584375637,0.0456699898293724,0.01744310511485921,0.02625687705922122,0.009822086825654592,0.9780201977499033,0.009263019160840541,0.0010433895104641536,0.0005783875244384705,0.020936412739632516,0.008975173160222215
3FGL J1410.9+7406,0.9743246929565331,0.023530454004484128,0.013952748917650323,0.013537801482002287,0.011722558125816598,0.01297689723911654,0.9251562273784478,0.06598831090972265,0.04466271919687456,0.055604666445424486,0.03018105342467767,0.03351553777885053,0.9377475094121777,0.026725938531576027,0.03488930619675666,0.018615470513209536,0.02736318439106557,0.014285372708185261,0.735304275935496,0.04043665081669584,0.17161640741933157,0.029634942678652236,0.09307931664517244,0.023205272853425905
3FGL J1411.1+3717,0.9986006288884506,0.00124656261919779,0.0004564405192750892,0.0005297885047713882,0.0009429305922742621,0.0010168384836787342,0.9842637550281379,0.019661930642984042,0.005892035585640306,0.011508039291605364,0.00984420938622182,0.012323304289477578,0.9773009785959725,0.007260766158048356,0.009198041646512396,0.003960108287879076,0.01350097975751502,0.005007904009248687,0.9659084233183557,0.011639642363314724,0.014228896432930658,0.0054473247953041055,0.01986268024871352,0.008079546076791101
3FGL J1411.4-0724,0.9987310378490627,0.0009987596175595429,0.00023701865294116175,0.00019536034149443847,0.0010319434979961914,0.0009533220829289206,0.9875994526568832,0.016958625603763062,0.0037845464239304096,0.008846346275508704,0.00861600091918648,0.011127726764368576,0.9795005554351941,0.007703928592693323,0.009019649175725985,0.0050020038870214525,0.011479795389079893,0.005231188780078729,0.9949446256570424,0.0023933055134761376,0.0004924626461612932,0.0002738477516810682,0.004562911696796238,0.0022361748232831995
3FGL J1417.5-4402,0.8989810826006798,0.07683651815053405,0.0933462875220373,0.07363708906646464,0.007672629877283023,0.007743174152363709,0.9095631462318123,0.09164872645191337,0.03315498473499303,0.032583941368895,0.05728186903319461,0.06639737625085727,0.8486305491251325,0.05098677564979006,0.11381484388626899,0.04282170719626185,0.037554606988598485,0.016355449957123742,0.86382981204918,0.019821543781315672,0.030747380280381945,0.00766424095125221,0.1054228076704381,0.01730097937809008
3FGL J1417.7-5026,0.8729467776896701,0.29117808403960693,0.007674392551342182,0.00961924953087033,0.11937882975898777,0.29328797285345304,0.9441168382423605,0.07177007132050134,0.011281935698043572,0.02574396938354101,0.04460122605959592,0.05683239691104211,0.9493833809886773,0.017725796179773688,0.020459323277838143,0.009342469714286,0.03015729573348461,0.01273331410248996,0.988495728531541,0.00442117727665555,0.0004520101649719362,0.0002462274334734305,0.011052261303487118,0.004296817138344064
3FGL J1419.1-5534,0.978566267421174,0.026772233478585906,0.011256506105181533,0.01629237087215079,0.010177226473644389,0.015132257921590696,0.931816335530302,0.07997226978349015,0.013084586062683467,0.026073585358684894,0.055099078407014536,0.06591997182016512,0.8895638539224208,0.04155319761643034,0.05094463811726214,0.024535782436759454,0.059491507960317075,0.02670095335899368,0.9765483126325014,0.009712451022819441,0.000530760803649905,0.0002935615142858852,0.0229209265638486,0.009601018524103003
3FGL J1420.9-4615,0.9414558827962712,0.09432076740277613,0.04018365450881815,0.0699081348098859,0.01836046269491058,0.032312960567242754,0.8891142848721273,0.1020838851869135,0.030464658934935756,0.031375175246694725,0.08042105619293696,0.08067152946330843,0.9391625018958969,0.024779290115873296,0.028452497413849285,0.013753251603819426,0.03238500069025389,0.017224359909163236,0.8803055518347517,0.02394182406541419,0.03886043333412419,0.010209931552375012,0.08083401483112417,0.02090408074607315
3FGL J1421.0-2431,0.7721879897931683,0.2939451040246354,0.21020158497313288,0.2796880403735209,0.017610425233698893,0.057909579633427806,0.709443731811979,0.1616310413461892,0.1895906038262795,0.09969602247037787,0.1009656643617416,0.11368680106600473,0.7273290102094975,0.06820995056433123,0.18134695145649574,0.05553040832985749,0.09132403833400671,0.04147087591612688,0.5583338856013251,0.051235868761456665,0.2289578830864279,0.042100436575412174,0.21270823131224695,0.03711130056678978
3FGL J1421.8-7920,0.8548450303031493,0.13220413987791652,0.1173991450258897,0.11985193544765527,0.027755824670960987,0.026609584535545423,0.7320149749477366,0.18412351251948386,0.11838200724864369,0.08065006254593673,0.1496030178036197,0.12089261280373158,0.8648429400064456,0.04971051390613618,0.09502914850860157,0.04196056815559821,0.040127911484952934,0.016699048542112033,0.5435348233155857,0.059773191286522864,0.1881249397333512,0.040101614171791006,0.26834023695106324,0.053639900711392116
3FGL J1424.3-1753,0.999348131747827,0.00044682758057930003,0.00029330948736396,0.00023119959452109614,0.0003585587648090628,0.00030369679013745183,0.9867983322535923,0.01809278273306669,0.004050110035924935,0.009324433677499404,0.009151557710482792,0.011849666418811492,0.986475256667077,0.005226021454866244,0.005776769559394489,0.003126311569428549,0.007747973773528512,0.0037450808160427794,0.9898382887305519,0.0030681909824492935,0.0008483616475991507,0.00039404931525260895,0.009313349621849034,0.0028431814391398445
3FGL J1427.2+1610,0.998916632050255,0.0008860596946221942,0.0006528231234886242,0.0005887245239831189,0.00043054482625629243,0.0004514405882390955,0.9867599069026833,0.020957643662315402,0.0034491344839557058,0.007891730318538815,0.009790958613360885,0.01653459136087915,0.9580139757409667,0.01647001521962257,0.025731367848113657,0.012728262885711739,0.016254656410919645,0.008882514498941561,0.9978234135686337,0.0016753101361864193,2.0709866426912222e-05,1.9802387989467707e-05,0.002155876564939401,0.001666336402363232
3FGL J1430.8-4434,0.9939626021582882,0.0073294274609234916,0.004030329111771843,0.005057899348204018,0.0020070687299397778,0.003387607000836229,0.9811631183343691,0.02934592604903868,0.004794887200266773,0.011376910377232496,0.014041994465364208,0.023139509565185963,0.964191346296383,0.015235180770743541,0.019009825258559723,0.0111897494319545,0.016798828445057326,0.00886045223580668,0.9983032617086394,0.0015276471574556293,1.9434586853357283e-06,2.0823845279429332e-06,0.0016947948326752743,0.001526792248776935
3FGL J1431.1-6425,0.9455450216799615,0.07083270845106858,0.006528262238427634,0.007572531336764862,0.047926716081610865,0.06865232376247953,0.7399768065633827,0.21130419693859043,0.05664972010848872,0.06011848473662973,0.20337347332812852,0.18022983134885895,0.8547875054340384,0.05608747794826619,0.04509224952918746,0.020022101097416648,0.10012024503677418,0.04841643700888489,0.8819229811336216,0.025520065451041112,0.03521125255879724,0.008053949309825623,0.08286576630758116,0.021776163502728447
3FGL J1438.6-4209,0.9962156332123736,0.023608394808989876,0.0019446631044815197,0.004665345790373384,0.0018397036831449257,0.02313194645095992,0.9671256295840812,0.039705611682308774,0.009761207590346956,0.017236707813319586,0.023113162825571795,0.028810521310437667,0.9730352484622886,0.00977972835338337,0.010761986841336477,0.005653911195277629,0.01620276469637496,0.006794381460998522,0.9272294941150324,0.024833054584404105,0.036879453944492595,0.010784970654514,0.03589105194047502,0.017221344724180562
3FGL J1444.0-7033,0.9770208379563076,0.018906565473700284,0.008437054666419141,0.00785840320573289,0.014542107377273244,0.014149463120912387,0.9602165894127657,0.052948394664936116,0.008518754088026497,0.020904654192301947,0.03126465649920794,0.040641712127962214,0.9516634693975341,0.016393869312340475,0.02176449047327756,0.009648880562459591,0.026572040129188398,0.010623994564812377,0.9990635025648119,0.0008947283365408032,9.254682935440865e-07,1.098536345194803e-06,0.0009355719668945869,0.0008942625929939814
3FGL J1445.7-5925,0.0037545109069433468,0.005763784927141925,0.04119766748970657,0.06943725324233382,0.95504782160335,0.07154253131125353,0.7961143624016603,0.2105640815186997,0.03693322658912638,0.06273317120828752,0.1669524110092133,0.18059013677280195,0.23571708517910503,0.06137650932044589,0.14692271672065346,0.05038783993793935,0.6173601981002416,0.07459591122056924,0.8904943236735369,0.020832109180821363,0.020120295170574152,0.005276986428486492,0.08938538115588902,0.018319920300007474
3FGL J1457.6-6249,0.41576555940674076,0.22235053983325173,0.2456008340650382,0.1732318494898087,0.3386336065282211,0.21601078544983388,0.4476648017080028,0.25423410711066446,0.20956689549394394,0.13494142023920538,0.34276830279805326,0.18009172606873397,0.7704969603204096,0.05554138410249793,0.09070663796070738,0.031854986109259284,0.13879640171888297,0.04470299587995461,0.4098147247465167,0.07337732352926365,0.21205698023039776,0.04901275715305879,0.3781282950230856,0.07464813376758239
3FGL J1457.6-5355,0.9401403107769242,0.08556803432848555,0.009571171526162495,0.013337378090108364,0.050288517696913344,0.07815831859777175,0.8835424517792518,0.1141565326465695,0.023102521441494467,0.03566675035591242,0.09335502677925371,0.09556366473868619,0.9274423024714293,0.02724911054586611,0.024571215369913985,0.014190448494882215,0.047986482158656675,0.019341160679217005,0.9312095136531592,0.019891405530988747,0.022187035108721446,0.006229771505698905,0.046603451238119306,0.016118964420287898
3FGL J1458.7-2120,0.881276040706292,0.1024569413297129,0.0894327079281765,0.09148681930416643,0.02929125136553167,0.029817242912033866,0.7140461479380382,0.17879717668155085,0.18503265519838727,0.11254746104182581,0.1009211968635745,0.11636712969865612,0.8460548826459963,0.04321235232557823,0.09940197849977014,0.034341463584511484,0.054543138854233536,0.021380188014277435,0.6181473401225315,0.04898231859314064,0.23371521068395823,0.050244941122204165,0.14813744919351046,0.029757714968403647
3FGL J1502.2+5553,0.9993008028473315,0.002419484757106331,0.0003459549494437264,0.001285058662550599,0.00035324220322478425,0.0012694393161202515,0.9899810062838703,0.014261401470484667,0.0032950934698747244,0.007785026354538333,0.006723900246254896,0.008935022591240066,0.9848602321152432,0.0072144892913594645,0.008925744150575683,0.006328255476327132,0.006214023734181009,0.002561583431568881,0.9996961439371107,0.0004104580488534142,3.126726919797962e-08,5.180457928524363e-08,0.0003038247956201564,0.00041044200623654753
3FGL J1506.4-0340,0.9982164440781783,0.0021830831510965877,0.00010291260830884472,0.00010433736067778621,0.0016806433135127738,0.002133199505142235,0.9863367688661678,0.018653231273168768,0.004192534310677267,0.009427278290612101,0.00947069682315497,0.012517077190666841,0.969136390025098,0.012659437812050318,0.00919135710451436,0.004646010106487184,0.02167225287038761,0.011190932489312673,0.9846488338651923,0.005009708947195489,0.001613686658324204,0.0007220839871463424,0.013737479476483579,0.004579334675340636
3FGL J1506.6-6219,0.9833403910125731,0.012799677205296532,0.003922884128231143,0.0034661904384497406,0.012736724859195804,0.010770133685336507,0.8835483784500597,0.15321717139333857,0.017726184141192383,0.040840252273965275,0.09872543740874778,0.1343071513573202,0.9589438896027394,0.017613153149021163,0.016591622411043224,0.010208720756384484,0.02446448798621738,0.011978691948035388,0.9946007551847811,0.0023586242057205093,0.0006973865143687874,0.00034960680036492817,0.004701858300850215,0.002166915953090505
3FGL J1510.2-5754,0.04838677271800908,0.04643740686320967,0.18738371757251995,0.17031362205193565,0.7642295097094709,0.18153315082162985,0.76176363180142,0.21323874056748732,0.04651329563908389,0.06265398576733196,0.191723072559496,0.18426491018064683,0.15075419636053836,0.05198922410304852,0.23750438969182044,0.07112150301981605,0.6117414139476411,0.07988233034959964,0.8377232555149662,0.02523431609842211,0.018948023891569736,0.005263408837261494,0.14332872059346416,0.02457728606389026
3FGL J1512.3+6622,0.9954414232761373,0.008315354250623118,0.004353815021533649,0.008296868041015391,0.00020476170232904675,0.00018662165251579602,0.9896380838671517,0.015732700814818788,0.0034245887300666886,0.008845499191551245,0.006937327402781712,0.0093746919335945,0.9689596513282954,0.020152347410124994,0.0241048980131862,0.020132952349215697,0.006935450658518414,0.0024703082484741814,0.9996690917321093,0.00023084698308219702,1.92709962367993e-06,1.960208350201278e-06,0.00032898116826703485,0.00022985879335132503
3FGL J1512.8-5639,0.9450302631195671,0.062339434108470725,0.009018279099293995,0.012847597976790984,0.04595145778113898,0.055863542651855495,0.8750227586311105,0.1508399052800988,0.019160885901113592,0.039888550662744694,0.10581635546777585,0.1338833663303338,0.762508833579444,0.08226873014151502,0.06940178976281496,0.034426090037212385,0.16808937665774099,0.06732345225989234,0.9784329120994965,0.005336055790084889,0.0008350317071459478,0.0004237173345538638,0.02073205619335764,0.00512825225724627
3FGL J1513.3-3719,0.9993501047823563,0.00038011955488285245,0.00023493545491998173,0.0001845152503828271,0.0004149597627237874,0.00029125074922000137,0.9787850975078431,0.02771528694289751,0.006090667963680479,0.013278185525677857,0.015124234528476374,0.01947928805010108,0.9804806171301441,0.007156677029295781,0.007626520907914357,0.0037936126637261682,0.011892861961941609,0.0054961724690456406,0.9904111337277252,0.004175441483231324,0.004655666716852773,0.001978049402351488,0.004933199555422071,0.0029518452161813326
3FGL J1513.8-6250c,0.9676744569002492,0.02406783706405615,0.012411901572306571,0.012199094155898304,0.01991364152744424,0.017354739099824476,0.7947358169292137,0.19036525367770704,0.04159274404013553,0.06251578126988742,0.16367143903065082,0.15925595581971527,0.8902684474183727,0.03722162394672789,0.04481959629094919,0.02070995438971078,0.06491195629067804,0.028041481800780213,0.8332253833545483,0.028705050072328694,0.01771737966565671,0.004913328453089869,0.1490572369797951,0.028158107041891464
3FGL J1517.0+2637,0.9986738681723379,0.0019715242097899177,0.00021522168514335278,0.000279333630915908,0.0011109101425187458,0.001911794158085682,0.9833558801627897,0.02279038414990612,0.0047252597114646674,0.009497644707622698,0.011918860125745627,0.018187960498978174,0.9641544371629848,0.018354429817188433,0.012604531652779465,0.010682279024864247,0.023241031184235688,0.01483923496985423,0.9936496496958837,0.0037226005707481835,0.00018399956368659288,0.00013696436079693071,0.006166350740429621,0.0036582109606461727
3FGL J1517.6-4442,0.8873872141974375,0.09292048677508301,0.10581708993615091,0.0902356947401836,0.006795695866411562,0.0066297850030186,0.8206917287142239,0.1376255767784841,0.05041842974471075,0.04007578538514324,0.12888984154106534,0.1087476008603104,0.8594418811014133,0.04676890001547499,0.10062436802461394,0.03816500699722689,0.03993375087397273,0.017110651106801,0.8536046010355024,0.023880653273659697,0.04962049870572333,0.010932524962612654,0.09677490025877429,0.020999909649617576
3FGL J1518.2-5232,0.304943412907901,0.19309455976697645,0.6663566120276251,0.1971678126989195,0.02869997506447387,0.03055051922064612,0.2541811299846952,0.16763992876614928,0.3798068603448499,0.09550600961237603,0.3660120096704549,0.1317310819049222,0.6734547453133771,0.07108624124985204,0.23965090964002211,0.06081708515293749,0.08689434504660076,0.032049845615500366,0.5738785481856596,0.04106660730248274,0.22231168459029055,0.028450224002042432,0.20380976722404986,0.03042453100133626
3FGL J1525.8-0834,0.9992425515542622,0.001140581305426649,5.7326448091380996e-05,4.88369692166946e-05,0.000700121997646363,0.0011303131189619332,0.9863003862179242,0.01853733907675814,0.004178941044478654,0.009329033478270837,0.00952067273759724,0.012386209305020088,0.9773638227652371,0.01173524217728284,0.007188365185460499,0.004305328065917178,0.015447812049302333,0.010966234157646809,0.997580002161843,0.0014977095672562956,0.0010647421061502637,0.0006010216236755989,0.0013552557320068881,0.0010677430484174863
3FGL J1526.3-4505,0.9911737033748459,0.07190824806443809,0.0006022286135678303,0.0008848794926446036,0.00822406801158632,0.07194487082452156,0.9422428855005305,0.07404443490419535,0.011425337106181004,0.025470557934610328,0.04633177739328852,0.05949830418769693,0.9642328247084038,0.01586635384905217,0.010085040622787434,0.005664223825335797,0.02568213466880882,0.013929955477837182,0.9806406792679002,0.008392567036604508,0.0027858281381429803,0.0014339292179476298,0.01657349259395688,0.007237653667124995
3FGL J1527.0-3804,0.997652866459269,0.004913125163265496,0.00021981571386984526,0.0002559994419148954,0.0021273178268611517,0.0048862908368212206,0.9663403012695645,0.04474747193386546,0.008521627717825315,0.01964780443264673,0.02513807101261018,0.03295626942097797,0.9753975954941558,0.009047751454456085,0.008164277157814976,0.004031452515664479,0.016438127348029234,0.007569140641622375,0.9808014739138863,0.006536834657900429,0.0030074907004249856,0.0012365547751247913,0.016191035385688675,0.005693764801882353
3FGL J1528.1-2904,0.9988957336221933,0.0007915185070335663,0.0003337175930192737,0.00036595950991865863,0.0007705487847873245,0.0006075390916196833,0.9860932513128648,0.02056954527494069,0.004040496369566979,0.009777285570716056,0.009866252317568087,0.014733360298097112,0.9779348389473255,0.010536440919222654,0.010093541324714274,0.007850989597461474,0.011971619727960178,0.006269627664123235,0.9977571134584292,0.0010885174131670585,0.00018112311565675316,0.00011225087355061202,0.0020617634259140444,0.0010202737205821705
3FGL J1528.7-2247,0.953952905730175,0.05833613320339314,0.012325369570396897,0.015344997488684333,0.03372172469942805,0.05490810935152913,0.8455210964110773,0.11453867229551201,0.08222506556713373,0.04820802208238576,0.07225383802178888,0.08408750087820055,0.8456937951490306,0.045077350188139055,0.09347926024454858,0.03247228285499752,0.060826944606420824,0.027926181865089873,0.7300110318367183,0.0349358641657467,0.16543405812383993,0.029428755549064295,0.10455491003944173,0.02515643458060219
3FGL J1529.5+6733,0.9980372033887153,0.004217117383496987,0.0017682335271770907,0.004204654882396919,0.00019456308410761226,0.00014175650327750665,0.989222709319595,0.015881171977026133,0.0035403990155286344,0.008837688877880336,0.007236891664876464,0.009617798210594697,0.9681948108554433,0.020889981461245266,0.025253472578206284,0.020868358935024957,0.006551716566350301,0.00217067050552684,0.995836249538045,0.0016518216069442032,0.00017666205342046722,0.00010683516575486933,0.00398708840853452,0.0015908384738437492
3FGL J1532.0-2618,0.9995727717322068,0.00031108479526268046,0.00014088797067308395,0.00013352097366003517,0.00028634029712002775,0.00024648949908389576,0.9853188820422679,0.02016039335478395,0.0043054066985585004,0.009767727818460425,0.010375711259173602,0.014222378614994037,0.9844656389365657,0.006274886553187366,0.007046531550229621,0.004582616727845084,0.008487829513204728,0.003549774134104324,0.9893338930606044,0.003235099387499819,0.0009115187959432103,0.00041818417299661594,0.00975458814345226,0.0029732433600247487
3FGL J1533.8-5231,0.9938146684451021,0.006491191723136069,0.002446594360659363,0.0023627230523714225,0.0037387371942386063,0.004990922830285893,0.803083641696271,0.18192696600491534,0.0418768220283103,0.0658989644169632,0.1550395362754187,0.14699212726340344,0.9544144365838313,0.02090666293896974,0.016278674183691746,0.009118254145785413,0.029306889232477068,0.01664964651483538,0.8700087655322116,0.030953316085094683,0.02027603595773012,0.006301112849701759,0.1097151985100582,0.029177221462434243
3FGL J1538.4-4656,0.9734261549036793,0.03173468324740317,0.0135904386098159,0.01519470673002737,0.012983406486504624,0.023920914123682396,0.5206862478933574,0.21370286081520876,0.20682355915952516,0.09679396213126885,0.2724901929471174,0.14977655704339313,0.8974912867197923,0.03802770389095511,0.05119811408399863,0.022621726230719282,0.05131059919620915,0.02558313316826153,0.6218921889374744,0.051324035337511495,0.11433359240268108,0.02667561216719044,0.2637742186598446,0.04959060613906488
3FGL J1541.6+1414,0.9992989030603376,0.000409087264877274,0.0002280105672390709,0.00015373407747468649,0.0004730863724232249,0.0003421402085098805,0.9827024612926077,0.02247089736338293,0.004839085669240706,0.008056707954387328,0.012458453038151534,0.01836278221833602,0.9786733697378006,0.010211688476894007,0.008225718147061922,0.00504838729159887,0.013100912115137472,0.008479922974860998,0.9964237002054137,0.0018269428380800969,0.001310737030488935,0.0007306677021751621,0.00226556276409723,0.0014078222129250086
3FGL J1542.4-5911,0.9458756900375644,0.045100436674433184,0.016734206990206855,0.016252107589610133,0.03739010297222867,0.037435361535638874,0.8785424298690849,0.15849659398589272,0.01850555008764598,0.043743702429707564,0.10295202004326914,0.13797414945572173,0.8983254983934812,0.03787680344437435,0.035045145483869805,0.016994363645326745,0.06662935612264896,0.02957444888134103,0.9878571408540949,0.00474947051206672,0.00027101870198309496,0.00015421296559732094,0.011871840443921845,0.00467487591301889
3FGL J1544.1-2555,0.754943001972818,0.17552595491893455,0.2090006863533143,0.17244761429272,0.036056311673867664,0.034850385470369914,0.33252779845234165,0.22847162342075658,0.5237710047319062,0.17069066097761115,0.14370119681575222,0.14815607812846884,0.684143427585946,0.06729298129519373,0.22638728462369495,0.05666858933783378,0.08946928779035909,0.03200215023109041,0.32315973624186384,0.04234110386255255,0.4445907779466086,0.04639773435607182,0.23224948581152757,0.038905635910648745
3FGL J1544.6-1125,0.6425738754481689,0.21710981726142425,0.16751645040832494,0.13964482857976024,0.18990967414350615,0.1944218841246675,0.2490371053029336,0.2221398122417181,0.6188858197837597,0.1956889569043279,0.13207707491330672,0.1432859463622007,0.5752338522162999,0.07181175225679105,0.2694945958238864,0.0618272493379572,0.1552715519598138,0.05038147722108363,0.2417513992507548,0.03961626516996526,0.48849084218862077,0.05367544958881509,0.26975775856062445,0.04168761475346532
3FGL J1545.0-6641,0.9711690177593723,0.13688878399151955,0.006581996998758201,0.03360431757505452,0.022248985241869492,0.1083787942421777,0.9523894126791411,0.05899224346268725,0.009644334090825131,0.021124035159373212,0.03796625323003377,0.047301123098936686,0.9846408658412372,0.006130001464631001,0.0056975446307001715,0.002887654788358914,0.009661589528062535,0.004864756796998482,0.9949034454085485,0.002615703652712946,0.0005855778212967229,0.00040804668919444144,0.004510976770154855,0.0022855447695474037
3FGL J1548.4+1455,0.9993571735006977,0.00036627638945281913,0.0003340981308203589,0.00024424229995830877,0.000308728368481901,0.00022778473332904172,0.9783272890161206,0.027055362638332674,0.006740684736748792,0.01086762023008917,0.014932026247130522,0.021951445449328463,0.9846278470243762,0.009183723275076513,0.007039410067887101,0.0055726290037171585,0.00833274290773657,0.006894133900334329,0.95396151920748,0.010028338164024781,0.006147437893697986,0.002270722930564416,0.0398910428988222,0.009532982914000773
3FGL J1549.4-4832,0.74583300468168,0.2204173074488502,0.013223489403089757,0.019315423414859322,0.24094350591523028,0.21964491797733018,0.9042286749480911,0.10324690121736171,0.01862150198622203,0.0311015858951302,0.07714982306568689,0.08731598984093124,0.8068570449545714,0.05380804009944547,0.050544114173883485,0.022630060708691616,0.14259884087154523,0.04732559827632706,0.9515629256156841,0.019774974257339546,0.002652243910231168,0.0013469230543751499,0.04578483047408475,0.01923376360415912
3FGL J1549.9-3044,0.9978487958534557,0.002471604562429815,0.00046892144855899856,0.0005114053924496295,0.0016822826979854576,0.0023030604436255053,0.9748835969525398,0.032051336781948214,0.007219568379903553,0.014053204069070034,0.017896834667556705,0.023691572561205083,0.9693270234109364,0.015666771521618977,0.01401221987012709,0.01118367961350197,0.016660756718936576,0.010544217488052591,0.9798519584766987,0.010270917889283478,0.014577669964183044,0.006850257779593525,0.005570371559118337,0.004534414233425161
3FGL J1550.4+6027,0.9991561064247071,0.0026624481450278617,0.0005245523267449244,0.0026410662527154385,0.00031934124854791717,0.00022861760116917103,0.9843312475551225,0.018782195664061717,0.0057306843701638,0.011067089505141788,0.009938068074713816,0.012249346352921239,0.9864455879362153,0.004867279862365373,0.006631893060808513,0.003878145812355699,0.0069225190029761794,0.0021625206909714687,0.9791906970479654,0.005554375872885755,0.005581777924508556,0.0020229452376066045,0.015227525027526119,0.004416889732211192
3FGL J1553.1+5437,0.9898082584551491,0.0921264296842992,0.009861904247891845,0.09215660150293356,0.00032983729695906593,0.00023713089236002051,0.9871193206324553,0.017765360468205937,0.004608841397226514,0.011206122884649611,0.00827183797031804,0.010522932690039084,0.9808544804098773,0.008981751521787727,0.011416031529367366,0.008117789978301489,0.007729488060755295,0.0027021855125523783,0.9896426596290385,0.003986406227237998,0.000589296648641651,0.00031143643879484535,0.009768043722319743,0.003831482102963358
3FGL J1553.3-0322c,0.9934999715609536,0.016934157807693122,0.0030332438319070386,0.00835036985368515,0.0034667846071393944,0.009157999121079622,0.9738429073594422,0.05593691814905577,0.006590639988849897,0.034464629272944615,0.01956645265170785,0.04036583767153249,0.9620494688314563,0.01603412353949609,0.021115111462842114,0.013346544488759084,0.01683541970570162,0.007661804995237262,0.9997503038736044,0.00031306737601119553,7.157892839497576e-08,1.0968379079463298e-07,0.00024962454746721094,0.00031303061952326077
3FGL J1554.4-5315c,0.0075559685600839754,0.007832415642992824,0.17697188470688308,0.16345457955001855,0.815472146733033,0.16578341010375416,0.3072938440461758,0.17986795495732544,0.287476402362581,0.09776566981601682,0.40522975359124325,0.1589068437606284,0.09733808398702166,0.03966990279665189,0.2225417337028081,0.06840540593002421,0.6801201823101704,0.07541539471132405,0.5139846290104738,0.04654522293534169,0.17151935894867132,0.02843755437061696,0.3144960120408549,0.04647324241662185
3FGL J1602.8-1924,0.9974292073287649,0.0030459323125159627,0.00019592522721921207,0.00018383907689624866,0.0023748674440158654,0.0029719952955059507,0.9846385643597235,0.0229883027629038,0.004410625770767826,0.010195714739214965,0.010950809869508622,0.01705508644904623,0.9743631786387317,0.011245679685749368,0.008319867185840936,0.00406842638164707,0.017316954175427317,0.010181987686949417,0.9892807973120736,0.0037461669761741064,0.0005337130158495234,0.00027484606289499876,0.010185489672076763,0.003592004209778713
3FGL J1603.7-6011,0.3578512456785604,0.23050050099682493,0.6169818439402556,0.2323404027451017,0.025166910381184134,0.024609810969893786,0.26966540539249106,0.2170525181979204,0.3704531963584194,0.14661360091918865,0.35988139824908955,0.13244784526368214,0.7214679520232239,0.07336821444656233,0.2138784100540452,0.06557204530354799,0.06465363792273084,0.025425130253715584,0.704809404853911,0.065583492730603,0.24217167963425074,0.05308643876394503,0.053018915511838294,0.026360508361201823
3FGL J1611.9+1404,0.9986072417324992,0.0013722279940160296,0.000733459644194808,0.000842008825868688,0.0006592986233060754,0.0008150101415485346,0.9719507196724201,0.045617801094301406,0.010046384584174582,0.03479022004023385,0.01800289574340539,0.026806344215634853,0.9808593306423364,0.010292348035080116,0.008776806150526967,0.005680474376386665,0.010363863207136581,0.007908166344868595,0.9575165948584283,0.009259096958724782,0.014068087477789185,0.004317980886303498,0.02841531766378254,0.006827534839312936
3FGL J1613.4-4222,0.8110193698434576,0.25912777923814323,0.001466337787551924,0.0034751159734697436,0.1875142923689905,0.25882962280066557,0.9425400417839724,0.07603605042293364,0.010916691985166519,0.025756060821359124,0.04654326623086104,0.0618389605722169,0.9053046963076342,0.0376536626068631,0.020211769240667348,0.010126665251455017,0.07448353445169846,0.03439166547189414,0.9969827118596712,0.0017929532996284634,1.592917036661043e-05,1.3305622970171846e-05,0.003001358969962172,0.0017864950925907694
3FGL J1615.6-4450,0.9889700821995723,0.02036657100609097,0.0021558374268476426,0.004651002422657272,0.008874080373580017,0.018923506677602044,0.9330314636902308,0.08131718191441868,0.0119252552077585,0.025765978245718767,0.05504328110201082,0.06777018164170957,0.9073029251222506,0.04068152091482298,0.03527555341525091,0.02319697479097096,0.05742152146249848,0.029169361876536074,0.9932744488903025,0.002722509894269999,8.5896733689099e-05,5.770871187174219e-05,0.00663965437600848,0.002696054123869141
3FGL J1616.8-5343,0.6435361672144618,0.21041858923214873,0.2540318934576185,0.18882849837799895,0.10243193932791962,0.10611194686639192,0.4415276932479086,0.23328898846946994,0.20154877678254507,0.10684007178731451,0.3569235299695464,0.17859284419508045,0.5715520829311188,0.0778078586912892,0.20597440556559837,0.05617795226854297,0.22247351150328273,0.06183512652486555,0.7079814567944178,0.03652057351134536,0.0907759722381016,0.020037011801374474,0.2012425709674806,0.033010343747828
3FGL J1616.8+5846,0.9990999987387658,0.0013140775548341926,0.00026930627064533137,0.00043711207587916355,0.0006306949905889723,0.0011097214615948788,0.9886629325858146,0.017181533417918386,0.004009248702604188,0.011135937233347272,0.00732781871158128,0.009650260521369294,0.9712702426989488,0.013271130805721733,0.013062897530511272,0.008999628338333896,0.01566685977053991,0.009191228496325358,0.9910177437726453,0.005476201515810425,0.0009622284240981641,0.0007275809042444283,0.008020027803256521,0.004944326705541597
