Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J1748.9-2021,0.5691151624199142,0.22236851365100732,0.28089712795928645,0.20475796171535698,0.14998770962079927,0.10505414420944403,0.37440335842858163,0.2586573140481746,0.3408078292531469,0.1679619085065062,0.2847888123182716,0.15961505081653285,0.481038912238617,0.08113350801888748,0.27099821814706226,0.06825551453388609,0.2479628696143207,0.06093735635313268,0.2786845634683003,0.08886275336460947,0.17093936704617263,0.05673806619861622,0.5503760694855271,0.09418496498125686
3FGL J1749.1+4322,0.9980471047142278,0.0015650043220519182,0.0010140026203645325,0.0010586459132687165,0.000938892665407715,0.0008887292123119407,0.9949257842007091,0.004557725664118557,0.0021091030971824225,0.0016741066014047158,0.0029651127021084224,0.0036977508629604194,0.9786226850314862,0.010480728810867026,0.008965715208431419,0.006222807459959923,0.012411599760082334,0.007009748599188484,0.9950400655595133,0.005707296161607077,0.00018446731037048504,0.00048282590413213595,0.004775467130116129,0.005678255822724605
3FGL J1750.2-3704,0.1425597012300992,0.0941136613156708,0.4971047239165625,0.16450300075862678,0.3603355748533383,0.16106179640937407,0.1661540538187736,0.15595588053001214,0.4732528901871491,0.12170198610015029,0.3605930559940773,0.13735436213168642,0.5871339130242472,0.07425176022358662,0.24505806654433193,0.05671188067917264,0.1678080204314209,0.047320676619916256,0.30414563754652024,0.04685798467901429,0.3862007791122411,0.047980615897089435,0.30965358334123855,0.04229360885509409
3FGL J1751.5+0939,0.9983835292420559,0.0013716963315173515,0.0009322682331594239,0.0009105616813218175,0.0006842025247846869,0.000701257229929878,0.9931304922121776,0.007729574249184023,0.002681861823400786,0.00203019211782735,0.004187645964421598,0.006672009479948006,0.874583771413111,0.05050589675977619,0.06342443697940225,0.03465702411746433,0.06199179160748683,0.03604274963620278,0.9860012285724039,0.007583579689365257,0.006002008513608595,0.003759756457226579,0.007996762913987517,0.005924615107186411
3FGL J1753.5-5010,0.998158579331231,0.0016005894902340826,0.00128958434162862,0.0013434223221570072,0.0005518363271404354,0.0004398647621969173,0.9935582662799445,0.005573144923451304,0.0016990429588543928,0.0017140398660182043,0.004742690761201281,0.004393870022453162,0.9493775292940583,0.02189074129944732,0.035519626175769904,0.018162927561607232,0.015102844530171938,0.008548709108433401,0.9966455395316991,0.002611873510199885,0.00046315925454341585,0.00034414201922464816,0.002891301213757377,0.002524782918689571
3FGL J1754.1+3212,0.9997978405547054,0.00013280255166674119,7.178042550593692e-05,5.220778866761021e-05,0.00013037901978870143,0.00010146307982316689,0.9966173586962591,0.002982122480182109,0.001397492651722593,0.0012154305854304487,0.0019851486520182414,0.002368183164094689,0.9859293310516472,0.008455839870719678,0.006120745398669571,0.005543321983136134,0.007949923549683317,0.005497019084045421,0.999127210283679,0.0008142822566102035,4.404061413707029e-05,3.616101768653289e-05,0.000828749102183995,0.0008090185364209424
3FGL J1754.3-6424,0.9983878430713508,0.0012965579537957803,0.0006140156353760807,0.0005871162331373144,0.0009981412932731507,0.0008880521414219958,0.9878605846916557,0.01382813303492572,0.002849438766364814,0.002481985221847536,0.009289976541979316,0.012260356982777814,0.9829964399321813,0.004398742728246237,0.007732805890335619,0.0026410685397703646,0.00927075417748305,0.0028094752548762343,0.9847845967918458,0.006120694904152476,0.003950763002467784,0.0018269817086768783,0.011264640205686283,0.005203444327142721
3FGL J1756.3+5523,0.9983834458292576,0.0015532293308804846,0.00022117161216221256,0.00022618943660244749,0.0013953825585800645,0.001441124952066252,0.9949627960826161,0.004302723181175048,0.002327062359516728,0.0020569965388587373,0.0027101415578672434,0.003112942359805165,0.9792422226121076,0.008098257718616251,0.007978887830969022,0.005815157467419308,0.012778889556923289,0.005231511209161773,0.9910768993322308,0.005892064524109947,0.0031290977659696843,0.002921572299817562,0.005794002901799467,0.00442275098334318
3FGL J1756.9+7032,0.9994943078853975,0.000320989739602546,0.00010427239123474929,7.067913351212984e-05,0.0004014197233676839,0.000291857858654095,0.9965833065482649,0.0025535604850113187,0.0014937436910607402,0.0012456409229327117,0.001922949760674227,0.0018566011547861284,0.9851251222864251,0.0036764423963384103,0.0053827621841825175,0.0015885483104329785,0.009492115529392175,0.0028865837697621723,0.9985664241944249,0.0010379253375527142,9.227160000714321e-05,8.643660938947964e-05,0.0013413042055680604,0.0010109496342627549
3FGL J1757.1+1533,0.8496788677926771,0.12911229664914195,0.1184019096602006,0.11738693446293477,0.031919222547122275,0.04549418480994708,0.49254258859047506,0.1888409588905644,0.39596876546537035,0.1672385095236934,0.11148864594415464,0.08888494232056289,0.640583963701741,0.06395627793022915,0.2572260126051582,0.05663546680674652,0.10219002369310089,0.04557096437422933,0.6472892366019612,0.06313590316674625,0.295765286286516,0.06542599616233286,0.05694547711152273,0.023832075413755403
3FGL J1757.4+6536,0.9728638014304292,0.1539896163084533,0.0264911699891221,0.1540897866730245,0.0006450285804486564,0.0005442078911411628,0.9960156159109425,0.004683015267404776,0.001786558341367117,0.002503283385041212,0.00219782574769043,0.0026165789820754115,0.9758755474937049,0.009865494852341573,0.011913527535083268,0.008073818726842805,0.012210924971211906,0.005547013444939317,0.999002956251674,0.0017935166613283493,0.00022793854925836263,0.0007541834784955498,0.0007691051990676808,0.0013375874015763196
3FGL J1759.1-4822,0.9995781689097223,0.0003187316441123104,0.00018471182330943262,0.00020410816893593988,0.00023711926696821006,0.00016967685451808564,0.9932079075614714,0.005585263148882139,0.0016954235920495556,0.0015836722362575948,0.0050966688464790764,0.004674506017308248,0.985810301186276,0.00431485995307519,0.006789708156811507,0.0034322668837012725,0.007399990656912651,0.0019734479672323343,0.9974224287214442,0.001878075953192614,0.00036943309084206034,0.0002773861878274158,0.0022081381877138762,0.0017656640526896698
3FGL J1800.5+7827,0.9998673668291659,0.00026020187023001863,4.917078849155939e-05,4.46466839303735e-05,8.346238234267737e-05,0.00025362263426290175,0.9967828682517089,0.002447440662478629,0.0013440416506540235,0.0011571548764071219,0.0018730900976370527,0.0017104860143258443,0.9747598910041454,0.016704196768618288,0.006580350197777433,0.007531978211217867,0.018659758798077214,0.014957627171194731,0.9997378219209305,0.00039072103895992905,8.070735134204074e-06,1.1480834322161822e-05,0.0002541073439353021,0.00038868853565061944
3FGL J1801.3-2326e,0.05718874602215595,0.08649044319805001,0.07778074007023549,0.13863134940882826,0.8650305139076085,0.16580916367534926,0.003020931342233622,0.006436783289181028,0.7442683090729064,0.1078927281211719,0.25271075958486,0.1075918384235782,0.08620140078961044,0.0446427842368557,0.3163264399185662,0.08587678543699143,0.5974721592918233,0.0897533049787564,0.00798571062318298,0.005797047326957446,0.5745406234579233,0.10942464344014823,0.4174736659188936,0.10974670868703144
3FGL J1801.5+4403,0.9997528433912546,0.00019638645630903315,0.0001130781541385824,0.00012104892919512511,0.0001340784546067247,0.00010577225427048978,0.989857287028303,0.007455433266676828,0.005085230474546531,0.0037338678753644832,0.005057482497150372,0.005272731376726966,0.9821043255723245,0.005347932735800417,0.010710088879794995,0.0037535247293324133,0.007185585547880491,0.0032509417029892348,0.9925359772429101,0.005225664596399501,0.002289063573855902,0.0014880092101225185,0.0051749591832341525,0.004798179629870398
3FGL J1802.6-3940,0.9933900712807755,0.006804092543731147,0.002036303459598189,0.0022855726173038465,0.004573625259626365,0.0054140353143602195,0.9863288414787165,0.01565172166507075,0.002900234986756176,0.0035334140788617716,0.010770923534527488,0.012691709647530464,0.9320815192880849,0.03456265176841303,0.028991787766218854,0.022185355089798756,0.038926692945696326,0.024429161050064853,0.998734130283505,0.0018468951002581632,0.00013126216480771892,0.0001496213330779198,0.0011346075516873314,0.0018027820579133056
3FGL J1803.1-2147,0.001724221171772098,0.0022783766851540354,0.46988231837873307,0.27323404332573126,0.5283934604494948,0.2734814432727118,0.001780850785001129,0.004100053219398761,0.6663919107242449,0.12354213245387323,0.3318272384907541,0.12385544999993009,0.016227629627532096,0.016165957525772386,0.5883439508961551,0.09548701530836251,0.3954284194763127,0.09291431329129478,0.01128194838077981,0.008631905359049355,0.45391890592338585,0.0929822858853186,0.5347991456958343,0.0940697638963
3FGL J1804.1+0341,0.999374316045223,0.0006911446848546436,0.00013408274377873163,0.000102829104892673,0.0004916012109981144,0.0006343231237642048,0.990747243843006,0.008616414464764108,0.002256270514373404,0.0016393714840126847,0.006996485642620544,0.00762096730791958,0.9887523768398021,0.004794291889601125,0.004032176654080176,0.0019127584286450087,0.00721544650611759,0.0037706195788805167,0.9908771912977695,0.00302520835075508,0.0007745066635142082,0.00032386282670430187,0.008348302038716223,0.0029307651919637046
3FGL J1805.6-2136e,0.03573204098895849,0.05622503321502482,0.007436925732912395,0.010201746052262147,0.9568310332781291,0.06169691324332094,0.08795934873399144,0.1559320213878457,0.25331821086289164,0.1446489897306876,0.6587224404031169,0.1845938646243179,0.14252385995587774,0.05437193806578838,0.10218519850841101,0.037911754031323276,0.7552909415357112,0.06572676241268996,0.04842352030674574,0.047026099102712805,0.12602630569777618,0.04805842670979149,0.825550173995478,0.0815047354325472
3FGL J1805.9+0614,0.16619519442113093,0.17824791260929498,0.5802364725784349,0.2827542587287782,0.25356833300043413,0.2481043032644588,0.2866892331942279,0.2340074581361908,0.5494415673807705,0.24063908766159722,0.16386919942500155,0.1291677208776095,0.331574471108841,0.08466083149417383,0.5484612780901584,0.08940170934205273,0.11996425080100061,0.04724577537698743,0.3959443923276125,0.11653869215990419,0.5066373938834162,0.11543882301267809,0.09741821378897135,0.06973227594936174
3FGL J1806.7+6949,0.9997381078566526,0.00014426342098734928,0.00015529786088058482,9.929897625416256e-05,0.00010659428246665624,7.525366478643783e-05,0.993845274375972,0.004887642823794126,0.0027686115663752243,0.0017948528756291766,0.0033861140576527215,0.004058768254770025,0.9838946568241561,0.008959493024752532,0.006959559516766218,0.005202489808939169,0.00914578365907766,0.007352351178344011,0.9931433441765083,0.00605310726309512,0.0024145063854764132,0.0013229204269667968,0.004442149438015266,0.005590495180031878
3FGL J1807.5-4343,0.23144634154652088,0.20238055851405706,0.6095530959172029,0.20907892538983222,0.15900056253627617,0.14012676935579269,0.1892305589254937,0.1451395502906272,0.6075288666774746,0.14844400601394114,0.20324057439703178,0.10529671254710762,0.593558056941753,0.07146544702952039,0.3214875776774601,0.06608719161397718,0.0849543653807868,0.03156045407518324,0.41032241410373843,0.05815032273016594,0.4863701452556686,0.07231337301312156,0.10330744064059293,0.03048765694061695
3FGL J1807.8+6427,0.9996977172024333,0.0003017201054229724,0.0001821800549399112,0.0002747312199437263,0.00012010274262673782,7.087030747858777e-05,0.9966692698391294,0.0025293089235543698,0.0014474139755201619,0.0012622055892535892,0.001883316185350413,0.0017502729434466344,0.987171994328058,0.008087211998488752,0.007978724589853966,0.0075639526472006,0.004849281082088035,0.0023742609164562646,0.9996225555735158,0.0003983097763682562,1.1703090510072542e-05,9.67135052818189e-06,0.00036574133597403185,0.0003950258047772841
3FGL J1807.8-5011,0.9991677754428354,0.0006711145983682312,0.0002532588697468425,0.0003908201274150847,0.0005789656874178766,0.0004641036507828303,0.9943208885895102,0.004882004766641857,0.0014268460671315027,0.0014187887303590714,0.0042522653433584405,0.004046195903129376,0.9876160323103665,0.003024333504322195,0.0050454508504006535,0.0015925447823513718,0.0073385168392327855,0.0021258205959480184,0.9968190572900844,0.0015707745054137838,3.5486552852951995e-05,2.352499833385175e-05,0.0031454561570628116,0.0015659737249735391
3FGL J1808.0+4652,0.9994713367140798,0.00030800846343677157,0.00015191298731212762,0.00010054826239909253,0.0003767502986080712,0.00024823728387035024,0.9950137250536756,0.004183094872163692,0.002279214019844681,0.0015379569624275069,0.0027070609264795774,0.0034338421249064974,0.983768332347493,0.00636614943342382,0.007429009987858721,0.005480252760664426,0.008802657664648276,0.002400473352922898,0.9953656533667241,0.002376911864626806,0.002436586909312198,0.0012296300658695403,0.002197759723963667,0.0016313787097722856
3FGL J1808.5-1952,0.002409516695138307,0.003264985641071388,0.5533763833752907,0.2810808059404877,0.4442140999295709,0.28116961518082373,0.028954220098428952,0.04651654625467448,0.31770005650774813,0.12198505433443013,0.653345723393823,0.13581078433831428,0.08386983045940707,0.03504538844284202,0.37891238495990626,0.08047580499213017,0.5372177845806867,0.0809782666764379,0.04196697112320099,0.04923585155813106,0.2613578203421469,0.08242123805822857,0.6966752085346521,0.11642910003376095
3FGL J1809.4+2040,0.9985721281110207,0.0011501473884482475,0.00012919214399155274,0.00013777235534653663,0.0012986797449880143,0.001108423552837624,0.996025875765099,0.0034316570078164388,0.0014411869908382325,0.001214902928930415,0.0025329372440628423,0.0026622182777439386,0.9758934813185327,0.011733274186493205,0.005580558026548155,0.002854263449821432,0.018525960654919172,0.011430186548939987,0.9943097615525218,0.004808903956823926,0.0008212498947464071,0.0010230213422142058,0.00486898855273183,0.004397531596608309
3FGL J1809.7+2909,0.9995436955515391,0.0002539749801439354,0.0002653261663334809,0.00017795729873382613,0.00019097828212734833,0.0001253852279641137,0.9928214952606248,0.008694929471741707,0.003012847906174878,0.00275081937895274,0.0041656568332003275,0.007011924972912348,0.9905032967242212,0.0033574607545394015,0.0044908298368838044,0.001995569236421175,0.005005873438894962,0.0019085008424984526,0.9764709298909735,0.006885994900016108,0.007635736028635442,0.0025413686836572493,0.01589333408039111,0.006049132325708333
3FGL J1809.8-2332,1.8183796345761498e-05,3.536148733486787e-05,0.9896406536300133,0.016086976574860704,0.010341162573640846,0.016083542867417942,8.297323162515514e-05,0.0006697831758790258,0.8601865414194132,0.07917112847331993,0.13973048534896182,0.07921596013544369,0.0061501474597568835,0.007930454622541593,0.9000124218229875,0.0446676767943841,0.09383743071725567,0.04327640788450223,5.756901684115568e-05,5.36287629061924e-05,0.969471974436769,0.01466880628289064,0.03047045654638993,0.014653276698231646
3FGL J1810.1-1910,0.0034803685742945006,0.0041273939896123825,0.0014490494540297498,0.004001442018315138,0.9950705819716756,0.0067974913379569,0.45523222193792023,0.34219817162797933,0.04916668816717715,0.03620562394397871,0.4956010898949026,0.32013930850846056,0.20403491791447154,0.059966728834849485,0.06458368577686685,0.02919987302485442,0.7313813963086616,0.06595006771885473,0.37711743157435534,0.20738406033784068,0.00020524934848488072,0.00021307672563641535,0.6226773190771598,0.20740175222123983
3FGL J1810.5+1743,0.04923455459754556,0.0710983446019317,0.9430833161880651,0.07785092716588833,0.007682129214389297,0.010567242179579259,0.04557591166769234,0.07870649051323769,0.8618391638176354,0.14396152952243138,0.09258492451467228,0.11092238685968943,0.3026397689258744,0.07293885326554231,0.6420231004381427,0.07453603102550066,0.055337130635982786,0.023878991112648136,0.13223032417791805,0.036308414197761665,0.8223479909242285,0.04279185861473041,0.04542168489785335,0.022196573302151742
3FGL J1810.8+1609,0.9990919389883376,0.0007727410447984224,0.0004884686424724931,0.0003688411180511733,0.0004195923691898107,0.0004715747824554587,0.9743766957245897,0.03612985846857364,0.010573784641509019,0.01227014113226067,0.015049519633901226,0.026375559276214704,0.9830244719430484,0.007302708673019275,0.007691378797315089,0.0047476664782311545,0.009284149259636536,0.005074604445688703,0.9225532322900033,0.022831069453540243,0.0275578926544128,0.008719088589555394,0.049888875055583905,0.021581797689759177
3FGL J1811.2+0340,0.9737314972071596,0.02134649104695457,0.01956497681550225,0.01646229100165152,0.006703525977338323,0.006933495204539204,0.90045637790933,0.12376480622744687,0.04526029951937661,0.07217543902571293,0.054283322571293514,0.07368554090895095,0.9108871367281837,0.03373770398797432,0.05128119236286319,0.0228139807012682,0.03783167090895333,0.020170331674931433,0.7953956717261657,0.05325074546014814,0.12587597275952728,0.03622945072351292,0.07872835551430708,0.03752376288686742
3FGL J1811.3-1927c,0.018070387012169575,0.030929788110141094,0.20380899652938803,0.20325912821978567,0.7781206164584424,0.20951677794873716,0.16967305596721335,0.2323500646151796,0.2724451021354806,0.13494852028226625,0.5578818418973059,0.22184486302163647,0.2080753544956046,0.06090589232541377,0.17825697063037918,0.06160273588089833,0.6136676748740161,0.078965597090391,0.14918436113877093,0.1333318338282249,0.2314476832784341,0.120150022525229,0.619367955582795,0.1984144622601322
3FGL J1813.4-1246,0.00047085595007644076,0.0008799197281031578,0.8331082323454552,0.20673823644986664,0.16642091170446843,0.20649417137968112,0.0010996010578695574,0.003553653206752679,0.8904682149528009,0.05452175098776679,0.10843218398932954,0.05432969950401101,0.05104899629176516,0.030581043181672957,0.6427495173786646,0.0944284947701219,0.3062014863295703,0.09021737582036636,0.0002935963776229174,0.00024999775541250166,0.9286526403175327,0.033931547026528196,0.07105376330484446,0.033864688307265196
3FGL J1813.6+0614,0.9993113670609242,0.0007965532411139718,0.0003791303639112978,0.0005418055007073711,0.00030950257516465567,0.0003370913221546548,0.9756647918338762,0.03628506277665516,0.008462897808766542,0.019693472097070706,0.015872310357357415,0.023905244950920786,0.9654159909777138,0.017877823990737663,0.017283736383493706,0.01224505054367223,0.01730027263879226,0.012450616366925652,0.9403386885881475,0.019822028081843485,0.023027486658323982,0.009446105291310382,0.03663382475352855,0.01704226053116803
3FGL J1813.6+3143,0.9919044443599929,0.007853551419699352,0.0062379131254787805,0.00706086167487694,0.0018576425145282905,0.0016902238485921803,0.9758064351138068,0.03827111040588554,0.013147599014631507,0.019312905655804614,0.011045965871561715,0.02513564961415641,0.9384087285919502,0.02858025519983239,0.04526899797400051,0.02497524724680552,0.01632227343404915,0.010277181405597094,0.905224154666193,0.033176234901569464,0.06589906524189737,0.025580645080996417,0.02887678009190979,0.015600742809442215
3FGL J1816.5+4512,0.056127258221470175,0.06409109133427626,0.9317659433759208,0.06987592454050488,0.01210679840260906,0.010937028068249869,0.09098071448517443,0.1056010833973345,0.817228291558732,0.1608328892241712,0.09179099395609357,0.1015188522771874,0.37305729156824247,0.08321077031007658,0.5632186178930806,0.08285540292984282,0.06372409053867699,0.024023331604307863,0.29235178358036434,0.05456131944270537,0.6745709038992208,0.05512111419012552,0.033077312520414744,0.015267908562996417
3FGL J1816.9-4944,0.7328129417112964,0.25340458792914655,0.1680868913228703,0.19263018174317273,0.09910016696583325,0.1473123724812121,0.6968631014054042,0.2761124093815069,0.20529245229942106,0.23397109753707207,0.09784444629517472,0.08513422217507867,0.49946148323466516,0.09197390182282046,0.34018839886518215,0.07885362955939494,0.1603501179001527,0.0627437898571825,0.8451403534550842,0.06552708660372991,0.12012289277130093,0.053501395880300194,0.03473675377361492,0.030800641552837904
3FGL J1817.2-1739,0.07577192623261812,0.07903557697597448,0.31805689598364734,0.22617816343446318,0.6061711777837345,0.23601881718832524,0.12872148468533104,0.16707089286839927,0.17064049672611026,0.08917919592972867,0.7006380185885588,0.19293558146602127,0.2141803331544716,0.06193449396664545,0.17413258577552893,0.060911938645780275,0.6116870810699995,0.07642913366659855,0.1638028333304605,0.09064445073081243,0.11093662604989828,0.04022924672612527,0.7252605406196412,0.10344481994206818
3FGL J1818.6+0903,0.9989876711022949,0.0011175765789663867,0.0004166393159069007,0.00037229704518948833,0.0005956895817980712,0.0008633577029459712,0.9895059641194561,0.009851841816360837,0.0023153421359459374,0.0018886904769397543,0.008178693744598058,0.008678437274647753,0.9819803297242081,0.007856739193730575,0.00805753560765055,0.005782199242937181,0.009962134668141323,0.004566126243994932,0.9880449657769985,0.005360722308258064,0.00032143252099084483,0.00023896889725553486,0.011633601702010693,0.0053241232324598995
3FGL J1818.7-1528,0.04506357649765343,0.07675618501930372,0.04923149146368566,0.08205771167630167,0.905704932038661,0.12226991274032693,0.19659433186283218,0.24432656377671674,0.2434416971204624,0.13715792694021167,0.5599639710167054,0.20604897007094752,0.14658934604584026,0.053589391029724834,0.2828227551658206,0.06876674363646541,0.5705878987883392,0.07928374618636091,0.05760447062696181,0.04790002233717878,0.2680599602876217,0.0912405933539581,0.6743355690854165,0.10611572887371716
3FGL J1819.1+2134,0.9388803703417054,0.22040237011377994,0.05954242787606656,0.22075404761505868,0.0015772017822280114,0.001693311994860814,0.9950910181035151,0.004236841259705762,0.0016974841630548363,0.0012648467073222466,0.0032114977334300058,0.0034799010651850584,0.9804369360626679,0.007976793696735832,0.009517028419188521,0.0063420735134171275,0.01004603551814342,0.0034695484507587266,0.9937784067951848,0.003526559391248344,0.0005225016183502401,0.00043731597282971606,0.005699091586464904,0.003397171929810701
3FGL J1819.1+4259,0.9946001520544732,0.05615121162385038,0.00099928987456191,0.013841026191495659,0.0044005580709649,0.04418139279448518,0.9939230479217789,0.005361247869218194,0.0029721107356687287,0.0028812065961603336,0.003104841342552405,0.003221914762962079,0.9677086221967608,0.016516784363525317,0.007973281416034907,0.004419412833477146,0.02431809638720429,0.016361737443012295,0.9951721594441856,0.004541390727441253,0.0009230728267309946,0.001763099945893394,0.003904767729083569,0.003482227253444891
3FGL J1820.3+3625,0.9995415576659067,0.00023687289464442474,9.508817014047748e-05,6.415867426816104e-05,0.00036335416395276464,0.00021128895883925332,0.9964503164996467,0.0029969326817439403,0.001488137428785423,0.0013845341499445938,0.002061546071567883,0.0021781996809148454,0.985259120818988,0.003917607270326521,0.00553628807585178,0.0022997339767712264,0.00920459110516031,0.002546842390592769,0.9983551040975196,0.0010196606448999342,5.5415973899142054e-05,5.7405228399046336e-05,0.0015894799285811364,0.0010084644830002708
3FGL J1822.1-7051,0.9475762540488957,0.0808261890454479,0.003773812729870895,0.0047565979679977805,0.04864993322123353,0.07983441862536918,0.806227286340717,0.13871650316816286,0.10968465986027723,0.09354927011971062,0.08408805379900568,0.0718318533993947,0.8951502659452168,0.03436950607268251,0.05258517748808351,0.019612229371898486,0.05226455656669968,0.025564351468378047,0.7761104090150748,0.05021738266738568,0.11552874958120629,0.03817716712423862,0.10836084140371878,0.03549934161121737
3FGL J1823.4+6857,0.9895527088692032,0.007386418523962744,0.006385164345795662,0.005460865940398825,0.004062126785000904,0.0032756468701383656,0.9956917321089065,0.005117451202300316,0.0018953471400885813,0.003050831483194419,0.0024129207510047708,0.0028209893423427725,0.9591517277008027,0.019200680179708052,0.024598465530792243,0.014940030289847674,0.016249806768405126,0.007669205857853995,0.9966144712173762,0.003951845316307019,1.9491420933601624e-05,3.6774034322693244e-05,0.0033660373616901935,0.003948769101264091
3FGL J1823.6-3453,0.9563472791526636,0.032907878429244065,0.010237429149280806,0.00790929945227018,0.033415291698055564,0.027744397477791848,0.8985316696511431,0.1463922365829572,0.028521371575147097,0.04633726998717061,0.07294695877370996,0.10900709744853936,0.9346109888170263,0.02632333542731539,0.02454883263020052,0.012371902868546086,0.04084017855277308,0.02056944956460528,0.8098882227174676,0.03498202463158558,0.04344990493346156,0.014039543464434999,0.14666187234907072,0.03157004592986098
3FGL J1823.7-3019,0.7560052137181327,0.1308097478881087,0.11601344058121571,0.07967022303547212,0.1279813457006517,0.08269625944482453,0.6240051500851387,0.2504460141831962,0.17272180020405015,0.1125433966304699,0.20327304971081112,0.15542923545070553,0.8706328894911043,0.04541741454255859,0.07766989361571822,0.032245275104564965,0.05169721689317746,0.02096205755848644,0.5109960459647724,0.04993132467626606,0.23883190192580195,0.040335922002187205,0.25017205210942556,0.04377279961084575
3FGL J1824.0+1017,0.3360410546788376,0.16821362629583658,0.6461093633856155,0.16987300832722274,0.01784958193554695,0.016167845566141877,0.49198793629362225,0.20807157565745757,0.33190021340607306,0.16000541490935444,0.1761118503003046,0.1205178355029898,0.5299515340912099,0.07208468835262279,0.39446399403602406,0.06851406169664218,0.07558447187276598,0.026549278254028003,0.6373575230823881,0.05961246690085228,0.2897406033862151,0.06149620207320693,0.07290187353139665,0.02231858303184019
3FGL J1824.2+5649,0.9995649169519463,0.0002570486263603909,0.000323932941166795,0.00022300261870205956,0.00011115010688683944,8.037425359528498e-05,0.9954705323550908,0.004207217328874295,0.0019159063529970975,0.001355754805117816,0.002613561291912197,0.0034327154118111913,0.9878743308340528,0.004613001879809929,0.005724923008505447,0.003356970273656285,0.0064007461574415525,0.0025916532234454537,0.9979877623357429,0.0023486408769432163,0.000627038229345145,0.00047982657058957655,0.0013851994349118409,0.0021352658540115927
3FGL J1824.4+4310,0.9989699587884162,0.0007425173149116076,0.00025757473037549733,0.00020305475237192042,0.0007724664812082652,0.0006307771216088934,0.9873957590567138,0.01633301846219983,0.005649475880700364,0.00570602412115637,0.00695476506258583,0.012443614955830112,0.9813554424189542,0.007694614326949527,0.008811416838200872,0.006867818952416443,0.009833140742845083,0.0031577660443372914,0.9721669080504024,0.012226490900042153,0.021716521647196854,0.010770988009411044,0.0061165703024007355,0.004055226210886058
3FGL J1824.5-1351e,0.003966020030491893,0.012200262273921791,0.20631765807886984,0.2542613270231712,0.7897163218906383,0.2544405203847048,0.2940618379434313,0.3186887581706503,0.19388094593124913,0.13690612355119075,0.5120572161253196,0.2755228807731393,0.2720745112950547,0.0679334755047584,0.15960320400828557,0.050486537919614646,0.5683222846966597,0.07612845516794109,0.06571601201727519,0.11936302981377424,0.06739128346713544,0.08023749352126232,0.8668927045155895,0.17130505143506658
3FGL J1824.6-2451,0.009262639838308275,0.009834947561615804,0.7726615634367723,0.15820209415482106,0.21807579672491953,0.15607311542870472,0.005495192884775988,0.010491544354408888,0.796824543152552,0.09818456461274196,0.1976802639626719,0.0954901552159308,0.25261315521899275,0.06732180505238124,0.5808828466939238,0.07843601882602125,0.1665039980870834,0.04557538207088962,0.05480514822311262,0.017307784906547483,0.8128543732979222,0.037903908307415024,0.13234047847896518,0.026847093511090072
3FGL J1825.2-5230,0.9992261830088511,0.0006010500694460389,0.0002946256313763869,0.0002549207442852167,0.00047919135977248466,0.0004155433741609861,0.9933767858315032,0.0061506611384924475,0.0017570558979589203,0.0018026110113293064,0.004866158270537718,0.004918560509943812,0.9582339330584754,0.019511273359297004,0.024974675729023003,0.01484882538950007,0.016791391212501453,0.010418785170748074,0.9962930372118839,0.0029112265996516164,0.000983263002945191,0.0008559497678347759,0.0027236997851708975,0.0025958493447216483
3FGL J1826.1-1256,3.310475559393295e-05,4.801905668338783e-05,0.9392919970360245,0.09313643984073364,0.06067489820838164,0.09311608077162442,0.00037381895749131637,0.0015082217539761221,0.862097596253117,0.06825697481023289,0.1375285847893916,0.06804736667690657,0.0060725802342058936,0.007849331404921537,0.8293436816875636,0.06620864921701394,0.1645837380782305,0.06532201170287148,0.00025141038766871124,0.00021714830210059626,0.898887528868504,0.043690035131051144,0.10086106074382725,0.043695523557148334
3FGL J1826.2-1450,0.010649823252534326,0.011816082719922218,0.4333952589208366,0.2816438760612873,0.5559549178266292,0.2823351103930553,0.0018806081892334377,0.004296695772045554,0.6335647311940976,0.12466674155222197,0.36455466061666897,0.1257651483586446,0.17142248214334693,0.05418689472283661,0.3440947635301299,0.0785738047949893,0.48448275432652327,0.08543986205646005,0.02667108334252927,0.01890475044233344,0.3411756731546939,0.10116958009974716,0.6321532435027769,0.10671566503561748
3FGL J1828.4-1121,0.15220543140086348,0.16006885587880576,0.13522817059375483,0.17764053748353306,0.7125663980053817,0.2420340272575413,0.058518154608243354,0.10088093673771842,0.21874823796389697,0.09647908215357684,0.7227336074278595,0.1549383419709503,0.19077646305195536,0.06124131434562721,0.22253671335556924,0.05860513769212758,0.5866868235924754,0.07890825698969896,0.1271618670597875,0.08083303949241473,0.16521093517009425,0.05562067736115841,0.7076271977701182,0.09568051920764999
