Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J1037.4-3742,0.9931816848854604,0.007534260338698191,0.005047919567141906,0.00694349420595211,0.0017703955473976807,0.0017233485352394634,0.848540098528816,0.12469175372529923,0.08096950093516796,0.0631604651239989,0.070490400536016,0.083082383223013,0.93220373336028,0.01914694978263691,0.03883839217463243,0.013670491597072003,0.028957874465087418,0.010857349141783174,0.6965427478823701,0.053661722255268676,0.1740382512790998,0.04706540720434334,0.12941900083853006,0.037139037350237235
3FGL J1037.5-2821,0.9997381878574358,0.00017424564491202023,0.0001376183034964366,0.00010981306260739012,0.0001241938390675865,0.00010555377736397602,0.9839655386061621,0.021768463183745847,0.004979357821642332,0.011856737473609382,0.011055103572195468,0.013947721813416428,0.9887635683161425,0.0038351817043001464,0.00467555385358083,0.001699356749909507,0.006560877830276729,0.002962786577926978,0.9613983164491882,0.007351934630337341,0.0029380768927231918,0.0012890080175663474,0.0356636066580887,0.006682286685489576
3FGL J1037.5+5711,0.9995795913224125,0.00029008632760450575,0.00015774135282563273,0.00012385864331711363,0.00026266732476176046,0.00020672945853966151,0.9844870297206025,0.019019801334344107,0.005832760094230994,0.011614539272068384,0.00968021018516646,0.012497442045825698,0.9588967739610389,0.02281581250096681,0.021951562296617957,0.015341677634051254,0.019151663742343082,0.01555876631034121,0.9493182644156798,0.012808669182933318,0.0069522270598414825,0.004285388978840581,0.0437295085244786,0.01130988831678381
3FGL J1038.9-5311,0.990205887598947,0.0072118091688642035,0.007614727623027487,0.006338389779801979,0.0021793847780254153,0.002315758670443963,0.9368312174197121,0.0815332663575223,0.012015759341880079,0.027626067045492024,0.05115302323840778,0.0666305375877016,0.9193311053035201,0.03567168277007922,0.05264094712125373,0.02707681599052799,0.028027947575226256,0.01852851962696156,0.9836857990965299,0.007777716168050892,0.00021080120707010967,0.00034483668939065936,0.01610339969640003,0.007629745370698345
3FGL J1040.4+0615,0.9996669517724348,0.0002091249993994191,0.00020373528116131285,0.00016292041902163205,0.0001293129464039862,9.822493082211687e-05,0.9812657009239386,0.022700071818844297,0.006213026073151031,0.011677671065460256,0.012521273002910309,0.01507663083689146,0.989610841653639,0.004709133878674685,0.00427937745720351,0.002106377387111438,0.00610978088915741,0.0041302588510566,0.9510151361731825,0.007746229966053939,0.004951812352873823,0.0021697796788964305,0.04403305147394367,0.007120981471561477
3FGL J1040.8+1342,0.979583460284422,0.12822779401565992,0.019340009732380162,0.12835494989610619,0.0010765299831980272,0.001199343285707206,0.985281464728736,0.020253923171071914,0.004922911156560235,0.010934495228219612,0.009795624114704,0.012544478119982353,0.9707677499249842,0.01534849304242,0.0060323798843647455,0.0019096473539231009,0.023199870190651152,0.015213884382220474,0.9716558706702915,0.011149067000379856,0.007015155752278156,0.0035155854610320423,0.021328973577430518,0.008903729280984547
3FGL J1040.9-1205,0.9997489927508716,0.0001425253576582252,0.00013474664691858555,9.368488484443688e-05,0.00011626060220991857,7.585417945108866e-05,0.9846091730389865,0.01716039048583463,0.004618983374269588,0.007693281689766074,0.010771843586743763,0.01263579981308711,0.9897857197686649,0.0052479582484185605,0.005325760731927549,0.004739238570330987,0.0048885194994074885,0.0021505696000382263,0.9828840067357268,0.005147059715913279,0.006040713330749666,0.00184723974026525,0.011075279933523533,0.003908049871915345
3FGL J1041.8+3901,0.9980107903114536,0.0018360579923219558,0.0009154651769038546,0.001199982404954879,0.001073744511642376,0.0010592049581373054,0.9551479773663725,0.052381967500074,0.026812893123483682,0.04524835525209303,0.018039129510143737,0.019385106398649526,0.9657313719239843,0.016042294378517445,0.01813822468169679,0.012777674262457513,0.01613040339431891,0.009231738945882586,0.7451769157901682,0.060658395542500416,0.14114334620504224,0.05053340017945917,0.11367973800478962,0.029654584817219977
3FGL J1042.0-0557,0.9861230162577339,0.0382678510008662,0.005576259493249836,0.006044063009395747,0.00830072424901646,0.03745839253022905,0.9704416102999891,0.02987438355565049,0.013121135219181807,0.01674267543613006,0.01643725448082903,0.020950264794362537,0.9223961575735067,0.03249125079367411,0.04421321435283588,0.022822367612551183,0.03339062807365731,0.01903115371099684,0.8752375591071192,0.04319062870411135,0.08987572652348569,0.02713532397033711,0.03488671436939498,0.019839700530343132
3FGL J1042.1-4126,0.9992494973437311,0.005996318183493224,8.367698056859326e-05,5.320927684412487e-05,0.0006668256757002614,0.005990762915404136,0.9856747604154672,0.0226056967283072,0.0045854244405800415,0.013418327000244446,0.009739815143952668,0.012501450871748605,0.9868959524053043,0.003609975787400609,0.0050457927342232615,0.002193693245323187,0.00805825486047239,0.002401904925352652,0.9992639921175018,0.0003946241685311638,7.315550839221396e-06,6.257974203316245e-06,0.0007286923316588338,0.0003909568839074746
3FGL J1043.1+2407,0.9988259562932336,0.0007154367608837998,0.0007155772334127001,0.0005770111182603952,0.0004584664733536796,0.0003076075309233519,0.9649060481914608,0.03393570448312119,0.01742509358256293,0.023602876470426602,0.017668858225976528,0.02031691910114047,0.9839031482241916,0.006817844688483244,0.007702150243068636,0.004818579339367296,0.008394701532739727,0.0033924175910155195,0.8374817735578266,0.018013570472441242,0.056521505751748066,0.011431442569803713,0.1059967206904253,0.013359654799268733
3FGL J1044.4+8058,0.9993149025363851,0.000493809518142249,0.0004310800428817566,0.0003324373490877754,0.00025401742073318873,0.0002600180448080132,0.9796304921490551,0.01955529052789624,0.007202277967530478,0.007910601460178707,0.013167229883414537,0.015139398961224397,0.9500016243630697,0.02167825102225358,0.0325705008892424,0.015749903115665823,0.0174278747476878,0.013118694702710026,0.9321299728085336,0.020416300057426735,0.0177813611679285,0.006112869672847087,0.05008866602353784,0.01664433520393313
3FGL J1044.5-5737,0.00016485050232777095,0.0002709882993178194,0.9304277900170257,0.07761875866905121,0.06940735948064651,0.07752154019624047,0.036283577677642134,0.15147985799340127,0.8027300179950982,0.15116867493587752,0.1609864043272597,0.06029331844288678,0.041663623080257624,0.02882866920899675,0.7849230857206076,0.07529447308143415,0.17341329119913468,0.06680958261490336,0.005094380800315218,0.002616854386781517,0.8853641773111949,0.037288933388015144,0.10954144188848992,0.036123933441217324
3FGL J1045.1-5941,0.0029713742833180072,0.004589147354549906,0.16631144314118498,0.19173208310517978,0.830717182575497,0.1934423990007956,0.053297663884941886,0.16770027056262224,0.7227761936710789,0.15127715377806883,0.22392614244397924,0.07127553837975992,0.06399888989796486,0.034622575591318795,0.24316909193305827,0.07145248490729188,0.6928320181689769,0.08049446464800196,0.0899692783036916,0.026099353307497818,0.6436697818675129,0.06205779427644631,0.26636093982879544,0.05182348344347125
3FGL J1045.7-2926,0.9996451573783117,0.0002496362973285912,0.00019232150793375397,0.00015634052162189605,0.00016252111375449456,0.0001580202815966059,0.988357653237299,0.015295130397500736,0.003087182442012782,0.0063349018345398266,0.008555164320688416,0.010989247725011796,0.9782522598965366,0.00785769074056643,0.01283947379798284,0.004831322678604512,0.008908266305480502,0.004602042392957068,0.9949415452530165,0.0019126351119622626,6.551514297095251e-05,7.371012601708045e-05,0.004992939604012586,0.0018749248018951853
3FGL J1046.9-2531,0.9991152311021816,0.0006423636909923163,0.0002629165505219347,0.00023606703220694963,0.0006218523472965032,0.0005227405341271985,0.9748988445024154,0.03140982229755666,0.008548739462572622,0.016017295952772515,0.016552416035011952,0.020182049614621677,0.9816953348059203,0.006544138556839118,0.007813770231157674,0.004529072691366116,0.010490894962922034,0.004285740786555976,0.9267947070259015,0.019083299578509752,0.01801582410327612,0.006289216395759358,0.05518946887082241,0.01583192213355817
3FGL J1047.6+7240,0.9998528567761786,8.654013409040384e-05,3.811081463431466e-05,2.260251910805448e-05,0.00010903240918690307,7.606028312304806e-05,0.9893316358725385,0.0155482208032957,0.0032134082232507864,0.00805484839604237,0.007454955904210696,0.009960044891830801,0.9930336910135819,0.0022464329599861115,0.0028968845987970893,0.0017848680719162787,0.004069424387620893,0.0010854459333748492,0.9987646821233441,0.0007186773483179035,5.556757973750869e-06,5.717729013029883e-06,0.0012297611186823398,0.0007168698988426992
3FGL J1047.8-6216,0.9878387126870345,0.009869528178633492,0.004382000102170026,0.0041866086027918005,0.007779287210795552,0.007051739900208544,0.5665098696614641,0.2139960370050856,0.1338459346576643,0.08786990877101916,0.29964419568087153,0.17206655428335807,0.90753196476309,0.037302363132032904,0.04036469223573107,0.02085876416743614,0.05210334300117885,0.026432536699478957,0.6732487600117038,0.042873651557578545,0.08457400456414613,0.023518536066647937,0.24217723542415015,0.03505551194372892
3FGL J1048.2-5832,7.575511561956704e-05,0.000135456099469879,0.989104169705361,0.01150432561232391,0.01082007517901956,0.011462358424285021,0.040267427964005155,0.16283333445196743,0.8019563091321138,0.15869512119870322,0.15777626290388108,0.05987516648220692,0.008964344095166972,0.01036479122577178,0.9115610515181907,0.03802885407927037,0.07947460438664228,0.035584995505848274,0.002811577210925581,0.001646112215233457,0.8944832952814854,0.035435988409821775,0.10270512750758899,0.034624249872718144
3FGL J1048.4+7144,0.9995631195905603,0.0002952425816963555,0.00027286823082105596,0.00021663507447623262,0.00016401217861873268,0.00012707377906159573,0.9809528434891033,0.02344294513064893,0.0067022236106736655,0.011079126685112165,0.012344932900223123,0.01611226912301555,0.9834391880763799,0.009107528479473184,0.008857777485293077,0.007256506341952942,0.0077030344383271394,0.005116684858673309,0.8895594992016459,0.02494066562487052,0.007275748667607908,0.0040972860986533246,0.10316475213074622,0.024923752309794687
3FGL J1048.6+2338,0.9536443740108193,0.035382262030195025,0.042010087916753966,0.0341118762188463,0.004345538072426903,0.002959404333688501,0.8406595581253462,0.10477549482567909,0.1102135772323787,0.10161168485110256,0.04912686464227504,0.050229548433117284,0.8800111939480104,0.041287104283735145,0.09322453541640788,0.03644844823350126,0.026764270635581667,0.012141834558064977,0.6503461695299413,0.03201304953612839,0.1836629150181809,0.028543437456692845,0.16599091545187772,0.02208603377030416
